userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445753146,d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-33;00:27:19:2c:10:c4|-60;d4:94:e8:21:3d:60|-57;d4:94:e8:1e:ac:a0|-55;00:24:01:7a:8c:c8|-67;cc:af:78:56:cf:d8|-87;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-57;d4:94:e8:21:6b:20|-69;d4:94:e8:02:27:60|-66;44:6e:e5:df:f1:a2|-83;d4:94:e8:21:3f:80|-70;10:9f:a9:2d:e3:59|-77;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:67:a0|-80;d4:94:e8:1e:ae:80|-63;d4:94:e8:19:a6:c0|-64;d4:94:e8:21:0b:60|-87;d4:94:e8:1e:af:20|-84;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:a2:60|-88;30:fc:68:d1:9a:99|-87;d4:94:e8:02:27:a0|-81,0.0314
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445754252,d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-30;00:27:19:2c:10:c4|-60;d4:94:e8:21:3d:60|-57;d4:94:e8:1e:ac:a0|-53;00:24:01:7a:8c:c8|-67;cc:af:78:56:cf:d8|-86;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-57;d4:94:e8:21:6b:20|-69;d4:94:e8:02:27:60|-70;44:6e:e5:df:f1:a2|-87;d4:94:e8:21:3f:80|-70;10:9f:a9:2d:e3:59|-80;ee:26:ca:a8:f2:f8|-71;d4:94:e8:1e:ae:80|-63;d4:94:e8:19:a6:c0|-61;d4:94:e8:1e:af:20|-82;d4:94:e8:1e:a2:60|-86;30:fc:68:d1:9a:99|-87;d4:94:e8:02:27:a0|-79;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-85;48:e2:44:5a:8c:39|-90;e4:c2:d1:f4:57:e0|-86,0.0472
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445755347,d4:94:e8:1e:8d:20|-39;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-57;d4:94:e8:1e:ac:a0|-54;00:24:01:7a:8c:c8|-65;cc:af:78:56:cf:d8|-86;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:6b:20|-68;d4:94:e8:02:27:60|-70;44:6e:e5:df:f1:a2|-87;d4:94:e8:21:3f:80|-74;10:9f:a9:2d:e3:59|-80;ee:26:ca:a8:f2:f8|-73;d4:94:e8:1e:ae:80|-68;d4:94:e8:19:a6:c0|-60;d4:94:e8:1e:af:20|-82;d4:94:e8:1e:a2:60|-86;30:fc:68:d1:9a:99|-87;d4:94:e8:02:27:a0|-79;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-85;48:e2:44:5a:8c:39|-90;e4:c2:d1:f4:57:e0|-86;d4:94:e8:21:0a:a0|-87,0.0463
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445756550,d4:94:e8:1e:8d:20|-37;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-57;d4:94:e8:1e:ac:a0|-52;00:24:01:7a:8c:c8|-62;cc:af:78:56:cf:d8|-86;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:02:27:60|-70;44:6e:e5:df:f1:a2|-87;d4:94:e8:21:3f:80|-74;10:9f:a9:2d:e3:59|-80;ee:26:ca:a8:f2:f8|-74;d4:94:e8:1e:ae:80|-67;d4:94:e8:19:a6:c0|-60;d4:94:e8:1e:af:20|-82;d4:94:e8:1e:a2:60|-86;30:fc:68:d1:9a:99|-87;d4:94:e8:02:27:a0|-79;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-85;48:e2:44:5a:8c:39|-90;e4:c2:d1:f4:57:e0|-86;d4:94:e8:21:0a:a0|-87;d4:94:e8:21:26:e0|-89,0.0302
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445757652,d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-52;00:27:19:2c:10:c4|-63;d4:94:e8:21:3d:60|-57;d4:94:e8:1e:ac:a0|-52;00:24:01:7a:8c:c8|-63;cc:af:78:56:cf:d8|-86;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-61;d4:94:e8:21:6b:20|-67;d4:94:e8:02:27:60|-74;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:3f:80|-71;10:9f:a9:2d:e3:59|-80;ee:26:ca:a8:f2:f8|-74;d4:94:e8:1e:ae:80|-67;d4:94:e8:19:a6:c0|-60;d4:94:e8:1e:af:20|-74;d4:94:e8:1e:a2:60|-85;30:fc:68:d1:9a:99|-87;d4:94:e8:02:27:a0|-79;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-85;48:e2:44:5a:8c:39|-90;e4:c2:d1:f4:57:e0|-86;d4:94:e8:21:0a:a0|-87;d4:94:e8:21:26:e0|-89,0.0463
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445758789,d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-32;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:1e:ac:a0|-55;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:02:27:60|-74;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:3f:80|-71;10:9f:a9:2d:e3:59|-80;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:ae:80|-67;d4:94:e8:19:a6:c0|-58;d4:94:e8:1e:af:20|-77;d4:94:e8:1e:a2:60|-85;30:fc:68:d1:9a:99|-87;d4:94:e8:02:27:a0|-81;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-89;48:e2:44:5a:8c:39|-90;e4:c2:d1:f4:57:e0|-86;d4:94:e8:21:0a:a0|-85;d4:94:e8:21:26:e0|-89;d4:94:e8:21:67:a0|-81,0.0464
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445759916,d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-52;00:27:19:2c:10:c4|-63;d4:94:e8:21:3d:60|-65;d4:94:e8:1e:ac:a0|-55;00:24:01:7a:8c:c8|-62;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-60;d4:94:e8:21:6b:20|-68;d4:94:e8:02:27:60|-74;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:3f:80|-63;10:9f:a9:2d:e3:59|-80;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:ae:80|-69;d4:94:e8:19:a6:c0|-56;d4:94:e8:1e:af:20|-79;d4:94:e8:1e:a2:60|-85;d4:94:e8:02:27:a0|-81;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-89;48:e2:44:5a:8c:39|-90;e4:c2:d1:f4:57:e0|-86;d4:94:e8:21:0a:a0|-85;d4:94:e8:21:26:e0|-89;d4:94:e8:21:67:a0|-81,6.2829
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445761057,d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-36;00:27:19:2c:10:c4|-62;d4:94:e8:21:3d:60|-65;d4:94:e8:1e:ac:a0|-52;00:24:01:7a:8c:c8|-66;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-58;d4:94:e8:21:6b:20|-68;d4:94:e8:02:27:60|-74;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:3f:80|-63;10:9f:a9:2d:e3:59|-77;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:ae:80|-69;d4:94:e8:19:a6:c0|-59;d4:94:e8:1e:af:20|-79;d4:94:e8:1e:a2:60|-85;d4:94:e8:02:27:a0|-81;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-89;d4:94:e8:21:0a:a0|-85;d4:94:e8:21:26:e0|-89;d4:94:e8:21:67:a0|-82,0.1404
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445762194,d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-53;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-55;d4:94:e8:1e:ac:a0|-52;00:24:01:7a:8c:c8|-65;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-53;d4:94:e8:21:6a:a0|-60;d4:94:e8:21:6b:20|-66;d4:94:e8:02:27:60|-72;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:3f:80|-63;10:9f:a9:2d:e3:59|-77;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:ae:80|-71;d4:94:e8:19:a6:c0|-59;d4:94:e8:1e:af:20|-79;d4:94:e8:1e:a2:60|-85;d4:94:e8:02:27:a0|-81;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-85;d4:94:e8:21:0a:a0|-85;d4:94:e8:21:26:e0|-89;d4:94:e8:21:67:a0|-82,0.0726
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,12.300,12.500,1516445763273,d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-33;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:ac:a0|-53;00:24:01:7a:8c:c8|-65;cc:af:78:56:cf:d8|-81;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-57;d4:94:e8:21:6b:20|-69;d4:94:e8:02:27:60|-72;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:3f:80|-70;10:9f:a9:2d:e3:59|-78;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:ae:80|-71;d4:94:e8:19:a6:c0|-60;d4:94:e8:1e:af:20|-79;d4:94:e8:1e:a2:60|-85;d4:94:e8:02:27:a0|-78;00:22:aa:ac:a0:34|-83;f0:b4:29:28:f1:e7|-85;d4:94:e8:21:0a:a0|-85;d4:94:e8:21:67:a0|-82;d4:94:e8:02:27:e0|-83;e4:c2:d1:f4:57:e0|-86,0.0765
