userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450092232,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-48;d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:6a:a0|-37;d4:94:e8:1a:0f:e0|-75;d4:94:e8:02:27:60|-62;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-72;cc:af:78:56:cf:d8|-85;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1e:af:20|-86;48:7d:2e:d3:d9:50|-84;d4:94:e8:21:67:a0|-84;00:24:01:7a:8c:c8|-81;00:27:19:2c:10:c4|-84;08:57:00:5b:58:a2|-88,3.3736
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450093272,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-50;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-41;d4:94:e8:1a:0f:e0|-70;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-68;d4:94:e8:21:3d:60|-77;cc:af:78:56:cf:d8|-85;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1e:af:20|-86;48:7d:2e:d3:d9:50|-84;08:57:00:5b:58:a2|-88;d4:94:e8:02:27:e0|-71,3.3903
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450094326,10:9f:a9:2d:e3:59|-66;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-41;d4:94:e8:1a:0f:e0|-72;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-59;d4:94:e8:21:3f:80|-62;d4:94:e8:21:3d:60|-77;cc:af:78:56:cf:d8|-86;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1e:af:20|-86;48:7d:2e:d3:d9:50|-84;08:57:00:5b:58:a2|-88;d4:94:e8:02:27:e0|-71;00:24:01:7a:8c:c8|-82;44:6e:e5:df:f1:a2|-89,3.3830
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450095292,10:9f:a9:2d:e3:59|-71;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-39;d4:94:e8:1a:0f:e0|-72;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-62;d4:94:e8:21:3d:60|-77;cc:af:78:56:cf:d8|-86;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1e:af:20|-86;48:7d:2e:d3:d9:50|-84;08:57:00:5b:58:a2|-88;d4:94:e8:02:27:e0|-68;00:24:01:7a:8c:c8|-82;44:6e:e5:df:f1:a2|-89,3.3718
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450096330,10:9f:a9:2d:e3:59|-66;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:6a:a0|-37;d4:94:e8:1a:0f:e0|-76;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-61;d4:94:e8:21:3d:60|-75;cc:af:78:56:cf:d8|-86;ee:26:ca:a8:f2:f8|-79;d4:94:e8:1e:ac:a0|-81;48:7d:2e:d3:d9:50|-84;08:57:00:5b:58:a2|-88;d4:94:e8:02:27:e0|-68;00:24:01:7a:8c:c8|-82;44:6e:e5:df:f1:a2|-88,3.4057
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450097355,10:9f:a9:2d:e3:59|-66;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:6a:a0|-37;d4:94:e8:1a:0f:e0|-75;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:80|-61;d4:94:e8:21:3d:60|-75;cc:af:78:56:cf:d8|-86;ee:26:ca:a8:f2:f8|-79;d4:94:e8:1e:ac:a0|-79;48:7d:2e:d3:d9:50|-87;08:57:00:5b:58:a2|-88;d4:94:e8:02:27:e0|-68;00:24:01:7a:8c:c8|-82;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:67:a0|-73;d4:94:e8:19:a6:c0|-78,3.4185
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450098387,10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:60|-51;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-36;d4:94:e8:1a:0f:e0|-76;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-60;d4:94:e8:21:3d:60|-75;cc:af:78:56:cf:d8|-86;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-79;48:7d:2e:d3:d9:50|-87;d4:94:e8:02:27:e0|-68;00:24:01:7a:8c:c8|-82;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:67:a0|-73;d4:94:e8:19:a6:c0|-78;fc:d7:33:eb:51:8c|-88,3.4302
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450099395,10:9f:a9:2d:e3:59|-65;d4:94:e8:21:34:60|-49;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-36;d4:94:e8:1a:0f:e0|-76;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-60;d4:94:e8:21:3d:60|-72;cc:af:78:56:cf:d8|-86;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-78;48:7d:2e:d3:d9:50|-87;d4:94:e8:02:27:e0|-68;00:24:01:7a:8c:c8|-82;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:67:a0|-73;d4:94:e8:19:a6:c0|-78;fc:d7:33:eb:51:8c|-86,3.4213
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450100556,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-49;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-36;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:80|-61;d4:94:e8:21:3d:60|-74;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ac:a0|-78;48:7d:2e:d3:d9:50|-85;d4:94:e8:02:27:e0|-68;44:6e:e5:df:f1:a2|-86;d4:94:e8:21:67:a0|-72;d4:94:e8:19:a6:c0|-78;fc:d7:33:eb:51:8c|-86;08:57:00:5b:58:a2|-87,3.4104
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,8.900,1516450101530,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-49;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:80|-61;d4:94:e8:21:3d:60|-74;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ac:a0|-78;48:7d:2e:d3:d9:50|-85;d4:94:e8:02:27:e0|-68;44:6e:e5:df:f1:a2|-86;d4:94:e8:21:67:a0|-72;d4:94:e8:19:a6:c0|-78;fc:d7:33:eb:51:8c|-86;08:57:00:5b:58:a2|-87,3.4116
