userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196382792,d4:94:e8:21:34:60|-38;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:67:b0|-70;d4:94:e8:21:6a:b0|-82;d4:94:e8:1a:0f:f0|-82;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:8d:20|-39;d4:94:e8:1a:0f:e0|-58;08:57:00:5b:58:a2|-82;00:27:19:2c:10:c4|-80;b6:ae:2b:3c:54:1c|-67;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;d4:94:e8:02:27:60|-77;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-76;d4:94:e8:1e:ad:90|-88,2.6238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196383330,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:67:b0|-70;d4:94:e8:21:6a:b0|-82;d4:94:e8:1a:0f:f0|-82;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;d4:94:e8:02:27:60|-77;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-76;d4:94:e8:1e:ad:90|-88,2.5070
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196383889,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:67:b0|-70;d4:94:e8:21:6a:b0|-82;d4:94:e8:1a:0f:f0|-82;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;d4:94:e8:02:27:60|-77;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-76;d4:94:e8:1e:ad:90|-88,2.7155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196384450,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:67:b0|-70;d4:94:e8:21:6a:b0|-82;d4:94:e8:1a:0f:f0|-82;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;d4:94:e8:02:27:60|-77;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-76;d4:94:e8:1e:ad:90|-88,2.5923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196387182,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-70;d4:94:e8:21:67:b0|-67;d4:94:e8:21:6a:b0|-86;d4:94:e8:1a:0f:f0|-81;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;d4:94:e8:02:27:60|-77;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-75;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8d:20|-48;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1e:8c:70|-81;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:ad:80|-84,2.4826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196387738,d4:94:e8:21:34:60|-39;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-70;d4:94:e8:21:67:b0|-67;d4:94:e8:21:6a:b0|-86;d4:94:e8:1a:0f:f0|-81;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;d4:94:e8:02:27:60|-77;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-75;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8d:20|-48;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1e:8c:70|-81;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:ad:80|-84,2.5328
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196388291,d4:94:e8:21:34:60|-40;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-70;d4:94:e8:21:67:b0|-67;d4:94:e8:21:6a:b0|-86;d4:94:e8:1a:0f:f0|-81;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;48:7d:2e:d3:d9:50|-75;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8d:20|-48;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1e:8c:70|-81;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:ad:80|-84,2.3943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196388837,d4:94:e8:21:34:60|-38;d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-70;d4:94:e8:21:67:b0|-67;d4:94:e8:21:6a:b0|-86;d4:94:e8:1a:0f:f0|-81;d4:94:e8:02:27:f0|-84;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-67;48:7d:2e:d3:d9:50|-75;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8d:20|-48;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1e:8c:70|-81;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:ad:80|-84,2.4600
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196391518,d4:94:e8:21:34:60|-38;d4:94:e8:21:34:70|-40;d4:94:e8:1e:8d:30|-63;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-68;d4:94:e8:21:67:b0|-74;d4:94:e8:21:6a:b0|-85;d4:94:e8:1a:0f:f0|-85;d4:94:e8:02:27:f0|-88;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-81;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-75;48:7d:2e:d3:d9:50|-75;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8d:20|-48;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1e:8c:70|-81;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:ad:80|-84;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:67:a0|-63;d4:94:e8:1a:33:80|-78;d4:94:e8:1e:8c:00|-80,2.4811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196392087,d4:94:e8:21:34:60|-40;d4:94:e8:21:34:70|-40;d4:94:e8:1e:8d:30|-63;d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8d:10|-68;d4:94:e8:21:67:b0|-74;d4:94:e8:21:6a:b0|-85;d4:94:e8:1a:0f:f0|-85;d4:94:e8:02:27:f0|-88;d4:94:e8:21:3d:70|-86;10:9f:a9:2d:e3:59|-81;d4:94:e8:02:27:e0|-63;08:57:00:5b:58:a2|-82;b6:ae:2b:3c:54:1c|-75;48:7d:2e:d3:d9:50|-75;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8d:20|-48;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1e:8c:70|-81;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:ad:80|-84;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:67:a0|-63;d4:94:e8:1a:33:80|-78;d4:94:e8:1e:8c:00|-80,2.4027
