userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447467292,d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-74;d4:94:e8:1e:ac:a0|-67;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-73;d4:94:e8:21:34:60|-49;10:9f:a9:2d:e3:59|-67;cc:af:78:56:cf:d8|-85;d4:94:e8:19:a6:c0|-76;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:6b:20|-84;d4:94:e8:21:0b:60|-80,3.2856
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447468337,d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-52;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-74;d4:94:e8:1e:ac:a0|-67;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-73;d4:94:e8:21:34:60|-49;10:9f:a9:2d:e3:59|-67;cc:af:78:56:cf:d8|-85;d4:94:e8:19:a6:c0|-76;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6b:20|-85;d4:94:e8:21:0b:60|-80;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-57;d4:94:e8:21:67:a0|-78,3.2366
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447469451,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-72;d4:94:e8:1e:ac:a0|-67;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-68;d4:94:e8:21:34:60|-49;10:9f:a9:2d:e3:59|-67;cc:af:78:56:cf:d8|-85;d4:94:e8:19:a6:c0|-77;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6b:20|-85;d4:94:e8:21:0b:60|-80;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-58;d4:94:e8:21:67:a0|-78;08:57:00:5b:58:a2|-89;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-90,2.5200
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447470478,d4:94:e8:1e:8d:20|-28;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:3d:60|-72;d4:94:e8:1e:ac:a0|-67;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3f:80|-68;d4:94:e8:21:34:60|-49;10:9f:a9:2d:e3:59|-62;cc:af:78:56:cf:d8|-85;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-69;d4:94:e8:21:6b:20|-85;d4:94:e8:21:0b:60|-80;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-58;d4:94:e8:21:67:a0|-78;08:57:00:5b:58:a2|-89;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-90;30:b4:9e:57:61:68|-89;d4:94:e8:02:27:80|-89,2.5145
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447471592,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-44;d4:94:e8:21:3d:60|-70;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3f:80|-66;d4:94:e8:21:34:60|-49;10:9f:a9:2d:e3:59|-62;cc:af:78:56:cf:d8|-85;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-65;d4:94:e8:21:6b:20|-85;d4:94:e8:21:0b:60|-80;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-58;d4:94:e8:21:67:a0|-78;08:57:00:5b:58:a2|-89;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-90;30:b4:9e:57:61:68|-89;d4:94:e8:02:27:80|-89,2.4728
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447472690,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:6a:a0|-44;d4:94:e8:21:3d:60|-70;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3f:80|-65;10:9f:a9:2d:e3:59|-62;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-69;d4:94:e8:21:6b:20|-85;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-58;d4:94:e8:21:67:a0|-83;08:57:00:5b:58:a2|-89;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-90;30:b4:9e:57:61:68|-89;d4:94:e8:02:27:80|-89;d4:94:e8:1e:ac:a0|-77,2.5544
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447473730,d4:94:e8:1e:8d:20|-28;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:6a:a0|-44;d4:94:e8:21:3d:60|-70;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-64;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-69;d4:94:e8:21:6b:20|-85;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-58;d4:94:e8:21:67:a0|-83;08:57:00:5b:58:a2|-85;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-90;30:b4:9e:57:61:68|-89;d4:94:e8:02:27:80|-89;d4:94:e8:1e:ac:a0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:02:27:e0|-76,2.5880
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447474697,d4:94:e8:1e:8d:20|-28;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-44;d4:94:e8:21:3d:60|-70;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-64;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-69;fc:d7:33:eb:51:8c|-88;d4:94:e8:02:27:60|-58;d4:94:e8:21:67:a0|-82;08:57:00:5b:58:a2|-85;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-87;30:b4:9e:57:61:68|-89;d4:94:e8:02:27:80|-89;d4:94:e8:1e:ac:a0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:02:27:e0|-76,2.5845
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447475732,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-70;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-64;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-70;fc:d7:33:eb:51:8c|-88;d4:94:e8:21:67:a0|-82;08:57:00:5b:58:a2|-85;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-87;30:b4:9e:57:61:68|-89;d4:94:e8:02:27:80|-89;d4:94:e8:1e:ac:a0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:02:27:e0|-76;cc:af:78:56:cf:d8|-85,2.5330
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,8.900,1516447476757,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-70;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-64;d4:94:e8:19:a6:c0|-74;d4:94:e8:1a:0f:e0|-67;d4:94:e8:21:67:a0|-82;08:57:00:5b:58:a2|-85;d4:94:e8:1c:cb:a0|-82;d4:94:e8:02:27:a0|-87;d4:94:e8:1e:ac:a0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:02:27:e0|-76;cc:af:78:56:cf:d8|-85;d4:94:e8:21:34:60|-48;d4:94:e8:21:0b:60|-78,2.6585
