userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717249828,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-40;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-75;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-70;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-60;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-60;40:b8:9a:ac:c3:03|-71;30:b4:9e:77:11:45|-74;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-66;d4:94:e8:21:6a:20|-55;d4:94:e8:1e:8c:00|-61;e0:46:9a:52:40:e1|-68;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-63,0.5990
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717250402,f4:cb:52:00:4e:68|-73;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-40;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-75;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-70;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-60;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-60;40:b8:9a:ac:c3:03|-71;30:b4:9e:77:11:45|-74;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-66;d4:94:e8:21:6a:20|-55;d4:94:e8:1e:8c:00|-61;e0:46:9a:52:40:e1|-68;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-63,0.6323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717250968,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-40;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-75;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-70;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-60;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-60;40:b8:9a:ac:c3:03|-71;30:b4:9e:77:11:45|-74;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-66;d4:94:e8:21:6a:20|-55;d4:94:e8:1e:8c:00|-61;e0:46:9a:52:40:e1|-68;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-63,0.6537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717251549,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-40;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-75;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-70;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-60;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-60;40:b8:9a:ac:c3:03|-71;30:b4:9e:77:11:45|-74;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-66;d4:94:e8:21:6a:20|-55;d4:94:e8:1e:8c:00|-61;e0:46:9a:52:40:e1|-68;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-63,0.7177
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717254315,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-61;00:11:32:53:be:f3|-37;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-71;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-62;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:11:45|-74;30:b4:9e:77:0b:f4|-63;c2:46:19:40:1b:96|-68;d4:94:e8:21:6a:20|-55;d4:94:e8:1e:8c:00|-61;e0:46:9a:52:40:e1|-72;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-60;30:b4:9e:7b:ed:14|-69,0.7099
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717254887,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-61;00:11:32:53:be:f3|-37;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-71;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-62;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:11:45|-74;30:b4:9e:77:0b:f4|-63;c2:46:19:40:1b:96|-68;d4:94:e8:21:6a:20|-55;d4:94:e8:1e:8c:00|-61;e0:46:9a:52:40:e1|-72;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-60;30:b4:9e:7b:ed:14|-69,0.7010
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717255445,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-61;00:11:32:53:be:f3|-37;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-71;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-62;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-63;c2:46:19:40:1b:96|-68;e0:46:9a:52:40:e1|-72;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-60;30:b4:9e:7b:ed:14|-69,0.6915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717256027,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-61;00:11:32:53:be:f3|-37;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-57;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-71;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-78;d8:15:0d:a0:d7:ca|-62;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-63;c2:46:19:40:1b:96|-68;e0:46:9a:52:40:e1|-72;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-60;30:b4:9e:7b:ed:14|-69,0.6338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717258809,f4:cb:52:00:4e:68|-73;00:11:32:53:be:f4|-61;00:11:32:53:be:f3|-37;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-73;b8:08:d7:98:7c:64|-55;9c:21:6a:7f:bf:7c|-50;b8:08:d7:98:7c:68|-70;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-76;d8:15:0d:a0:d7:ca|-63;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-63;c2:46:19:40:1b:96|-67;e0:46:9a:52:40:e1|-69;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-60;30:b4:9e:7b:ed:14|-69;6c:b0:ce:29:5a:72|-78;d4:94:e8:1e:8c:60|-49;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-59,0.6954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717259362,f4:cb:52:00:4e:68|-73;00:11:32:53:be:f4|-61;00:11:32:53:be:f3|-37;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-65;d4:94:e8:1e:ad:90|-73;b8:08:d7:98:7c:64|-55;9c:21:6a:7f:bf:7c|-50;b8:08:d7:98:7c:68|-70;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-76;d8:15:0d:a0:d7:ca|-63;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-63;c2:46:19:40:1b:96|-67;e0:46:9a:52:40:e1|-69;90:4e:2b:e5:74:ac|-75;d4:94:e8:1e:ad:80|-60;30:b4:9e:7b:ed:14|-69;6c:b0:ce:29:5a:72|-78;d4:94:e8:1e:8c:60|-49;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-59,0.6531
