userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177641598,d4:94:e8:21:3f:90|-48;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-51;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-74;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;2c:b2:1a:37:6b:2a|-60;00:11:32:53:be:f3|-62;d4:94:e8:1e:ad:80|-54;b8:08:d7:98:7c:64|-48;f4:cb:52:00:4e:64|-62;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;9c:21:6a:29:7e:08|-68;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:a5:f0|-90;d4:94:e8:1a:11:50|-85;d4:94:e8:21:34:70|-86,6.0683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177642142,d4:94:e8:21:3f:90|-48;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-51;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-74;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;9c:21:6a:29:7e:08|-68;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:a5:f0|-90;d4:94:e8:1a:11:50|-85;d4:94:e8:21:34:70|-86,5.9700
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177642721,d4:94:e8:21:3f:90|-48;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-51;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-74;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;9c:21:6a:29:7e:08|-68;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:a5:f0|-90;d4:94:e8:1a:11:50|-85;d4:94:e8:21:34:70|-86,5.9388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177643299,d4:94:e8:21:3f:90|-48;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-51;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-74;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;9c:21:6a:29:7e:08|-68;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:a5:f0|-90;d4:94:e8:1a:11:50|-85;d4:94:e8:21:34:70|-86,5.9668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177646068,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;9c:21:6a:29:7e:08|-68;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:a5:f0|-90;d4:94:e8:1a:11:50|-84;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86,5.9655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177646647,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;9c:21:6a:29:7e:08|-68;d4:94:e8:1e:8c:60|-53;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:a5:f0|-90;d4:94:e8:1a:11:50|-84;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86,6.0772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177647212,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;d4:94:e8:1a:11:50|-84;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86,6.0757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177647772,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-62;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-45;d4:94:e8:19:a3:e0|-62;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;d4:94:e8:1a:11:50|-84;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86,5.9874
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177650457,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;d4:94:e8:1a:11:50|-86;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73,5.9740
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177651026,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;f4:cb:52:00:4e:68|-81;00:11:32:53:be:f4|-85;9c:21:6a:7f:bf:7c|-54;00:11:32:53:be:f3|-62;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:ec|-81;d4:94:e8:21:67:a0|-44;d4:94:e8:1a:11:50|-86;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73,5.9803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177651583,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;9c:21:6a:7f:bf:7c|-54;d4:94:e8:1a:11:50|-86;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73,5.9690
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177652134,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-60;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;9c:21:6a:7f:bf:7c|-54;d4:94:e8:1a:11:50|-86;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73,5.9601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177654810,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-61;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;9c:21:6a:7f:bf:7c|-54;d4:94:e8:1a:11:50|-83;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:11:40|-63;d4:94:e8:1a:33:80|-72,5.9371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177655368,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-61;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;9c:21:6a:7f:bf:7c|-54;d4:94:e8:1a:11:50|-83;d4:94:e8:21:34:70|-86;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:11:40|-63;d4:94:e8:1a:33:80|-72,5.9672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177655938,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-54;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-61;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;9c:21:6a:7f:bf:7c|-54;d4:94:e8:1a:11:50|-83;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:11:40|-63;d4:94:e8:1a:33:80|-72,5.9787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,24.950,1516177656516,d4:94:e8:21:3f:90|-46;b8:08:d7:98:7c:68|-81;d4:94:e8:1e:8c:10|-54;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-75;b8:f8:83:b9:20:53|-63;d8:15:0d:a0:d7:ca|-61;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-66;9c:21:6a:7f:bf:7c|-54;d4:94:e8:1a:11:50|-83;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1e:8d:30|-86;40:b8:9a:11:f9:d5|-73;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:11:40|-63;d4:94:e8:1a:33:80|-72,5.9572
