userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276196615,f4:cb:52:00:4e:64|-46;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-64;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-42;d4:94:e8:1e:8c:60|-36;d4:94:e8:21:67:a0|-47;9c:21:6a:7f:bf:7c|-36;b8:08:d7:98:7c:64|-61;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:3f:80|-65;40:b8:9a:ac:c3:03|-64;d4:94:e8:1e:a5:e0|-61;9c:21:6a:29:7e:08|-69;d4:94:e8:19:a3:e0|-51;6c:b0:ce:29:5a:72|-77;30:b4:9e:77:0b:f4|-52;b8:f8:83:b9:20:53|-79;b0:d5:9d:c5:f0:fd|-75;d4:94:e8:21:6a:20|-68;d4:94:e8:1e:ad:80|-53;b8:bc:1b:bc:29:b0|-71,4.5240
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276197798,f4:cb:52:00:4e:64|-46;00:11:32:53:be:f3|-47;e0:46:9a:52:40:e1|-65;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-35;d4:94:e8:21:67:a0|-47;9c:21:6a:7f:bf:7c|-35;b8:08:d7:98:7c:64|-61;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:3f:80|-61;40:b8:9a:ac:c3:03|-64;d4:94:e8:1e:a5:e0|-61;9c:21:6a:29:7e:08|-69;d4:94:e8:19:a3:e0|-47;6c:b0:ce:29:5a:72|-66;30:b4:9e:77:0b:f4|-47;d4:94:e8:1e:ad:80|-50;b8:bc:1b:bc:29:b0|-71;ac:a2:13:3d:c1:55|-64;a0:21:b7:bf:da:bc|-68,4.3876
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276198883,f4:cb:52:00:4e:64|-46;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-65;ba:ee:65:2e:03:ce|-69;d4:94:e8:1e:8c:00|-44;d4:94:e8:1e:8c:60|-39;d4:94:e8:21:67:a0|-47;9c:21:6a:7f:bf:7c|-32;b8:08:d7:98:7c:64|-58;d8:15:0d:a0:d7:ca|-54;d4:94:e8:21:3f:80|-63;40:b8:9a:ac:c3:03|-64;d4:94:e8:1e:a5:e0|-61;9c:21:6a:29:7e:08|-69;d4:94:e8:19:a3:e0|-48;6c:b0:ce:29:5a:72|-66;30:b4:9e:77:0b:f4|-43;d4:94:e8:1e:ad:80|-50;b8:bc:1b:bc:29:b0|-71;ac:a2:13:3d:c1:55|-64;a0:21:b7:bf:da:bc|-68;d4:94:e8:21:6a:20|-66,4.1344
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276200069,f4:cb:52:00:4e:64|-41;00:11:32:53:be:f3|-50;e0:46:9a:52:40:e1|-57;ba:ee:65:2e:03:ce|-65;d4:94:e8:1e:8c:00|-45;d4:94:e8:1e:8c:60|-39;d4:94:e8:21:67:a0|-53;9c:21:6a:7f:bf:7c|-32;b8:08:d7:98:7c:64|-58;d8:15:0d:a0:d7:ca|-53;d4:94:e8:21:3f:80|-63;40:b8:9a:ac:c3:03|-64;d4:94:e8:1e:a5:e0|-61;9c:21:6a:29:7e:08|-69;d4:94:e8:19:a3:e0|-49;6c:b0:ce:29:5a:72|-64;30:b4:9e:77:0b:f4|-43;d4:94:e8:1e:ad:80|-50;b8:bc:1b:bc:29:b0|-71;ac:a2:13:3d:c1:55|-64;a0:21:b7:bf:da:bc|-68;d4:94:e8:21:6a:20|-66,4.1953
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276201093,f4:cb:52:00:4e:64|-41;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-57;ba:ee:65:2e:03:ce|-65;d4:94:e8:1e:8c:00|-45;d4:94:e8:1e:8c:60|-38;d4:94:e8:21:67:a0|-53;9c:21:6a:7f:bf:7c|-32;b8:08:d7:98:7c:64|-60;d8:15:0d:a0:d7:ca|-52;d4:94:e8:21:3f:80|-63;40:b8:9a:ac:c3:03|-64;d4:94:e8:1e:a5:e0|-61;9c:21:6a:29:7e:08|-69;d4:94:e8:19:a3:e0|-49;6c:b0:ce:29:5a:72|-64;30:b4:9e:77:0b:f4|-43;d4:94:e8:1e:ad:80|-52;b8:bc:1b:bc:29:b0|-71;ac:a2:13:3d:c1:55|-64;a0:21:b7:bf:da:bc|-68;d4:94:e8:21:6a:20|-66,4.0751
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276202204,f4:cb:52:00:4e:64|-41;00:11:32:53:be:f3|-50;e0:46:9a:52:40:e1|-55;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:8c:60|-38;d4:94:e8:21:67:a0|-53;9c:21:6a:7f:bf:7c|-32;b8:08:d7:98:7c:64|-60;d8:15:0d:a0:d7:ca|-52;d4:94:e8:21:3f:80|-62;40:b8:9a:ac:c3:03|-64;d4:94:e8:19:a3:e0|-50;6c:b0:ce:29:5a:72|-66;30:b4:9e:77:0b:f4|-43;d4:94:e8:1e:ad:80|-52;ac:a2:13:3d:c1:55|-64;a0:21:b7:bf:da:bc|-68;d4:94:e8:21:6a:20|-66,4.1477
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276203323,f4:cb:52:00:4e:64|-43;00:11:32:53:be:f3|-50;e0:46:9a:52:40:e1|-74;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-37;d4:94:e8:21:67:a0|-53;9c:21:6a:7f:bf:7c|-32;b8:08:d7:98:7c:64|-59;d8:15:0d:a0:d7:ca|-51;d4:94:e8:21:3f:80|-63;40:b8:9a:ac:c3:03|-64;d4:94:e8:19:a3:e0|-50;6c:b0:ce:29:5a:72|-66;30:b4:9e:77:0b:f4|-43;d4:94:e8:1e:ad:80|-52;ac:a2:13:3d:c1:55|-64;a0:21:b7:bf:da:bc|-68;d4:94:e8:21:6a:20|-66;9c:21:6a:29:7e:08|-69;d4:94:e8:21:6b:00|-76,4.1429
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276204427,f4:cb:52:00:4e:64|-43;00:11:32:53:be:f3|-46;e0:46:9a:52:40:e1|-58;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-36;d4:94:e8:21:67:a0|-56;9c:21:6a:7f:bf:7c|-32;b8:08:d7:98:7c:64|-59;d8:15:0d:a0:d7:ca|-51;d4:94:e8:21:3f:80|-65;d4:94:e8:19:a3:e0|-50;6c:b0:ce:29:5a:72|-66;30:b4:9e:77:0b:f4|-43;d4:94:e8:1e:ad:80|-52;ac:a2:13:3d:c1:55|-77;d4:94:e8:21:6a:20|-66;9c:21:6a:29:7e:08|-69;d4:94:e8:21:6b:00|-76;40:b8:9a:c1:38:bd|-67,4.0725
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276205538,f4:cb:52:00:4e:64|-43;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-56;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-37;d4:94:e8:21:67:a0|-56;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:64|-52;d8:15:0d:a0:d7:ca|-51;d4:94:e8:21:3f:80|-65;d4:94:e8:19:a3:e0|-50;6c:b0:ce:29:5a:72|-64;30:b4:9e:77:0b:f4|-42;d4:94:e8:1e:ad:80|-51;ac:a2:13:3d:c1:55|-77;d4:94:e8:21:6a:20|-66;9c:21:6a:29:7e:08|-69;d4:94:e8:21:6b:00|-76;40:b8:9a:c1:38:bd|-67;40:b8:9a:ac:c3:03|-68,4.0721
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,41.150,1516276206714,f4:cb:52:00:4e:64|-44;00:11:32:53:be:f3|-50;e0:46:9a:52:40:e1|-60;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-42;d4:94:e8:1e:8c:60|-37;d4:94:e8:21:67:a0|-56;9c:21:6a:7f:bf:7c|-36;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-51;d4:94:e8:21:3f:80|-65;d4:94:e8:19:a3:e0|-50;6c:b0:ce:29:5a:72|-64;30:b4:9e:77:0b:f4|-42;d4:94:e8:1e:ad:80|-49;ac:a2:13:3d:c1:55|-77;d4:94:e8:21:6a:20|-66;9c:21:6a:29:7e:08|-71;d4:94:e8:21:6b:00|-76;40:b8:9a:c1:38:bd|-67;40:b8:9a:ac:c3:03|-69;12:02:b5:7d:6a:6d|-64,3.9861
