userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069961587,00:27:19:2c:10:c4|-46;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:a2:60|-50;d4:94:e8:21:6b:20|-46;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-66;d4:94:e8:21:24:c0|-73;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-67;00:06:f4:af:50:10|-78;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-60;d4:94:e8:21:26:e0|-67;d4:94:e8:21:28:e0|-71;d4:94:e8:02:27:a0|-73;f0:b4:29:28:f1:e7|-86;d4:94:e8:21:27:40|-81;d4:94:e8:1e:95:c0|-74;d4:94:e8:21:27:20|-79;2c:30:33:f4:6f:36|-87;d4:94:e8:1e:af:20|-81;d4:94:e8:1e:96:a0|-86;44:6e:e5:df:f1:a2|-82;d4:94:e8:21:28:60|-71,0.7691
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069962683,00:27:19:2c:10:c4|-47;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:8d:00|-61;d4:94:e8:21:0a:a0|-54;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:27:60|-66;d4:94:e8:21:24:c0|-74;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-67;00:06:f4:af:50:10|-75;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-62;d4:94:e8:21:26:e0|-67;d4:94:e8:21:28:e0|-71;d4:94:e8:02:27:a0|-73;f0:b4:29:28:f1:e7|-86;d4:94:e8:21:27:40|-81;d4:94:e8:1e:95:c0|-74;d4:94:e8:21:27:20|-79;d4:94:e8:1e:af:20|-81;d4:94:e8:1e:96:a0|-86;44:6e:e5:df:f1:a2|-82;d4:94:e8:21:28:60|-68;bc:46:99:9f:99:c6|-82,0.7758
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069963792,00:27:19:2c:10:c4|-48;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-44;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:0a:a0|-54;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-66;d4:94:e8:21:24:c0|-74;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-66;00:06:f4:af:50:10|-75;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-61;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:e0|-71;d4:94:e8:02:27:a0|-73;f0:b4:29:28:f1:e7|-86;d4:94:e8:21:27:40|-81;d4:94:e8:1e:95:c0|-74;d4:94:e8:21:27:20|-79;d4:94:e8:1e:af:20|-81;d4:94:e8:1e:96:a0|-86;44:6e:e5:df:f1:a2|-86;d4:94:e8:21:28:60|-68;bc:46:99:9f:99:c6|-82;8c:ab:8e:73:33:88|-87;d4:94:e8:21:67:00|-81,0.7926
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069964847,00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-46;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-65;d4:94:e8:21:24:c0|-75;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-66;00:06:f4:af:50:10|-75;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-62;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:e0|-73;d4:94:e8:02:27:a0|-73;f0:b4:29:28:f1:e7|-86;d4:94:e8:21:27:40|-81;d4:94:e8:1e:95:c0|-74;d4:94:e8:21:27:20|-79;d4:94:e8:1e:af:20|-81;d4:94:e8:1e:96:a0|-86;44:6e:e5:df:f1:a2|-85;d4:94:e8:21:28:60|-68;bc:46:99:9f:99:c6|-82;8c:ab:8e:73:33:88|-87;d4:94:e8:21:67:00|-81;00:11:f5:f8:86:46|-85,0.8037
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069965992,00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-60;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:0a:a0|-60;d4:94:e8:1e:8d:20|-66;d4:94:e8:21:27:60|-66;d4:94:e8:21:24:c0|-75;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-69;00:06:f4:af:50:10|-75;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-61;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:e0|-73;d4:94:e8:02:27:a0|-82;d4:94:e8:21:27:40|-81;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:27:20|-83;d4:94:e8:1e:af:20|-81;d4:94:e8:1e:96:a0|-86;44:6e:e5:df:f1:a2|-85;d4:94:e8:21:28:60|-66;bc:46:99:9f:99:c6|-82;8c:ab:8e:73:33:88|-87;d4:94:e8:21:67:00|-81;00:11:f5:f8:86:46|-82;fc:d7:33:fe:96:2d|-85;d4:94:e8:19:a6:c0|-83;e4:c2:d1:f4:57:e0|-84,0.7705
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069967040,00:27:19:2c:10:c4|-47;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-56;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:0a:a0|-56;d4:94:e8:1e:8d:20|-66;d4:94:e8:21:27:60|-66;d4:94:e8:21:24:c0|-75;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-69;00:06:f4:af:50:10|-75;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-64;d4:94:e8:21:26:e0|-68;d4:94:e8:21:28:e0|-73;d4:94:e8:02:27:a0|-82;d4:94:e8:21:27:40|-77;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:27:20|-83;44:6e:e5:df:f1:a2|-85;d4:94:e8:21:28:60|-66;bc:46:99:9f:99:c6|-87;8c:ab:8e:73:33:88|-87;d4:94:e8:21:67:00|-81;00:11:f5:f8:86:46|-82;fc:d7:33:fe:96:2d|-85;d4:94:e8:19:a6:c0|-83;e4:c2:d1:f4:57:e0|-84,0.7834
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069968199,00:27:19:2c:10:c4|-47;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-55;d4:94:e8:1e:a2:60|-56;d4:94:e8:21:6b:20|-46;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-63;d4:94:e8:21:24:c0|-75;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-66;00:06:f4:af:50:10|-75;d4:94:e8:21:27:80|-80;00:24:01:7a:8c:c8|-63;d4:94:e8:21:26:e0|-67;d4:94:e8:21:28:e0|-71;d4:94:e8:02:27:a0|-82;d4:94:e8:21:27:40|-79;d4:94:e8:1e:95:c0|-71;d4:94:e8:21:27:20|-83;44:6e:e5:df:f1:a2|-84;d4:94:e8:21:28:60|-66;bc:46:99:9f:99:c6|-87;8c:ab:8e:73:33:88|-87;d4:94:e8:21:67:00|-81;00:11:f5:f8:86:46|-82;fc:d7:33:fe:96:2d|-85;d4:94:e8:19:a6:c0|-83;e4:c2:d1:f4:57:e0|-84,0.8146
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069969292,00:27:19:2c:10:c4|-47;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-56;d4:94:e8:21:6b:20|-45;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-63;d4:94:e8:21:24:c0|-75;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-66;00:06:f4:af:50:10|-74;00:24:01:7a:8c:c8|-63;d4:94:e8:21:26:e0|-67;d4:94:e8:21:28:e0|-71;d4:94:e8:02:27:a0|-82;d4:94:e8:21:27:40|-79;d4:94:e8:1e:95:c0|-71;d4:94:e8:21:27:20|-83;44:6e:e5:df:f1:a2|-85;d4:94:e8:21:28:60|-68;bc:46:99:9f:99:c6|-87;8c:ab:8e:73:33:88|-87;d4:94:e8:21:67:00|-81;00:11:f5:f8:86:46|-82;fc:d7:33:fe:96:2d|-85;d4:94:e8:19:a6:c0|-83;e4:c2:d1:f4:57:e0|-84;d4:94:e8:21:23:a0|-86,0.7654
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069970471,00:27:19:2c:10:c4|-48;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-45;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-65;d4:94:e8:21:24:c0|-75;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-66;00:06:f4:af:50:10|-74;00:24:01:7a:8c:c8|-64;d4:94:e8:21:26:e0|-67;d4:94:e8:21:28:e0|-73;d4:94:e8:02:27:a0|-75;d4:94:e8:21:27:40|-79;d4:94:e8:1e:95:c0|-71;d4:94:e8:21:27:20|-83;44:6e:e5:df:f1:a2|-85;d4:94:e8:21:28:60|-68;bc:46:99:9f:99:c6|-87;00:11:f5:f8:86:46|-82;fc:d7:33:fe:96:2d|-85;d4:94:e8:19:a6:c0|-83;e4:c2:d1:f4:57:e0|-84;d4:94:e8:21:23:a0|-86;d4:94:e8:1e:af:20|-82,0.7327
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,1.700,1515069971594,00:27:19:2c:10:c4|-48;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-52;d4:94:e8:21:6b:20|-46;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:8d:20|-68;d4:94:e8:21:27:60|-64;d4:94:e8:21:24:c0|-75;d4:94:e8:21:27:a0|-66;00:06:f4:af:50:10|-74;00:24:01:7a:8c:c8|-62;d4:94:e8:21:26:e0|-67;d4:94:e8:21:28:e0|-73;d4:94:e8:02:27:a0|-75;d4:94:e8:21:27:40|-79;d4:94:e8:1e:95:c0|-71;d4:94:e8:21:27:20|-83;44:6e:e5:df:f1:a2|-85;d4:94:e8:21:28:60|-68;bc:46:99:9f:99:c6|-85;00:11:f5:f8:86:46|-82;fc:d7:33:fe:96:2d|-85;d4:94:e8:19:a6:c0|-83;e4:c2:d1:f4:57:e0|-84;d4:94:e8:21:23:a0|-86;d4:94:e8:1e:af:20|-82,0.7737
