userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179054558,d4:94:e8:21:3f:90|-52;d4:94:e8:1e:8c:10|-50;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-61;d4:94:e8:21:34:70|-68;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-58;f4:cb:52:00:4e:68|-80;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-69;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;d4:94:e8:1a:11:50|-90;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8d:00|-71;fc:d7:33:eb:51:8c|-60;48:7d:2e:d3:d9:50|-66;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-89;d4:94:e8:21:67:a0|-33,1.6096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179055123,d4:94:e8:21:3f:90|-52;d4:94:e8:1e:8c:10|-52;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-61;d4:94:e8:21:34:70|-68;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-58;f4:cb:52:00:4e:68|-80;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-69;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;48:7d:2e:d3:d9:50|-66;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-89;d4:94:e8:21:67:a0|-33,1.6147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179055718,d4:94:e8:21:3f:90|-52;d4:94:e8:1e:8c:10|-52;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-61;d4:94:e8:21:34:70|-68;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-58;f4:cb:52:00:4e:68|-80;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-69;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;48:7d:2e:d3:d9:50|-66;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-89;d4:94:e8:21:67:a0|-33,1.5671
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179056301,d4:94:e8:21:3f:90|-52;d4:94:e8:1e:8c:10|-53;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-61;d4:94:e8:21:34:70|-68;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-58;f4:cb:52:00:4e:68|-80;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-69;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;48:7d:2e:d3:d9:50|-66;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-89;d4:94:e8:21:67:a0|-33,1.6161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179059035,d4:94:e8:21:3f:90|-56;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-42;d4:94:e8:1e:ad:90|-62;d4:94:e8:19:a3:f0|-65;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-57;f4:cb:52:00:4e:68|-79;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;48:7d:2e:d3:d9:50|-66;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-88;d4:94:e8:21:67:a0|-31;d4:a1:48:e3:69:e8|-77;e0:46:9a:52:40:e1|-76;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:11:50|-92,1.6154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179059615,d4:94:e8:21:3f:90|-56;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-42;d4:94:e8:1e:ad:90|-62;d4:94:e8:19:a3:f0|-65;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-57;f4:cb:52:00:4e:68|-79;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;48:7d:2e:d3:d9:50|-66;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-88;d4:94:e8:21:67:a0|-31;d4:a1:48:e3:69:e8|-77;e0:46:9a:52:40:e1|-76;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:11:50|-92,1.6130
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179060179,d4:94:e8:21:3f:90|-56;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-42;d4:94:e8:1e:ad:90|-62;d4:94:e8:19:a3:f0|-65;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-57;f4:cb:52:00:4e:68|-79;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-88;d4:94:e8:21:67:a0|-31;d4:a1:48:e3:69:e8|-77;e0:46:9a:52:40:e1|-76;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:11:50|-92,1.6086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179060736,d4:94:e8:21:3f:90|-56;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-42;d4:94:e8:1e:ad:90|-62;d4:94:e8:19:a3:f0|-65;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:8d:10|-85;d4:94:e8:1e:8c:70|-57;f4:cb:52:00:4e:68|-79;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-69;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-60;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-88;d4:94:e8:21:67:a0|-31;d4:a1:48:e3:69:e8|-77;e0:46:9a:52:40:e1|-76;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:11:50|-92,1.6161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179063402,d4:94:e8:21:3f:90|-57;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:ad:90|-62;d4:94:e8:19:a3:f0|-68;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-87;d4:94:e8:1e:8c:70|-58;f4:cb:52:00:4e:68|-76;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-76;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-64;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-89;d4:94:e8:21:67:a0|-31;d4:a1:48:e3:69:e8|-77;e0:46:9a:52:40:e1|-76;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:11:50|-92;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:8d:00|-74,1.6354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179063970,d4:94:e8:21:3f:90|-57;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:ad:90|-62;d4:94:e8:19:a3:f0|-68;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-87;d4:94:e8:1e:8c:70|-58;f4:cb:52:00:4e:68|-76;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-76;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:88:60|-64;d8:15:0d:a0:d7:ca|-69;b8:08:d7:98:7c:64|-70;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8d:20|-63;fc:d7:33:eb:51:8c|-60;08:57:00:5b:58:a2|-55;d4:94:e8:1e:8c:60|-55;d4:94:e8:1a:0f:e0|-64;28:6c:07:53:64:fc|-74;00:11:32:53:be:f4|-89;d4:94:e8:21:67:a0|-31;d4:a1:48:e3:69:e8|-77;e0:46:9a:52:40:e1|-76;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:11:50|-92;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:8d:00|-74,1.6202
