userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714148584,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-54;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-49;30:b4:9e:77:0b:f4|-43;d8:15:0d:a0:d7:ca|-50;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;40:b8:9a:ac:c3:03|-53;f4:cb:52:00:4e:64|-30;40:b8:9a:c1:38:bd|-54,3.3727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714149153,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-54;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-49;30:b4:9e:77:0b:f4|-43;d8:15:0d:a0:d7:ca|-50;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-30;40:b8:9a:c1:38:bd|-54,3.3726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714149725,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-54;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-49;30:b4:9e:77:0b:f4|-43;d8:15:0d:a0:d7:ca|-50;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-30;40:b8:9a:c1:38:bd|-54,3.4124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714150302,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-54;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-49;30:b4:9e:77:0b:f4|-43;d8:15:0d:a0:d7:ca|-50;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-30;40:b8:9a:c1:38:bd|-54,3.3831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714153051,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-66;d4:94:e8:1e:8c:10|-78;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-51;30:b4:9e:77:0b:f4|-42;d8:15:0d:a0:d7:ca|-47;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-26;40:b8:9a:c1:38:bd|-54;40:b8:9a:ac:c3:03|-55;d4:94:e8:1e:8c:00|-66,3.3707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714153620,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-66;d4:94:e8:1e:8c:10|-78;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-51;30:b4:9e:77:0b:f4|-42;d8:15:0d:a0:d7:ca|-47;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-26;40:b8:9a:c1:38:bd|-54;40:b8:9a:ac:c3:03|-55;d4:94:e8:1e:8c:00|-66,3.3796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714154181,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-66;d4:94:e8:1e:8c:10|-78;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-51;30:b4:9e:77:0b:f4|-42;d8:15:0d:a0:d7:ca|-47;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-26;40:b8:9a:c1:38:bd|-54;40:b8:9a:ac:c3:03|-55;d4:94:e8:1e:8c:00|-66,3.4121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714154783,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-66;d4:94:e8:1e:8c:10|-78;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-51;30:b4:9e:77:0b:f4|-42;d8:15:0d:a0:d7:ca|-47;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-26;40:b8:9a:c1:38:bd|-54;40:b8:9a:ac:c3:03|-55;d4:94:e8:1e:8c:00|-66,3.4040
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714157421,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-78;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-51;30:b4:9e:77:0b:f4|-42;d8:15:0d:a0:d7:ca|-47;b8:08:d7:98:7c:64|-54;d4:94:e8:19:a3:f0|-82;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-78;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-25;40:b8:9a:c1:38:bd|-54;40:b8:9a:ac:c3:03|-55;d4:94:e8:1e:8c:00|-66,3.3854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,45.700,1516714158004,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-78;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-51;30:b4:9e:77:0b:f4|-42;d8:15:0d:a0:d7:ca|-47;b8:08:d7:98:7c:64|-54;d4:94:e8:19:a3:f0|-82;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-78;d4:94:e8:21:3f:90|-87;f4:cb:52:00:4e:64|-25;40:b8:9a:c1:38:bd|-54;40:b8:9a:ac:c3:03|-55;d4:94:e8:1e:8c:00|-66,3.3881
