userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193706840,d4:94:e8:1e:8c:70|-64;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-76;9c:21:6a:7f:bf:7c|-70;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-75;d4:94:e8:21:67:a0|-45;d4:94:e8:1a:33:90|-87;6c:b0:ce:29:5a:72|-73;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;40:b8:9a:ac:c3:03|-77;28:6c:07:53:64:fd|-87;d4:94:e8:1e:88:60|-67;d4:94:e8:1e:8d:30|-90;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74,0.1429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193707407,d4:94:e8:1e:8c:70|-64;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-76;9c:21:6a:7f:bf:7c|-70;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;40:b8:9a:ac:c3:03|-77;28:6c:07:53:64:fd|-87;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74,0.1006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193707977,d4:94:e8:1e:8c:70|-63;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-76;9c:21:6a:7f:bf:7c|-70;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;40:b8:9a:ac:c3:03|-77;28:6c:07:53:64:fd|-87;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74,6.2155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193708554,d4:94:e8:1e:8c:70|-63;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-76;9c:21:6a:7f:bf:7c|-70;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;40:b8:9a:ac:c3:03|-77;28:6c:07:53:64:fd|-87;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74,6.2664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193711170,d4:94:e8:1e:8c:70|-64;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-75;d4:94:e8:02:27:90|-78;9c:21:6a:7f:bf:7c|-70;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;40:b8:9a:ac:c3:03|-77;28:6c:07:53:64:fd|-87;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74;f4:cb:52:00:4e:64|-69;d4:94:e8:1e:8c:00|-62;d4:94:e8:1a:33:80|-66;d4:94:e8:19:a3:e0|-69,6.2683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193711731,d4:94:e8:1e:8c:70|-66;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-75;d4:94:e8:02:27:90|-78;9c:21:6a:7f:bf:7c|-70;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;40:b8:9a:ac:c3:03|-77;28:6c:07:53:64:fd|-87;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74;f4:cb:52:00:4e:64|-69;d4:94:e8:1e:8c:00|-62;d4:94:e8:1a:33:80|-66;d4:94:e8:19:a3:e0|-69,6.2638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193712307,d4:94:e8:1e:8c:70|-64;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-75;d4:94:e8:02:27:90|-78;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74;f4:cb:52:00:4e:64|-69;d4:94:e8:1e:8c:00|-62;d4:94:e8:1a:33:80|-66;d4:94:e8:19:a3:e0|-69,6.2223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193712879,d4:94:e8:1e:8c:70|-63;d4:94:e8:21:3f:90|-35;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-75;d4:94:e8:02:27:90|-78;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-87;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-58;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74;f4:cb:52:00:4e:64|-69;d4:94:e8:1e:8c:00|-62;d4:94:e8:1a:33:80|-66;d4:94:e8:19:a3:e0|-69,6.2401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193715579,d4:94:e8:1e:8c:70|-64;d4:94:e8:21:3f:90|-36;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-77;d4:94:e8:02:27:90|-78;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-85;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-60;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74;f4:cb:52:00:4e:64|-69;d4:94:e8:1e:8c:00|-62;d4:94:e8:1a:33:80|-68;d4:94:e8:19:a3:e0|-69;b8:08:d7:98:7c:64|-81;d4:94:e8:21:67:a0|-64;d4:94:e8:1e:ad:80|-67,6.2424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,3.750,1516193716133,d4:94:e8:1e:8c:70|-65;d4:94:e8:21:3f:90|-36;d4:94:e8:21:34:70|-85;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-77;d4:94:e8:02:27:90|-78;00:11:32:53:be:f3|-75;d4:94:e8:1a:33:90|-85;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:60|-60;50:04:b8:b1:c7:17|-77;f4:cb:52:00:4e:68|-88;d4:94:e8:19:a7:80|-74;f4:cb:52:00:4e:64|-69;d4:94:e8:1e:8c:00|-62;d4:94:e8:1a:33:80|-68;d4:94:e8:19:a3:e0|-69;b8:08:d7:98:7c:64|-81;d4:94:e8:21:67:a0|-64;d4:94:e8:1e:ad:80|-67,6.2540
