userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193584564,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-30;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-75;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-83;00:11:32:53:be:f3|-76;f4:cb:52:00:4e:64|-75;d4:94:e8:1e:8c:00|-57;d4:94:e8:19:a7:80|-76;9c:21:6a:7f:bf:7c|-73;d4:94:e8:1a:33:80|-63;d4:94:e8:19:a3:e0|-72;d4:94:e8:1e:ad:80|-64;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49,0.1424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193585129,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-30;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-75;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-83;d4:94:e8:19:a7:80|-76;9c:21:6a:7f:bf:7c|-73;d4:94:e8:1e:ad:80|-64;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49,0.1268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193585690,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-30;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-75;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-83;d4:94:e8:19:a7:80|-76;9c:21:6a:7f:bf:7c|-73;d4:94:e8:1e:ad:80|-64;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49,0.1057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193586263,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-30;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-75;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-83;d4:94:e8:19:a7:80|-76;9c:21:6a:7f:bf:7c|-73;d4:94:e8:1e:ad:80|-64;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49,0.1491
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193588935,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-34;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-78;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-84;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-76;d4:94:e8:1e:ad:80|-64;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-35,0.1138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193589491,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-34;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-78;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-84;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-76;d4:94:e8:1e:ad:80|-64;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-35,0.1244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193590059,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-34;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-78;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-84;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-76;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-35,0.1225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193590622,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-34;d4:94:e8:21:34:70|-86;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-78;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-84;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-76;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-35,0.1073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193593347,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-33;d4:94:e8:21:34:70|-84;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-68;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-76;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-84;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-76;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-35;f4:cb:52:00:4e:64|-72;d4:94:e8:19:a3:e0|-67,0.1214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,3.750,1516193593920,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-33;d4:94:e8:21:34:70|-84;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-68;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-76;d4:94:e8:1a:33:90|-86;d4:94:e8:02:27:90|-84;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-76;6c:b0:ce:29:5a:72|-82;d4:94:e8:02:27:80|-49;d8:15:0d:a0:d7:ca|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-35;f4:cb:52:00:4e:64|-72;d4:94:e8:19:a3:e0|-67,0.1184
