userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448725140,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-69;00:27:19:2c:10:c4|-76;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3f:90|-82;d4:94:e8:1e:ae:80|-52;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3d:60|-79;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6a:a0|-41;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:70|-89;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-80;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85,3.4509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448725708,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-69;00:27:19:2c:10:c4|-76;d4:94:e8:21:3f:90|-82;d4:94:e8:1e:ae:80|-52;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3d:60|-79;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6a:a0|-41;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:70|-89;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-80;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85,3.4264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448726289,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-69;00:27:19:2c:10:c4|-76;d4:94:e8:21:3f:90|-82;d4:94:e8:1e:ae:80|-52;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3d:60|-79;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6a:a0|-41;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:70|-89;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-80;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85,3.4041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448726858,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-69;00:27:19:2c:10:c4|-76;d4:94:e8:21:3f:90|-82;d4:94:e8:1e:ae:80|-52;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3d:60|-79;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6a:a0|-41;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:70|-89;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-80;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85,3.4233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448729526,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-64;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-64;00:27:19:2c:10:c4|-77;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:67:b0|-86;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6a:a0|-41;d4:94:e8:19:a6:c0|-69;d4:94:e8:02:27:70|-87;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-72;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-76,3.3553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448730116,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-64;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-64;00:27:19:2c:10:c4|-77;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:67:b0|-86;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:6a:a0|-41;d4:94:e8:19:a6:c0|-69;d4:94:e8:02:27:70|-87;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-72;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-76,3.3651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448730684,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-64;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-64;00:27:19:2c:10:c4|-77;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:67:b0|-86;d4:94:e8:21:3d:60|-78;d4:94:e8:1a:0f:e0|-73;d4:94:e8:19:a6:c0|-69;d4:94:e8:02:27:70|-87;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-72;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-76,3.3971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448731255,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-64;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-64;00:27:19:2c:10:c4|-77;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:67:b0|-86;d4:94:e8:21:3d:60|-78;d4:94:e8:1a:0f:e0|-73;d4:94:e8:19:a6:c0|-69;d4:94:e8:02:27:70|-87;d4:94:e8:02:27:e0|-74;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-72;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-76,3.3985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448733969,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-59;00:27:19:2c:10:c4|-77;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:67:b0|-85;d4:94:e8:21:3d:60|-77;d4:94:e8:1a:0f:e0|-73;d4:94:e8:19:a6:c0|-73;d4:94:e8:02:27:70|-87;d4:94:e8:02:27:e0|-78;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-72;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-56,3.3726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,12.500,1516448734534,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-59;00:27:19:2c:10:c4|-77;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:67:b0|-85;d4:94:e8:21:3d:60|-77;d4:94:e8:1a:0f:e0|-73;d4:94:e8:19:a6:c0|-73;d4:94:e8:02:27:70|-87;d4:94:e8:02:27:e0|-78;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ac:a0|-72;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-56,3.3869
