userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447092695,d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:34:60|-54;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-56;d4:94:e8:1e:ae:80|-58;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-65;bc:46:99:8f:1f:73|-77;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-71;00:27:19:2c:10:c4|-71;d4:94:e8:21:67:a0|-81;00:27:19:5f:c8:4c|-87;8c:a6:df:f9:78:fd|-79;30:b4:9e:57:61:68|-84;d4:94:e8:21:6b:20|-84;d4:94:e8:02:27:a0|-84,0.1959
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447093702,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ac:a0|-75;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-56;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-68;bc:46:99:8f:1f:73|-77;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-70;00:27:19:2c:10:c4|-71;d4:94:e8:21:67:a0|-81;8c:a6:df:f9:78:fd|-79;d4:94:e8:21:6b:20|-84;d4:94:e8:02:27:a0|-84;d4:94:e8:19:a6:c0|-73;d4:94:e8:21:0b:40|-87,0.2023
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447094846,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-56;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-66;bc:46:99:8f:1f:73|-77;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-70;00:27:19:2c:10:c4|-69;d4:94:e8:21:67:a0|-81;8c:a6:df:f9:78:fd|-79;d4:94:e8:21:6b:20|-84;d4:94:e8:02:27:a0|-87;d4:94:e8:19:a6:c0|-73;d4:94:e8:21:0b:40|-87;44:6e:e5:df:f1:a2|-87;d4:94:e8:1e:af:20|-87;d4:94:e8:1c:cb:a0|-88,0.1926
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447095909,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-66;bc:46:99:8f:1f:73|-77;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-68;00:27:19:2c:10:c4|-68;d4:94:e8:21:67:a0|-81;8c:a6:df:f9:78:fd|-79;d4:94:e8:21:6b:20|-84;d4:94:e8:02:27:a0|-87;d4:94:e8:19:a6:c0|-73;d4:94:e8:21:0b:40|-87;44:6e:e5:df:f1:a2|-87;d4:94:e8:1e:af:20|-87;d4:94:e8:1c:cb:a0|-88;d4:94:e8:21:3d:60|-69;d4:94:e8:1a:0f:e0|-77,0.1958
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447096986,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ac:a0|-67;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-67;bc:46:99:8f:1f:73|-77;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-71;00:27:19:2c:10:c4|-70;d4:94:e8:21:67:a0|-81;8c:a6:df:f9:78:fd|-88;d4:94:e8:21:6b:20|-84;d4:94:e8:02:27:a0|-87;d4:94:e8:19:a6:c0|-73;d4:94:e8:21:0b:40|-87;44:6e:e5:df:f1:a2|-88;d4:94:e8:1e:af:20|-87;d4:94:e8:1c:cb:a0|-88;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:0f:e0|-75,0.1964
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447098010,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ac:a0|-65;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-67;00:24:01:7a:8c:c8|-71;00:27:19:2c:10:c4|-69;d4:94:e8:21:67:a0|-79;8c:a6:df:f9:78:fd|-88;d4:94:e8:02:27:a0|-86;d4:94:e8:19:a6:c0|-73;d4:94:e8:21:0b:40|-87;44:6e:e5:df:f1:a2|-88;d4:94:e8:1e:af:20|-87;d4:94:e8:1c:cb:a0|-88;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:0f:e0|-75,0.2073
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447099064,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-66;00:24:01:7a:8c:c8|-73;00:27:19:2c:10:c4|-71;d4:94:e8:21:67:a0|-79;8c:a6:df:f9:78:fd|-88;d4:94:e8:02:27:a0|-86;d4:94:e8:19:a6:c0|-73;d4:94:e8:21:0b:40|-87;44:6e:e5:df:f1:a2|-88;d4:94:e8:1e:af:20|-87;d4:94:e8:1c:cb:a0|-88;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:0f:e0|-75,0.2046
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447100063,d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:8d:00|-48;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-44;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:80|-66;10:9f:a9:2d:e3:59|-67;00:24:01:7a:8c:c8|-69;00:27:19:2c:10:c4|-74;d4:94:e8:21:67:a0|-83;8c:a6:df:f9:78:fd|-88;d4:94:e8:02:27:a0|-86;d4:94:e8:19:a6:c0|-76;d4:94:e8:21:0b:40|-87;44:6e:e5:df:f1:a2|-88;d4:94:e8:1e:af:20|-87;d4:94:e8:1c:cb:a0|-88;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:0f:e0|-75,0.1917
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447101113,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:34:60|-44;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-67;00:24:01:7a:8c:c8|-68;00:27:19:2c:10:c4|-70;d4:94:e8:21:67:a0|-83;8c:a6:df:f9:78:fd|-88;d4:94:e8:02:27:a0|-86;d4:94:e8:19:a6:c0|-76;44:6e:e5:df:f1:a2|-87;d4:94:e8:1c:cb:a0|-88;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:0f:e0|-75;d4:94:e8:02:27:e0|-75,0.1849
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447102201,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-43;d4:94:e8:1e:ac:a0|-65;d4:94:e8:21:34:60|-54;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-66;00:24:01:7a:8c:c8|-71;00:27:19:2c:10:c4|-70;d4:94:e8:21:67:a0|-83;8c:a6:df:f9:78:fd|-88;d4:94:e8:02:27:a0|-86;d4:94:e8:19:a6:c0|-76;44:6e:e5:df:f1:a2|-86;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:0f:e0|-75;d4:94:e8:02:27:e0|-75;d4:94:e8:21:0b:40|-86,0.1915
