userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239012182,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-53;d4:94:e8:1e:8d:20|-47;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-63;d4:94:e8:1a:0f:e0|-50;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:ae:80|-75;10:9f:a9:2d:e3:59|-72;d4:94:e8:21:67:a0|-63;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-85;ee:26:ca:a8:f2:f8|-87;d4:94:e8:02:27:60|-76;44:6e:e5:df:f1:a2|-84;d4:94:e8:1a:33:80|-82;00:24:01:7a:8c:c8|-84;fc:d7:33:eb:51:8c|-79;d4:94:e8:1e:af:20|-85;d4:94:e8:19:a6:c0|-83;08:57:00:5b:58:a2|-73;00:27:19:2c:10:c4|-85,3.4005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239013180,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-61;d4:94:e8:1a:0f:e0|-50;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-75;10:9f:a9:2d:e3:59|-71;d4:94:e8:21:67:a0|-62;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-85;ee:26:ca:a8:f2:f8|-87;d4:94:e8:02:27:60|-76;44:6e:e5:df:f1:a2|-84;d4:94:e8:1a:33:80|-85;00:24:01:7a:8c:c8|-84;fc:d7:33:eb:51:8c|-79;d4:94:e8:1e:af:20|-85;d4:94:e8:19:a6:c0|-83;08:57:00:5b:58:a2|-73;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ad:80|-87,3.3980
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239014370,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-51;d4:94:e8:1e:8d:20|-50;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:6a:a0|-63;d4:94:e8:1a:0f:e0|-51;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-75;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:67:a0|-61;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-85;ee:26:ca:a8:f2:f8|-87;d4:94:e8:02:27:60|-77;44:6e:e5:df:f1:a2|-84;d4:94:e8:1a:33:80|-85;00:24:01:7a:8c:c8|-84;fc:d7:33:eb:51:8c|-79;d4:94:e8:1e:af:20|-85;08:57:00:5b:58:a2|-73;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ad:80|-87;9c:21:6a:7f:bf:7c|-88,3.4128
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239015389,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:6a:a0|-62;d4:94:e8:1a:0f:e0|-52;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:ae:80|-76;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:a0|-61;48:7d:2e:d3:d9:50|-87;d4:94:e8:21:3d:60|-85;ee:26:ca:a8:f2:f8|-87;d4:94:e8:02:27:60|-77;44:6e:e5:df:f1:a2|-84;d4:94:e8:1a:33:80|-85;00:24:01:7a:8c:c8|-84;fc:d7:33:eb:51:8c|-79;d4:94:e8:1e:af:20|-85;08:57:00:5b:58:a2|-73;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ad:80|-87;9c:21:6a:7f:bf:7c|-88,3.4246
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239016435,d4:94:e8:21:34:60|-52;d4:94:e8:21:3f:80|-54;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:6a:a0|-62;d4:94:e8:1a:0f:e0|-52;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:ae:80|-76;10:9f:a9:2d:e3:59|-70;d4:94:e8:21:67:a0|-61;48:7d:2e:d3:d9:50|-87;d4:94:e8:21:3d:60|-85;ee:26:ca:a8:f2:f8|-88;d4:94:e8:02:27:60|-75;d4:94:e8:1a:33:80|-85;fc:d7:33:eb:51:8c|-79;08:57:00:5b:58:a2|-73;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ad:80|-87;9c:21:6a:7f:bf:7c|-88;d4:94:e8:1e:ac:a0|-78,3.4574
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239017458,d4:94:e8:21:34:60|-37;d4:94:e8:21:3f:80|-54;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:6a:a0|-62;d4:94:e8:1a:0f:e0|-56;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:ae:80|-77;10:9f:a9:2d:e3:59|-72;d4:94:e8:21:67:a0|-61;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-83;ee:26:ca:a8:f2:f8|-88;d4:94:e8:02:27:60|-75;d4:94:e8:1a:33:80|-85;fc:d7:33:eb:51:8c|-79;08:57:00:5b:58:a2|-73;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ad:80|-87;9c:21:6a:7f:bf:7c|-88;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:c0|-85,3.4221
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239018387,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-54;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-59;d4:94:e8:21:6a:a0|-62;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-77;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:67:a0|-60;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-83;ee:26:ca:a8:f2:f8|-88;d4:94:e8:02:27:60|-75;d4:94:e8:1a:33:80|-85;08:57:00:5b:58:a2|-73;d4:94:e8:1e:ad:80|-87;9c:21:6a:7f:bf:7c|-88;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:c0|-85,3.4060
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239019418,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-59;d4:94:e8:21:6a:a0|-62;d4:94:e8:1a:0f:e0|-50;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-77;10:9f:a9:2d:e3:59|-72;d4:94:e8:21:67:a0|-60;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-83;ee:26:ca:a8:f2:f8|-87;d4:94:e8:02:27:60|-76;d4:94:e8:1a:33:80|-85;08:57:00:5b:58:a2|-73;d4:94:e8:1e:ad:80|-87;9c:21:6a:7f:bf:7c|-88;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:c0|-85;d4:94:e8:19:a6:a0|-86,3.4502
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239020420,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-53;d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-65;d4:94:e8:21:6a:a0|-59;d4:94:e8:1a:0f:e0|-48;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-77;10:9f:a9:2d:e3:59|-70;d4:94:e8:21:67:a0|-60;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-82;ee:26:ca:a8:f2:f8|-86;d4:94:e8:02:27:60|-76;d4:94:e8:1a:33:80|-85;08:57:00:5b:58:a2|-73;9c:21:6a:7f:bf:7c|-88;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:c0|-85;d4:94:e8:19:a6:a0|-86,3.4282
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,11.000,1516239021451,d4:94:e8:21:34:60|-34;d4:94:e8:21:3f:80|-53;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-66;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:0f:e0|-48;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-75;10:9f:a9:2d:e3:59|-70;d4:94:e8:21:67:a0|-61;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-82;ee:26:ca:a8:f2:f8|-86;d4:94:e8:02:27:60|-76;08:57:00:5b:58:a2|-73;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:c0|-85;d4:94:e8:19:a6:a0|-84,3.3832
