userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454437294,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-78;00:11:32:53:be:f3|-83;d4:94:e8:21:3f:80|-37;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:67:a0|-56;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63;d4:94:e8:19:a3:e0|-64;d4:94:e8:02:27:80|-58;d4:94:e8:1e:88:60|-69;d8:15:0d:a0:d7:ca|-82;e0:46:9a:52:40:e1|-81;40:b8:9a:ac:c3:03|-78;b8:08:d7:98:7c:64|-82;a0:21:b7:bf:da:bc|-82;d4:94:e8:1a:11:40|-85;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:34:60|-72;d4:94:e8:1e:ad:80|-69;9c:21:6a:7f:bf:7c|-77;ac:a2:13:3d:c1:55|-85;d4:94:e8:1e:8d:20|-75;2c:b2:1a:37:6b:2a|-85;d4:94:e8:1a:0f:e0|-84;28:6c:07:53:64:fc|-85;f8:da:0c:0e:1b:ac|-87;d4:94:e8:19:a7:80|-72,2.5100
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454438469,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-82;00:11:32:53:be:f3|-80;d4:94:e8:21:3f:80|-37;d4:94:e8:1e:8c:00|-65;d4:94:e8:21:67:a0|-59;d4:94:e8:1a:33:80|-53;d4:94:e8:1e:8c:60|-63;d4:94:e8:19:a3:e0|-64;d4:94:e8:02:27:80|-59;d4:94:e8:1e:88:60|-69;d8:15:0d:a0:d7:ca|-78;e0:46:9a:52:40:e1|-78;40:b8:9a:ac:c3:03|-78;b8:08:d7:98:7c:64|-86;a0:21:b7:bf:da:bc|-82;d4:94:e8:1a:11:40|-85;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:34:60|-72;d4:94:e8:1e:ad:80|-69;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-85;f8:da:0c:0e:1b:ac|-87;d4:94:e8:19:a7:80|-72;d4:94:e8:1e:8b:80|-84,2.5111
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454439429,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-82;00:11:32:53:be:f3|-84;d4:94:e8:21:3f:80|-37;d4:94:e8:1e:8c:00|-61;d4:94:e8:21:67:a0|-60;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-74;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-61;d4:94:e8:1e:88:60|-69;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-80;40:b8:9a:ac:c3:03|-78;b8:08:d7:98:7c:64|-86;a0:21:b7:bf:da:bc|-82;d4:94:e8:1a:11:40|-81;48:7d:2e:d3:d9:50|-84;d4:94:e8:21:34:60|-72;d4:94:e8:1e:ad:80|-69;d4:94:e8:1e:8d:20|-76;28:6c:07:53:64:fc|-85;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-72;d4:94:e8:1e:8b:80|-84,2.5323
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454440545,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-78;00:11:32:53:be:f3|-84;d4:94:e8:21:3f:80|-41;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:67:a0|-60;d4:94:e8:1a:33:80|-55;d4:94:e8:1e:8c:60|-74;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-62;d4:94:e8:1e:88:60|-65;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-81;40:b8:9a:ac:c3:03|-78;b8:08:d7:98:7c:64|-86;a0:21:b7:bf:da:bc|-82;d4:94:e8:1a:11:40|-81;48:7d:2e:d3:d9:50|-84;d4:94:e8:21:34:60|-72;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-76;28:6c:07:53:64:fc|-85;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-73;d4:94:e8:1e:8b:80|-84;9c:21:6a:7f:bf:7c|-79;fc:d7:33:eb:51:8c|-88,2.4433
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454441571,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-78;00:11:32:53:be:f3|-82;d4:94:e8:21:3f:80|-40;d4:94:e8:1e:8c:00|-60;d4:94:e8:21:67:a0|-58;d4:94:e8:1a:33:80|-52;d4:94:e8:1e:8c:60|-74;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-64;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-83;e0:46:9a:52:40:e1|-80;40:b8:9a:ac:c3:03|-78;b8:08:d7:98:7c:64|-87;a0:21:b7:bf:da:bc|-82;d4:94:e8:1a:11:40|-79;48:7d:2e:d3:d9:50|-84;d4:94:e8:21:34:60|-72;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-76;28:6c:07:53:64:fc|-85;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-73;d4:94:e8:1e:8b:80|-84;9c:21:6a:7f:bf:7c|-79;fc:d7:33:eb:51:8c|-88,2.4931
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454442692,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-78;00:11:32:53:be:f3|-84;d4:94:e8:21:3f:80|-40;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:67:a0|-57;d4:94:e8:1a:33:80|-55;d4:94:e8:1e:8c:60|-70;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-60;d4:94:e8:1e:88:60|-68;d8:15:0d:a0:d7:ca|-83;e0:46:9a:52:40:e1|-80;b8:08:d7:98:7c:64|-83;a0:21:b7:bf:da:bc|-82;d4:94:e8:1a:11:40|-79;48:7d:2e:d3:d9:50|-87;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-85;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-73;d4:94:e8:1e:8b:80|-84;9c:21:6a:7f:bf:7c|-78;fc:d7:33:eb:51:8c|-88;08:57:00:5b:58:a2|-80,2.4014
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454443779,f4:cb:52:00:4e:64|-82;6c:b0:ce:29:5a:72|-84;00:11:32:53:be:f3|-84;d4:94:e8:21:3f:80|-37;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:67:a0|-54;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-70;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-60;d4:94:e8:1e:88:60|-68;d8:15:0d:a0:d7:ca|-84;e0:46:9a:52:40:e1|-80;b8:08:d7:98:7c:64|-83;a0:21:b7:bf:da:bc|-80;d4:94:e8:1a:11:40|-79;48:7d:2e:d3:d9:50|-87;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-80;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-73;d4:94:e8:1e:8b:80|-84;9c:21:6a:7f:bf:7c|-78;fc:d7:33:eb:51:8c|-88;08:57:00:5b:58:a2|-80;d4:94:e8:1e:8d:00|-88,2.4338
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454444757,f4:cb:52:00:4e:64|-82;6c:b0:ce:29:5a:72|-81;00:11:32:53:be:f3|-84;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:67:a0|-56;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-68;d4:94:e8:19:a3:e0|-72;d4:94:e8:02:27:80|-60;d4:94:e8:1e:88:60|-68;d8:15:0d:a0:d7:ca|-84;e0:46:9a:52:40:e1|-80;b8:08:d7:98:7c:64|-83;a0:21:b7:bf:da:bc|-81;d4:94:e8:1a:11:40|-79;48:7d:2e:d3:d9:50|-87;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-80;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-73;9c:21:6a:7f:bf:7c|-77;fc:d7:33:eb:51:8c|-88;08:57:00:5b:58:a2|-80;d4:94:e8:1e:8d:00|-88;40:b8:9a:ac:c3:03|-83;dc:ef:09:01:a2:00|-91,2.4276
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454445842,f4:cb:52:00:4e:64|-80;6c:b0:ce:29:5a:72|-81;00:11:32:53:be:f3|-84;d4:94:e8:21:3f:80|-37;d4:94:e8:1e:8c:00|-60;d4:94:e8:21:67:a0|-58;d4:94:e8:1a:33:80|-55;d4:94:e8:1e:8c:60|-68;d4:94:e8:19:a3:e0|-72;d4:94:e8:02:27:80|-60;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-84;e0:46:9a:52:40:e1|-80;b8:08:d7:98:7c:64|-83;a0:21:b7:bf:da:bc|-81;d4:94:e8:1a:11:40|-79;48:7d:2e:d3:d9:50|-87;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-80;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-74;9c:21:6a:7f:bf:7c|-73;fc:d7:33:eb:51:8c|-88;08:57:00:5b:58:a2|-80;d4:94:e8:1e:8d:00|-88;40:b8:9a:ac:c3:03|-83;dc:ef:09:01:a2:00|-91;ac:a2:13:3d:c1:55|-89,2.4481
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,3.750,1516454446949,f4:cb:52:00:4e:64|-80;6c:b0:ce:29:5a:72|-81;00:11:32:53:be:f3|-83;d4:94:e8:21:3f:80|-36;d4:94:e8:1e:8c:00|-60;d4:94:e8:21:67:a0|-58;d4:94:e8:1a:33:80|-55;d4:94:e8:1e:8c:60|-68;d4:94:e8:19:a3:e0|-74;d4:94:e8:02:27:80|-60;d4:94:e8:1e:88:60|-67;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-80;b8:08:d7:98:7c:64|-85;a0:21:b7:bf:da:bc|-81;d4:94:e8:1a:11:40|-79;48:7d:2e:d3:d9:50|-88;d4:94:e8:1e:ad:80|-71;d4:94:e8:1e:8d:20|-76;f8:da:0c:0e:1b:ac|-86;d4:94:e8:19:a7:80|-75;9c:21:6a:7f:bf:7c|-73;08:57:00:5b:58:a2|-80;d4:94:e8:1e:8d:00|-88;40:b8:9a:ac:c3:03|-83;dc:ef:09:01:a2:00|-91;ac:a2:13:3d:c1:55|-89,2.4154
