userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714471644,f4:cb:52:00:4e:68|-42;00:11:32:53:be:f4|-81;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-58;30:b4:9e:77:11:45|-48;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:ad:90|-89;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87,3.9407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714472221,f4:cb:52:00:4e:68|-43;00:11:32:53:be:f4|-81;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-58;30:b4:9e:77:11:45|-48;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;d4:94:e8:1e:8c:60|-59;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87,3.9067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714472808,f4:cb:52:00:4e:68|-45;00:11:32:53:be:f4|-81;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-58;30:b4:9e:77:11:45|-48;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;d4:94:e8:1e:8c:60|-59;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87,3.9255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714473391,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-81;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-58;30:b4:9e:77:11:45|-48;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;d4:94:e8:1e:8c:60|-59;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87,3.8843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714476182,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-83;e0:46:9a:52:40:e1|-57;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-34;00:11:32:53:be:f3|-56;30:b4:9e:77:11:45|-44;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;d4:94:e8:1e:8c:60|-59;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87;40:b8:9a:ac:c3:03|-54,3.8680
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714476751,f4:cb:52:00:4e:68|-44;00:11:32:53:be:f4|-83;e0:46:9a:52:40:e1|-57;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-34;00:11:32:53:be:f3|-56;30:b4:9e:77:11:45|-44;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;d4:94:e8:1e:8c:60|-59;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87;40:b8:9a:ac:c3:03|-54,3.8668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714477314,f4:cb:52:00:4e:68|-44;00:11:32:53:be:f4|-83;e0:46:9a:52:40:e1|-57;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-34;00:11:32:53:be:f3|-56;30:b4:9e:77:11:45|-44;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87;40:b8:9a:ac:c3:03|-54,3.8769
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714477864,f4:cb:52:00:4e:68|-44;00:11:32:53:be:f4|-83;e0:46:9a:52:40:e1|-57;b8:08:d7:98:7c:68|-76;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-34;00:11:32:53:be:f3|-56;30:b4:9e:77:11:45|-44;b8:08:d7:98:7c:64|-52;30:b4:9e:7b:ed:14|-51;d8:15:0d:a0:d7:ca|-56;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87;40:b8:9a:ac:c3:03|-54,3.8940
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714480705,f4:cb:52:00:4e:68|-44;00:11:32:53:be:f4|-83;e0:46:9a:52:40:e1|-57;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-80;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-34;00:11:32:53:be:f3|-59;30:b4:9e:77:11:45|-43;b8:08:d7:98:7c:64|-54;30:b4:9e:7b:ed:14|-49;d8:15:0d:a0:d7:ca|-52;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87;40:b8:9a:ac:c3:03|-54,3.8504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.600,47.000,1516714481262,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-83;e0:46:9a:52:40:e1|-57;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-80;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:0b:f4|-48;f4:cb:52:00:4e:64|-34;00:11:32:53:be:f3|-59;30:b4:9e:77:11:45|-43;b8:08:d7:98:7c:64|-54;30:b4:9e:7b:ed:14|-49;d8:15:0d:a0:d7:ca|-52;40:b8:9a:c1:38:bd|-61;d4:94:e8:21:67:b0|-87;40:b8:9a:ac:c3:03|-54,3.8651
