userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445884878,d4:94:e8:1e:8d:30|-53;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-63;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;10:9f:a9:2d:e3:59|-75;e4:c2:d1:f4:57:e0|-77;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:a2:70|-79;d4:94:e8:21:6a:a0|-54;d4:94:e8:19:a6:c0|-55;d4:94:e8:21:3f:80|-63;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-58;d4:94:e8:1a:0f:e0|-75;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87,0.6726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445885445,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-63;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:a2:70|-79;d4:94:e8:21:6a:a0|-54;d4:94:e8:19:a6:c0|-55;d4:94:e8:21:3f:80|-63;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-58;d4:94:e8:1a:0f:e0|-75;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87,0.6006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445886013,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-63;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:a2:70|-79;d4:94:e8:21:6a:a0|-54;d4:94:e8:19:a6:c0|-55;d4:94:e8:21:3f:80|-63;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-58;d4:94:e8:1a:0f:e0|-75;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87,0.5221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445886595,d4:94:e8:1e:8d:30|-56;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-63;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:a2:70|-79;d4:94:e8:21:6a:a0|-54;d4:94:e8:19:a6:c0|-55;d4:94:e8:21:3f:80|-63;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-58;d4:94:e8:1a:0f:e0|-75;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87,0.5152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445889503,d4:94:e8:1e:8d:30|-56;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-39;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:a2:70|-83;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a6:c0|-55;d4:94:e8:21:3f:80|-63;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-58;d4:94:e8:1a:0f:e0|-75;cc:af:78:56:cf:d8|-76;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87;d4:94:e8:21:34:60|-52;d4:94:e8:21:6b:20|-64;d4:94:e8:1e:af:20|-77;d4:94:e8:21:28:70|-89;d4:94:e8:19:a6:d0|-89,0.4809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445890083,d4:94:e8:1e:8d:30|-53;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-39;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:a2:70|-83;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a6:c0|-55;d4:94:e8:21:3f:80|-63;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-58;d4:94:e8:1a:0f:e0|-75;cc:af:78:56:cf:d8|-76;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87;d4:94:e8:21:34:60|-52;d4:94:e8:21:6b:20|-64;d4:94:e8:1e:af:20|-77;d4:94:e8:21:28:70|-89;d4:94:e8:19:a6:d0|-89,0.3921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445890657,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-39;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:a2:70|-83;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a6:c0|-55;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-58;cc:af:78:56:cf:d8|-76;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87;d4:94:e8:21:34:60|-52;d4:94:e8:21:6b:20|-64;d4:94:e8:1e:af:20|-77;d4:94:e8:21:28:70|-89;d4:94:e8:19:a6:d0|-89,0.4773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445891213,d4:94:e8:1e:8d:30|-53;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-39;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-80;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:a2:70|-83;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a6:c0|-55;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-58;cc:af:78:56:cf:d8|-76;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-87;d4:94:e8:21:34:60|-52;d4:94:e8:21:6b:20|-64;d4:94:e8:1e:af:20|-77;d4:94:e8:21:28:70|-89;d4:94:e8:19:a6:d0|-89,0.4546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445893931,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:10|-40;d4:94:e8:21:34:70|-61;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-81;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a6:c0|-55;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-58;cc:af:78:56:cf:d8|-74;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-84;d4:94:e8:21:34:60|-51;d4:94:e8:21:6b:20|-64;d4:94:e8:1e:af:20|-77;d4:94:e8:21:28:70|-88;d4:94:e8:19:a6:d0|-89,0.4926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445894487,d4:94:e8:1e:8d:30|-52;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:10|-40;d4:94:e8:21:34:70|-61;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-81;d4:94:e8:1e:8d:00|-30;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:3f:90|-81;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a6:c0|-55;d4:94:e8:02:27:a0|-75;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-58;cc:af:78:56:cf:d8|-74;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:ac:a0|-57;d4:94:e8:02:27:60|-66;d4:94:e8:21:27:70|-86;d4:94:e8:21:6b:30|-84;d4:94:e8:21:34:60|-51;d4:94:e8:21:6b:20|-64;d4:94:e8:1e:af:20|-77;d4:94:e8:21:28:70|-88;d4:94:e8:19:a6:d0|-89,0.5056
