userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175543699,f4:cb:52:00:4e:68|-75;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-70;d4:94:e8:1e:8c:70|-45;d4:94:e8:1e:8c:10|-44;d4:94:e8:21:67:b0|-68;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:ad:90|-58;d8:15:0d:a0:d7:ca|-36;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:00|-40;d4:a1:48:e3:69:ec|-79;28:6c:07:53:64:fd|-79;9c:21:6a:29:7e:08|-65;d4:94:e8:1e:8c:60|-43;d4:94:e8:1e:ad:80|-49;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72,1.5609
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175544273,f4:cb:52:00:4e:68|-72;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-70;d4:94:e8:1e:8c:70|-45;d4:94:e8:1e:8c:10|-44;d4:94:e8:21:67:b0|-68;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:ad:90|-58;d8:15:0d:a0:d7:ca|-36;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:00|-40;d4:a1:48:e3:69:ec|-79;28:6c:07:53:64:fd|-79;9c:21:6a:29:7e:08|-65;d4:94:e8:1e:8c:60|-43;d4:94:e8:1e:ad:80|-49;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72,1.3306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175544855,f4:cb:52:00:4e:68|-72;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-70;d4:94:e8:1e:8c:70|-45;d4:94:e8:1e:8c:10|-44;d4:94:e8:21:67:b0|-68;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:ad:90|-58;d8:15:0d:a0:d7:ca|-36;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:00|-40;d4:a1:48:e3:69:ec|-79;28:6c:07:53:64:fd|-79;d4:94:e8:1e:8c:60|-43;d4:94:e8:1e:ad:80|-49;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72,1.3329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175545428,f4:cb:52:00:4e:68|-71;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-70;d4:94:e8:1e:8c:70|-45;d4:94:e8:1e:8c:10|-44;d4:94:e8:21:67:b0|-68;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:ad:90|-58;d8:15:0d:a0:d7:ca|-36;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:00|-40;d4:a1:48:e3:69:ec|-79;28:6c:07:53:64:fd|-79;d4:94:e8:1e:8c:60|-43;d4:94:e8:1e:ad:80|-49;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72,1.3439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175548205,f4:cb:52:00:4e:68|-67;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-69;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-47;d4:94:e8:21:67:b0|-72;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-63;d4:94:e8:1e:ad:90|-56;d8:15:0d:a0:d7:ca|-42;d4:94:e8:1e:a5:f0|-83;9c:21:6a:7f:bf:7c|-46;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-45;00:11:32:53:be:f3|-55;d4:94:e8:1e:8c:00|-40;d4:a1:48:e3:69:ec|-78;28:6c:07:53:64:fd|-80;d4:94:e8:1e:8c:60|-43;d4:94:e8:1e:ad:80|-49;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72;9c:21:6a:29:7e:08|-51;f4:cb:52:00:4e:64|-55;b8:f8:83:b9:20:53|-69,1.3781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175548768,f4:cb:52:00:4e:68|-66;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-69;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-47;d4:94:e8:21:67:b0|-72;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-63;d4:94:e8:1e:ad:90|-56;d8:15:0d:a0:d7:ca|-42;d4:94:e8:1e:a5:f0|-83;9c:21:6a:7f:bf:7c|-46;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-45;00:11:32:53:be:f3|-55;d4:94:e8:1e:8c:00|-40;d4:a1:48:e3:69:ec|-78;28:6c:07:53:64:fd|-80;d4:94:e8:1e:8c:60|-43;d4:94:e8:1e:ad:80|-49;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72;9c:21:6a:29:7e:08|-51;f4:cb:52:00:4e:64|-55;b8:f8:83:b9:20:53|-69,1.3677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175549344,f4:cb:52:00:4e:68|-67;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-69;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-47;d4:94:e8:21:67:b0|-72;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-63;d4:94:e8:1e:ad:90|-56;d8:15:0d:a0:d7:ca|-42;d4:94:e8:1e:a5:f0|-83;9c:21:6a:7f:bf:7c|-46;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-45;00:11:32:53:be:f3|-55;d4:a1:48:e3:69:ec|-78;28:6c:07:53:64:fd|-80;d4:94:e8:1e:8c:60|-43;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72;9c:21:6a:29:7e:08|-51;f4:cb:52:00:4e:64|-55;b8:f8:83:b9:20:53|-69,1.3717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175549904,f4:cb:52:00:4e:68|-67;b8:08:d7:98:7c:68|-53;00:11:32:53:be:f4|-69;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-47;d4:94:e8:21:67:b0|-72;d4:94:e8:19:a3:f0|-62;d4:94:e8:21:3f:90|-63;d4:94:e8:1e:ad:90|-56;d8:15:0d:a0:d7:ca|-42;d4:94:e8:1e:a5:f0|-83;9c:21:6a:7f:bf:7c|-46;d4:94:e8:1e:8b:90|-86;b8:08:d7:98:7c:64|-45;00:11:32:53:be:f3|-55;d4:a1:48:e3:69:ec|-78;28:6c:07:53:64:fd|-80;d4:94:e8:1e:8c:60|-43;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72;9c:21:6a:29:7e:08|-51;f4:cb:52:00:4e:64|-55;b8:f8:83:b9:20:53|-69,1.4356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175552621,f4:cb:52:00:4e:68|-67;b8:08:d7:98:7c:68|-52;00:11:32:53:be:f4|-68;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-75;d4:94:e8:19:a3:f0|-61;d4:94:e8:21:3f:90|-63;d4:94:e8:1e:ad:90|-55;d8:15:0d:a0:d7:ca|-38;d4:94:e8:1e:a5:f0|-83;9c:21:6a:7f:bf:7c|-46;d4:94:e8:1e:8b:90|-87;b8:08:d7:98:7c:64|-42;00:11:32:53:be:f3|-53;d4:a1:48:e3:69:ec|-81;28:6c:07:53:64:fd|-82;d4:94:e8:1e:8c:60|-46;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72;9c:21:6a:29:7e:08|-55;f4:cb:52:00:4e:64|-53;b8:f8:83:b9:20:53|-69;d4:94:e8:1e:8c:00|-39;d4:94:e8:19:a3:e0|-53;d4:94:e8:1e:8b:80|-66,1.3689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175553206,f4:cb:52:00:4e:68|-66;b8:08:d7:98:7c:68|-52;00:11:32:53:be:f4|-68;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-75;d4:94:e8:19:a3:f0|-61;d4:94:e8:21:3f:90|-63;d4:94:e8:1e:ad:90|-55;d8:15:0d:a0:d7:ca|-38;d4:94:e8:1e:a5:f0|-83;9c:21:6a:7f:bf:7c|-46;d4:94:e8:1e:8b:90|-87;b8:08:d7:98:7c:64|-42;00:11:32:53:be:f3|-53;d4:a1:48:e3:69:ec|-81;28:6c:07:53:64:fd|-82;d4:94:e8:1e:8c:60|-46;dc:ef:09:01:a2:04|-79;d4:94:e8:21:6a:20|-75;28:6c:07:53:64:fc|-72;9c:21:6a:29:7e:08|-55;f4:cb:52:00:4e:64|-53;b8:f8:83:b9:20:53|-69;d4:94:e8:1e:8c:00|-39;d4:94:e8:19:a3:e0|-53;d4:94:e8:1e:8b:80|-66,1.3765
