userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111636844,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-46;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-65;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-66;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-81;d4:94:e8:21:28:70|-73;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-78;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-82;d4:94:e8:21:24:d0|-86;d4:94:e8:21:27:30|-89;f0:b4:29:28:f1:e7|-75;00:06:f4:af:50:20|-86;d4:94:e8:21:27:90|-87;d4:94:e8:21:67:00|-76;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:a2:60|-63;d4:94:e8:1e:ac:a0|-64;d4:94:e8:21:28:e0|-80;ae:b6:d0:d9:08:a3|-75;00:22:aa:ac:a0:34|-70;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80,0.6609
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111637411,d4:94:e8:21:3d:60|-43;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-46;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-65;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-66;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-81;d4:94:e8:21:28:70|-73;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-78;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-82;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;00:06:f4:af:50:20|-86;d4:94:e8:21:67:00|-76;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:a2:60|-63;d4:94:e8:1e:ac:a0|-64;d4:94:e8:21:28:e0|-80;00:22:aa:ac:a0:34|-70;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80,0.6374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111637993,d4:94:e8:21:3d:60|-40;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-46;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-65;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-66;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-81;d4:94:e8:21:28:70|-73;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-78;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-82;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;00:06:f4:af:50:20|-86;d4:94:e8:21:67:00|-76;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:a2:60|-63;d4:94:e8:1e:ac:a0|-64;d4:94:e8:21:28:e0|-80;00:22:aa:ac:a0:34|-70;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80,0.6510
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111638554,d4:94:e8:21:3d:60|-39;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-46;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-65;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-66;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-81;d4:94:e8:21:28:70|-73;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-78;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-82;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;00:06:f4:af:50:20|-86;d4:94:e8:21:67:00|-76;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:a2:60|-63;d4:94:e8:1e:ac:a0|-64;d4:94:e8:21:28:e0|-80;00:22:aa:ac:a0:34|-70;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80,0.5451
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111641324,d4:94:e8:21:3d:60|-39;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-49;8c:ab:8e:e3:50:90|-70;d4:94:e8:1e:8d:10|-46;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-74;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-79;d4:94:e8:21:28:70|-75;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-86;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-81;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;00:06:f4:af:50:20|-86;d4:94:e8:21:67:00|-76;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:a2:60|-63;d4:94:e8:1e:ac:a0|-60;d4:94:e8:21:28:e0|-80;00:22:aa:ac:a0:34|-74;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80;44:6e:e5:df:f1:a2|-70;30:fc:68:d1:9a:99|-81;8c:ab:8e:73:33:88|-77;50:64:2b:0e:b4:1b|-79;d4:94:e8:19:a6:c0|-63,0.7107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111641914,d4:94:e8:21:3d:60|-39;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-49;8c:ab:8e:e3:50:90|-70;d4:94:e8:1e:8d:10|-46;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-74;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-79;d4:94:e8:21:28:70|-75;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-86;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-81;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;00:06:f4:af:50:20|-86;d4:94:e8:21:67:00|-76;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:a2:60|-63;d4:94:e8:1e:ac:a0|-60;d4:94:e8:21:28:e0|-80;00:22:aa:ac:a0:34|-74;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80;44:6e:e5:df:f1:a2|-70;30:fc:68:d1:9a:99|-81;8c:ab:8e:73:33:88|-77;50:64:2b:0e:b4:1b|-79;d4:94:e8:19:a6:c0|-63,0.6172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111642506,d4:94:e8:21:3d:60|-39;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-49;8c:ab:8e:e3:50:90|-70;d4:94:e8:1e:8d:10|-46;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-74;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-79;d4:94:e8:21:28:70|-75;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-86;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-81;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;d4:94:e8:21:67:00|-76;d4:94:e8:1e:ac:a0|-60;00:22:aa:ac:a0:34|-74;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80;44:6e:e5:df:f1:a2|-70;30:fc:68:d1:9a:99|-81;8c:ab:8e:73:33:88|-77;50:64:2b:0e:b4:1b|-79;d4:94:e8:19:a6:c0|-63,0.7633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111643099,d4:94:e8:21:3d:60|-39;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-49;8c:ab:8e:e3:50:90|-70;d4:94:e8:1e:8d:10|-46;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-46;d4:94:e8:1e:a2:70|-63;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-74;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-79;d4:94:e8:21:28:70|-75;d4:94:e8:21:67:10|-84;d4:94:e8:21:28:f0|-86;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-81;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;d4:94:e8:21:67:00|-76;d4:94:e8:1e:ac:a0|-60;00:22:aa:ac:a0:34|-74;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80;44:6e:e5:df:f1:a2|-70;30:fc:68:d1:9a:99|-81;8c:ab:8e:73:33:88|-77;50:64:2b:0e:b4:1b|-79;d4:94:e8:19:a6:c0|-63,0.6767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111645946,d4:94:e8:21:3d:60|-40;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-49;8c:ab:8e:e3:50:90|-68;d4:94:e8:1e:8d:10|-45;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-63;d4:94:e8:21:3d:70|-45;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:6b:30|-86;ee:26:ca:a8:f2:f8|-76;ee:26:ca:ac:f2:f8|-74;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-78;d4:94:e8:21:67:10|-83;d4:94:e8:21:28:f0|-86;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-85;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;d4:94:e8:21:67:00|-76;d4:94:e8:1e:ac:a0|-60;00:22:aa:ac:a0:34|-71;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80;44:6e:e5:df:f1:a2|-69;30:fc:68:d1:9a:99|-81;8c:ab:8e:73:33:88|-77;50:64:2b:0e:b4:1b|-79;d4:94:e8:19:a6:c0|-63;d4:94:e8:1e:8d:00|-40;d4:94:e8:1e:8d:20|-46;d4:94:e8:21:6a:b0|-78;d4:94:e8:1e:ae:80|-71;d4:94:e8:1e:a2:60|-74,0.7380
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,8.900,1516111646485,d4:94:e8:21:3d:60|-39;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-49;8c:ab:8e:e3:50:90|-68;d4:94:e8:1e:8d:10|-45;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:34:70|-63;d4:94:e8:21:3d:70|-45;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:6b:30|-86;ee:26:ca:a8:f2:f8|-76;ee:26:ca:ac:f2:f8|-74;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-78;d4:94:e8:21:67:10|-83;d4:94:e8:21:28:f0|-86;d4:94:e8:21:0a:b0|-89;d4:94:e8:21:26:f0|-85;d4:94:e8:21:24:d0|-86;f0:b4:29:28:f1:e7|-75;d4:94:e8:21:67:00|-76;d4:94:e8:1e:ac:a0|-60;00:22:aa:ac:a0:34|-71;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:27:60|-80;44:6e:e5:df:f1:a2|-69;30:fc:68:d1:9a:99|-81;8c:ab:8e:73:33:88|-77;50:64:2b:0e:b4:1b|-79;d4:94:e8:19:a6:c0|-63;d4:94:e8:1e:8d:00|-40;d4:94:e8:1e:8d:20|-46;d4:94:e8:21:6a:b0|-78;d4:94:e8:1e:ae:80|-71;d4:94:e8:1e:a2:60|-74,0.7341
