userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453621649,10:9f:a9:2d:e3:59|-65;d4:94:e8:21:34:60|-37;d4:94:e8:1e:8d:20|-37;d4:94:e8:02:27:e0|-54;d4:94:e8:1e:8d:00|-59;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-70;00:24:01:7a:8c:c8|-81;48:7d:2e:d3:d9:50|-85;cc:af:78:56:cf:d8|-89;d4:94:e8:21:67:a0|-80;d4:94:e8:1e:ac:a0|-77;d4:94:e8:1a:33:80|-82;40:b8:9a:ac:bd:60|-89;44:6e:e5:df:f1:a2|-89;8c:a6:df:9c:40:0d|-90;d4:94:e8:02:27:80|-86;d4:94:e8:19:a6:c0|-86,2.3175
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453622699,10:9f:a9:2d:e3:59|-64;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-42;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:8d:00|-55;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-70;48:7d:2e:d3:d9:50|-85;cc:af:78:56:cf:d8|-89;d4:94:e8:21:67:a0|-75;d4:94:e8:1e:ac:a0|-79;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-86;d4:94:e8:1c:cb:a0|-88,2.4076
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453623735,10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:60|-50;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:8d:00|-55;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-77;48:7d:2e:d3:d9:50|-87;cc:af:78:56:cf:d8|-89;d4:94:e8:21:67:a0|-75;d4:94:e8:1e:ac:a0|-77;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1c:cb:a0|-88;d4:94:e8:19:a6:a0|-80,2.4094
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453624737,10:9f:a9:2d:e3:59|-64;d4:94:e8:21:34:60|-37;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-61;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-81;d4:94:e8:21:3f:80|-77;48:7d:2e:d3:d9:50|-87;cc:af:78:56:cf:d8|-89;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-77;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1c:cb:a0|-88;d4:94:e8:19:a6:a0|-80;fc:d7:33:eb:51:8c|-85,2.4016
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453625766,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-44;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-53;d4:94:e8:21:6a:a0|-56;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-81;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-86;cc:af:78:56:cf:d8|-89;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-77;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1c:cb:a0|-88;d4:94:e8:19:a6:a0|-80;fc:d7:33:eb:51:8c|-83;d4:94:e8:1a:33:80|-82,2.3740
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453626820,10:9f:a9:2d:e3:59|-68;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-45;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-54;d4:94:e8:21:6a:a0|-55;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-81;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1c:cb:a0|-88;d4:94:e8:19:a6:a0|-80;fc:d7:33:eb:51:8c|-85;d4:94:e8:1a:33:80|-82;00:24:01:7a:8c:c8|-84;d4:94:e8:21:6b:20|-89,2.3675
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453627805,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-44;d4:94:e8:02:27:e0|-64;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-54;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-81;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1c:cb:a0|-88;d4:94:e8:19:a6:a0|-80;fc:d7:33:eb:51:8c|-84;d4:94:e8:1a:33:80|-82;00:24:01:7a:8c:c8|-84;d4:94:e8:21:6b:20|-89,2.2481
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453628928,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-52;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-64;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-81;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-84;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-77;ee:26:ca:a8:f2:f8|-85;d4:94:e8:19:a6:a0|-78;fc:d7:33:eb:51:8c|-84;d4:94:e8:1a:33:80|-82;00:24:01:7a:8c:c8|-87;d4:94:e8:21:6b:20|-89;cc:af:78:56:cf:d8|-91,2.3581
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453630063,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-52;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:8d:00|-53;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-82;d4:94:e8:21:3f:80|-78;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:19:a6:a0|-78;fc:d7:33:eb:51:8c|-84;d4:94:e8:1a:33:80|-82;00:24:01:7a:8c:c8|-84;d4:94:e8:21:6b:20|-89;cc:af:78:56:cf:d8|-91,2.3297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,10.700,1516453631038,10:9f:a9:2d:e3:59|-68;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8d:00|-53;d4:94:e8:1a:0f:e0|-59;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-69;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-85;d4:94:e8:21:3f:80|-75;48:7d:2e:d3:d9:50|-85;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:19:a6:a0|-78;fc:d7:33:eb:51:8c|-86;d4:94:e8:1a:33:80|-78;00:24:01:7a:8c:c8|-84;d4:94:e8:21:6b:20|-89;cc:af:78:56:cf:d8|-91,2.4393
