userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193793035,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-35;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-67;d4:94:e8:02:27:90|-79;9c:21:6a:7f:bf:7c|-79;f4:cb:52:00:4e:64|-75;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-67;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-56;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-83,1.4478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193793605,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-35;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-67;d4:94:e8:02:27:90|-79;f4:cb:52:00:4e:64|-75;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-67;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-56;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-83,1.3179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193794169,d4:94:e8:1e:8c:70|-50;d4:94:e8:21:3f:90|-35;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-67;d4:94:e8:02:27:90|-79;f4:cb:52:00:4e:64|-75;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-67;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-56;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-83,1.3227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193794709,d4:94:e8:1e:8c:70|-49;d4:94:e8:21:3f:90|-35;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-67;d4:94:e8:02:27:90|-79;f4:cb:52:00:4e:64|-75;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-67;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-56;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-83,1.3463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193797573,d4:94:e8:1e:8c:70|-48;d4:94:e8:21:3f:90|-33;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-65;d4:94:e8:02:27:90|-83;f4:cb:52:00:4e:64|-75;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-60;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-81;40:b8:9a:ac:c3:03|-68;9c:21:6a:7f:bf:7c|-70;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-69;08:57:00:5b:58:a2|-76;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-85;00:11:32:53:be:f4|-89;d4:94:e8:1a:33:90|-86,1.3859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193798139,d4:94:e8:1e:8c:70|-47;d4:94:e8:21:3f:90|-33;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-65;d4:94:e8:02:27:90|-83;f4:cb:52:00:4e:64|-75;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-60;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-81;40:b8:9a:ac:c3:03|-68;9c:21:6a:7f:bf:7c|-70;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-69;08:57:00:5b:58:a2|-76;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-85;00:11:32:53:be:f4|-89;d4:94:e8:1a:33:90|-86,1.3705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193798693,d4:94:e8:1e:8c:70|-47;d4:94:e8:21:3f:90|-33;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-65;d4:94:e8:02:27:90|-83;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-60;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-81;40:b8:9a:ac:c3:03|-68;9c:21:6a:7f:bf:7c|-70;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-69;08:57:00:5b:58:a2|-76;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-85;00:11:32:53:be:f4|-89;d4:94:e8:1a:33:90|-86,1.3472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193799249,d4:94:e8:1e:8c:70|-47;d4:94:e8:21:3f:90|-33;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-65;d4:94:e8:02:27:90|-83;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-35;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-60;d4:94:e8:1a:11:40|-77;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-81;40:b8:9a:ac:c3:03|-68;9c:21:6a:7f:bf:7c|-70;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-69;08:57:00:5b:58:a2|-76;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-85;00:11:32:53:be:f4|-89;d4:94:e8:1a:33:90|-86,1.3295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193801995,d4:94:e8:1e:8c:70|-47;d4:94:e8:21:3f:90|-33;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-66;d4:94:e8:02:27:90|-83;e0:46:9a:52:40:e1|-70;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-33;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-60;d4:94:e8:1a:11:40|-70;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-81;40:b8:9a:ac:c3:03|-69;9c:21:6a:7f:bf:7c|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-68;08:57:00:5b:58:a2|-76;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-85;00:11:32:53:be:f4|-91;d4:94:e8:1a:33:90|-86;f4:cb:52:00:4e:68|-87;d4:94:e8:1e:88:60|-74,1.3068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,1.950,1516193802549,d4:94:e8:1e:8c:70|-47;d4:94:e8:21:3f:90|-33;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-66;d4:94:e8:02:27:90|-83;e0:46:9a:52:40:e1|-70;a0:21:b7:bf:da:bc|-76;d4:94:e8:21:3f:80|-33;d4:94:e8:02:27:80|-60;d4:94:e8:1e:8c:60|-60;d4:94:e8:1e:ad:80|-60;d4:94:e8:1a:11:40|-70;d4:94:e8:1a:33:80|-55;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:34:70|-81;40:b8:9a:ac:c3:03|-69;9c:21:6a:7f:bf:7c|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-68;08:57:00:5b:58:a2|-76;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-85;00:11:32:53:be:f4|-91;d4:94:e8:1a:33:90|-86;f4:cb:52:00:4e:68|-87;d4:94:e8:1e:88:60|-74,1.2988
