userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450540692,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:6a:a0|-46;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:3f:90|-89;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-42;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33,0.0370
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450541239,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:6a:a0|-46;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:3f:90|-89;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-42;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33,0.0492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450541783,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:6a:a0|-46;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:3f:90|-89;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-42;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33,0.0341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450542362,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:6a:a0|-46;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:3f:90|-89;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-42;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33,0.0430
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450545072,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-58;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:3f:90|-89;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-45;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-67,0.1723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450545629,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-58;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:3f:90|-89;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-45;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-67,0.0803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450546196,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-58;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-64;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-45;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-67,0.0596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450546753,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-58;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:00|-52;10:9f:a9:2d:e3:59|-64;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-45;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-67,0.0308
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450549439,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-65;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-79;d4:94:e8:02:27:e0|-74,0.0697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450549984,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-65;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-79;d4:94:e8:02:27:e0|-74,0.1062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450550538,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-65;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-79;d4:94:e8:02:27:e0|-74,0.0677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450551088,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-83;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-65;8c:ab:8e:e3:50:90|-75;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-33;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-79;d4:94:e8:02:27:e0|-74,0.0796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450553766,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-39;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-67;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-36;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-80;d4:94:e8:02:27:e0|-74;d4:94:e8:1e:ac:a0|-76,0.0483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450554326,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-39;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:70|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-67;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-36;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-80;d4:94:e8:02:27:e0|-74;d4:94:e8:1e:ac:a0|-76,0.0841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450554901,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-39;d4:94:e8:21:3d:70|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-67;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-36;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-80;d4:94:e8:02:27:e0|-74;d4:94:e8:1e:ac:a0|-76,0.0744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,8.900,1516450555462,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:6a:a0|-39;d4:94:e8:21:3d:70|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-51;10:9f:a9:2d:e3:59|-67;8c:ab:8e:e3:50:90|-76;d4:94:e8:1e:a2:70|-89;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-66;d4:94:e8:21:3f:80|-70;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-36;d4:94:e8:1a:0f:e0|-68;cc:af:78:56:cf:d8|-80;d4:94:e8:02:27:e0|-74;d4:94:e8:1e:ac:a0|-76,0.2017
