userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069269071,d4:94:e8:21:28:f0|-73;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-71;00:24:01:7a:8c:c8|-61;d4:94:e8:21:3d:70|-61;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-65;d4:94:e8:21:6b:30|-61;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-64;d4:94:e8:21:26:f0|-73;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-71;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-77;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-81;00:06:f4:af:50:20|-77;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-37;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:af:30|-86;44:6e:e5:df:f1:a2|-70;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-67;2c:30:33:f4:6f:35|-84;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89,5.9449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069269648,d4:94:e8:21:28:f0|-72;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-71;00:24:01:7a:8c:c8|-61;d4:94:e8:21:3d:70|-61;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-65;d4:94:e8:21:6b:30|-61;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-64;d4:94:e8:21:26:f0|-73;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-71;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-77;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-81;00:06:f4:af:50:20|-77;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-37;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:af:30|-86;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-67;2c:30:33:f4:6f:35|-84;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89,5.9859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069270240,d4:94:e8:21:28:f0|-71;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-71;00:24:01:7a:8c:c8|-61;d4:94:e8:21:3d:70|-61;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-65;d4:94:e8:21:6b:30|-61;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-64;d4:94:e8:21:26:f0|-73;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-71;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-77;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-81;00:06:f4:af:50:20|-77;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-37;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:af:30|-86;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-67;2c:30:33:f4:6f:35|-84;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89,5.9681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069270825,d4:94:e8:21:28:f0|-71;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-71;00:24:01:7a:8c:c8|-61;d4:94:e8:21:3d:70|-61;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-65;d4:94:e8:21:6b:30|-61;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-64;d4:94:e8:21:26:f0|-73;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-71;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-77;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-81;00:06:f4:af:50:20|-77;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-37;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:af:30|-86;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-67;2c:30:33:f4:6f:35|-84;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89,5.9772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069273536,d4:94:e8:21:28:f0|-72;00:27:19:2c:10:c4|-45;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:3d:70|-60;d4:94:e8:21:67:10|-71;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-63;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-63;d4:94:e8:21:26:f0|-76;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-70;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-80;d4:94:e8:21:27:30|-75;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-80;00:06:f4:af:50:20|-76;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-44;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:af:30|-86;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-67;2c:30:33:f4:6f:35|-84;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89;d4:94:e8:21:27:60|-62;d4:94:e8:19:a6:c0|-63;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:60|-76,5.9734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069274122,d4:94:e8:21:28:f0|-72;00:27:19:2c:10:c4|-45;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:3d:70|-60;d4:94:e8:21:67:10|-71;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-63;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-63;d4:94:e8:21:26:f0|-76;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-70;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-80;d4:94:e8:21:27:30|-75;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-80;00:06:f4:af:50:20|-76;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-44;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:af:30|-86;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-67;2c:30:33:f4:6f:35|-84;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89;d4:94:e8:21:27:60|-62;d4:94:e8:19:a6:c0|-63;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:60|-76,5.9987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069274713,d4:94:e8:21:28:f0|-72;00:27:19:2c:10:c4|-45;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:3d:70|-60;d4:94:e8:21:67:10|-71;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-63;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-63;d4:94:e8:21:26:f0|-76;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-70;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-80;d4:94:e8:21:27:30|-75;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-80;00:06:f4:af:50:20|-76;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-44;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89;d4:94:e8:21:27:60|-62;d4:94:e8:19:a6:c0|-63;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:60|-76,5.9794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069275304,d4:94:e8:21:28:f0|-71;00:27:19:2c:10:c4|-45;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:3d:70|-60;d4:94:e8:21:67:10|-71;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-63;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-63;d4:94:e8:21:26:f0|-76;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-70;d4:94:e8:21:27:90|-75;d4:94:e8:21:66:d0|-80;d4:94:e8:21:27:30|-75;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-80;00:06:f4:af:50:20|-76;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-72;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-44;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-89;d4:94:e8:21:27:60|-62;d4:94:e8:19:a6:c0|-63;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:60|-76,5.9734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069278055,d4:94:e8:21:28:f0|-70;00:27:19:2c:10:c4|-45;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:3d:70|-59;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-60;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:24:d0|-63;d4:94:e8:21:26:f0|-77;d4:94:e8:21:27:70|-68;d4:94:e8:21:0a:b0|-67;d4:94:e8:21:27:90|-72;d4:94:e8:21:66:d0|-80;d4:94:e8:21:27:30|-76;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-80;00:06:f4:af:50:20|-76;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-75;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-44;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-53;d4:94:e8:1e:a2:60|-59;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-88;d4:94:e8:21:27:60|-62;d4:94:e8:19:a6:c0|-63;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:60|-71;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:24:c0|-76,5.9970
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069278638,d4:94:e8:21:28:f0|-70;00:27:19:2c:10:c4|-45;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:3d:70|-59;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-60;d4:94:e8:1e:8d:10|-57;d4:94:e8:21:24:d0|-63;d4:94:e8:21:26:f0|-77;d4:94:e8:21:27:70|-68;d4:94:e8:21:0a:b0|-67;d4:94:e8:21:27:90|-72;d4:94:e8:21:66:d0|-80;d4:94:e8:21:27:30|-76;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:27:b0|-80;00:06:f4:af:50:20|-76;d4:94:e8:21:27:50|-74;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:70|-75;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:26:e0|-74;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:3d:60|-44;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-84;d4:94:e8:21:67:00|-66;d4:94:e8:21:0a:a0|-53;d4:94:e8:1e:a2:60|-59;d4:94:e8:21:6a:b0|-87;d4:94:e8:21:28:b0|-92;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:28:30|-83;d4:94:e8:21:28:10|-90;d4:94:e8:21:27:a0|-68;d4:94:e8:1e:95:d0|-88;d4:94:e8:21:27:60|-62;d4:94:e8:19:a6:c0|-63;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:60|-71;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:24:c0|-76,5.9787
