userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449842317,10:9f:a9:2d:e3:59|-56;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3f:80|-67;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-58;d4:94:e8:1e:ac:a0|-77;d4:94:e8:19:a6:c0|-77;d4:94:e8:1c:cb:a0|-87;d4:94:e8:21:3d:60|-74;cc:af:78:56:cf:d8|-87,3.3045
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449843412,10:9f:a9:2d:e3:59|-54;d4:94:e8:21:34:60|-44;d4:94:e8:1e:8d:20|-32;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-58;d4:94:e8:1e:ac:a0|-77;d4:94:e8:19:a6:c0|-77;d4:94:e8:1c:cb:a0|-86;d4:94:e8:21:3d:60|-74;cc:af:78:56:cf:d8|-87;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-72,3.3680
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449844497,10:9f:a9:2d:e3:59|-54;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:6a:a0|-44;d4:94:e8:1a:0f:e0|-71;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-56;d4:94:e8:1e:ae:80|-57;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-77;d4:94:e8:1c:cb:a0|-86;d4:94:e8:21:3d:60|-73;cc:af:78:56:cf:d8|-87;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-72;00:24:01:7a:8c:c8|-82,3.3963
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449845452,10:9f:a9:2d:e3:59|-55;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:6a:a0|-43;d4:94:e8:1a:0f:e0|-71;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-56;d4:94:e8:1e:ae:80|-59;d4:94:e8:1e:ac:a0|-74;d4:94:e8:19:a6:c0|-77;d4:94:e8:1c:cb:a0|-86;d4:94:e8:21:3d:60|-76;cc:af:78:56:cf:d8|-87;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-72;00:24:01:7a:8c:c8|-82,3.2785
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449846470,10:9f:a9:2d:e3:59|-52;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-69;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-59;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:c0|-77;d4:94:e8:1c:cb:a0|-86;d4:94:e8:21:3d:60|-80;cc:af:78:56:cf:d8|-87;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-72;00:24:01:7a:8c:c8|-82;b8:f8:83:b9:20:53|-86,3.2160
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449847498,10:9f:a9:2d:e3:59|-52;d4:94:e8:21:34:60|-44;d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-48;d4:94:e8:1a:0f:e0|-70;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-59;d4:94:e8:1e:ac:a0|-76;d4:94:e8:19:a6:c0|-78;d4:94:e8:1c:cb:a0|-86;d4:94:e8:21:3d:60|-80;cc:af:78:56:cf:d8|-88;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-72;00:24:01:7a:8c:c8|-82;b8:f8:83:b9:20:53|-86;44:6e:e5:df:f1:a2|-90,3.2267
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449848513,10:9f:a9:2d:e3:59|-52;d4:94:e8:21:34:60|-42;d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-52;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:3f:80|-69;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-58;d4:94:e8:1e:ac:a0|-76;d4:94:e8:19:a6:c0|-78;d4:94:e8:1c:cb:a0|-86;d4:94:e8:21:3d:60|-78;cc:af:78:56:cf:d8|-86;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-82;b8:f8:83:b9:20:53|-86;44:6e:e5:df:f1:a2|-90;ee:26:ca:a8:f2:f8|-86,3.2309
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449849555,10:9f:a9:2d:e3:59|-53;d4:94:e8:21:34:60|-42;d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-51;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:3f:80|-69;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-58;d4:94:e8:1e:ac:a0|-76;d4:94:e8:19:a6:c0|-82;d4:94:e8:21:3d:60|-78;cc:af:78:56:cf:d8|-86;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-74;00:24:01:7a:8c:c8|-82;b8:f8:83:b9:20:53|-86;44:6e:e5:df:f1:a2|-90;ee:26:ca:a8:f2:f8|-86,3.2191
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449850574,10:9f:a9:2d:e3:59|-53;d4:94:e8:21:34:60|-40;d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:6a:a0|-50;d4:94:e8:1a:0f:e0|-71;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-59;d4:94:e8:1e:ac:a0|-76;d4:94:e8:19:a6:c0|-82;d4:94:e8:21:3d:60|-78;cc:af:78:56:cf:d8|-87;00:27:19:5f:c8:4c|-84;d4:94:e8:02:27:e0|-74;b8:f8:83:b9:20:53|-86;44:6e:e5:df:f1:a2|-90;ee:26:ca:a8:f2:f8|-86,3.2048
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,14.300,1516449851591,10:9f:a9:2d:e3:59|-54;d4:94:e8:21:34:60|-40;d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:6a:a0|-52;d4:94:e8:1a:0f:e0|-70;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-55;d4:94:e8:1e:ac:a0|-75;d4:94:e8:19:a6:c0|-82;d4:94:e8:21:3d:60|-78;cc:af:78:56:cf:d8|-87;00:27:19:5f:c8:4c|-86;d4:94:e8:02:27:e0|-73;b8:f8:83:b9:20:53|-86;44:6e:e5:df:f1:a2|-90;ee:26:ca:a8:f2:f8|-85,3.2196
