userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178236017,d4:94:e8:21:3f:90|-48;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:ad:90|-71;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:11:50|-83;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-65;00:23:69:f7:fb:93|-74;a0:21:b7:bf:da:bc|-73;d4:a1:48:e3:69:ec|-82;e0:46:9a:52:40:e1|-75;ac:a2:13:3d:c1:55|-81;d4:94:e8:1e:ad:80|-55;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-78;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-88,5.5015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178236593,d4:94:e8:21:3f:90|-48;d4:94:e8:1e:8c:10|-61;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:ad:90|-71;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:11:50|-83;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-65;00:23:69:f7:fb:93|-74;d4:94:e8:1e:ad:80|-55;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-78;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-88,5.4127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178237177,d4:94:e8:21:3f:90|-48;d4:94:e8:1e:8c:10|-61;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:ad:90|-71;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:11:50|-83;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-65;00:23:69:f7:fb:93|-74;d4:94:e8:1e:ad:80|-55;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-78;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-88,5.4518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178237734,d4:94:e8:21:3f:90|-48;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:ad:90|-71;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:11:50|-83;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-65;00:23:69:f7:fb:93|-74;d4:94:e8:1e:ad:80|-55;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-78;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-88,5.4520
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178240455,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:11:50|-88;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-71;00:23:69:f7:fb:93|-75;d4:94:e8:1e:ad:80|-57;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-80;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-83;d4:94:e8:21:67:a0|-33;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-63;d4:94:e8:1a:11:40|-66,5.4443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178241021,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-61;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:11:50|-88;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-71;00:23:69:f7:fb:93|-75;d4:94:e8:1e:ad:80|-57;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-80;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-83;d4:94:e8:21:67:a0|-33;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-63;d4:94:e8:1a:11:40|-66,5.4316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178241598,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:11:50|-88;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-71;00:23:69:f7:fb:93|-75;d4:94:e8:1e:ad:80|-57;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-80;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-83;d4:94:e8:21:67:a0|-33;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-63;d4:94:e8:1a:11:40|-66,5.4138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178242190,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:11:50|-88;6c:b0:ce:29:5a:72|-65;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-71;00:23:69:f7:fb:93|-75;d4:94:e8:1e:ad:80|-57;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-74;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-80;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:34:70|-83;d4:94:e8:21:67:a0|-33;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-63;d4:94:e8:1a:11:40|-66,5.4331
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178244797,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-87;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-73;00:23:69:f7:fb:93|-75;d4:94:e8:1e:ad:80|-57;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-73;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:8d:30|-84;d4:94:e8:21:34:70|-82;d4:94:e8:21:67:a0|-33;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-63;d4:94:e8:1a:11:40|-66;08:57:00:5b:58:a2|-51;d4:94:e8:1e:8b:80|-75,5.3740
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,19.550,1516178245327,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-39;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-87;6c:b0:ce:29:5a:72|-76;b8:08:d7:98:7c:68|-81;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-88;d8:15:0d:a0:d7:ca|-63;dc:ef:09:01:a2:04|-88;00:11:32:53:be:f3|-73;00:23:69:f7:fb:93|-75;d4:94:e8:1e:ad:80|-57;00:11:32:53:be:f4|-89;d4:94:e8:19:a3:e0|-65;9c:21:6a:7f:bf:7c|-73;2c:b2:1a:37:6b:2a|-71;d4:94:e8:1e:8c:00|-60;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:8d:30|-84;d4:94:e8:21:34:70|-82;d4:94:e8:21:67:a0|-33;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-63;d4:94:e8:1a:11:40|-66;08:57:00:5b:58:a2|-51;d4:94:e8:1e:8b:80|-75,5.2648
