userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448810723,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-60;00:27:19:2c:10:c4|-77;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-79;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:02:27:e0|-77;d4:94:e8:21:3f:80|-80;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-86,0.1178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448811309,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-60;00:27:19:2c:10:c4|-77;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-79;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:02:27:e0|-77;d4:94:e8:21:3f:80|-80;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-86,0.1461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448811896,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-60;00:27:19:2c:10:c4|-77;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-79;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:02:27:e0|-77;d4:94:e8:21:3f:80|-80;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-86,0.1722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448812480,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-60;00:27:19:2c:10:c4|-77;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-79;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:02:27:e0|-77;d4:94:e8:21:3f:80|-80;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-86,0.1168
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448815148,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-85;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:02:27:e0|-77;d4:94:e8:21:3f:80|-80;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-84;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,0.1466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448815724,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-85;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:02:27:e0|-77;d4:94:e8:21:3f:80|-80;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-84;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,0.1326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448816306,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-85;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-84;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,0.1543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448816893,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-85;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-84;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-47;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-84;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,0.1847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448819556,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-59;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-43;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-85;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-48;d4:94:e8:1e:8d:00|-40;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-85;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66;d4:94:e8:21:3f:80|-59;d4:94:e8:21:67:b0|-89;d4:94:e8:02:27:e0|-82,0.1019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448820123,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-59;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-43;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-85;d4:94:e8:02:27:70|-88;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-48;d4:94:e8:1e:8d:00|-40;d4:94:e8:21:67:a0|-74;d4:94:e8:21:3f:90|-85;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66;d4:94:e8:21:3f:80|-59;d4:94:e8:21:67:b0|-89;d4:94:e8:02:27:e0|-82,0.0781
