userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277862023,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-72;d4:94:e8:1e:8c:00|-35;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-57;b8:08:d7:98:7c:64|-53;d8:15:0d:a0:d7:ca|-57;d4:94:e8:21:67:a0|-49;d4:94:e8:21:3f:80|-61;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-59;b8:f8:83:b9:20:53|-58;2c:b2:1a:37:6b:2a|-55;d4:ee:07:19:5c:d2|-78;9c:21:6a:29:7e:08|-65;e0:b9:4d:37:6e:9a|-74;40:b8:9a:ac:c3:03|-71;e0:46:9a:52:40:e1|-77;d4:94:e8:19:a3:e0|-52;6c:b0:ce:29:5a:72|-77;40:b8:9a:11:f9:d5|-76;d4:94:e8:02:27:80|-72;88:44:77:b2:a5:e0|-78;d4:94:e8:1a:33:80|-78;d4:94:e8:21:6a:20|-81;30:b4:9e:77:0b:f4|-73;ba:ee:65:2e:03:ce|-70;d4:94:e8:1e:a5:e0|-74;08:57:00:5b:58:a2|-68,5.6939
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277863152,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-66;d4:94:e8:1e:8c:00|-36;d4:94:e8:1e:8c:60|-49;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:64|-51;d8:15:0d:a0:d7:ca|-59;d4:94:e8:21:67:a0|-48;d4:94:e8:21:3f:80|-59;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-59;b8:f8:83:b9:20:53|-58;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-82;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-70;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:19:a3:e0|-58;6c:b0:ce:29:5a:72|-77;d4:94:e8:02:27:80|-72;30:b4:9e:77:0b:f4|-73;ba:ee:65:2e:03:ce|-70;d4:94:e8:1e:a5:e0|-74;08:57:00:5b:58:a2|-68,5.6671
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277864315,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-35;d4:94:e8:1e:8c:60|-49;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-65;dc:ef:09:dd:67:12|-76;d4:94:e8:1e:ad:80|-56;b8:f8:83:b9:20:53|-62;2c:b2:1a:37:6b:2a|-63;d4:ee:07:19:5c:d2|-77;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-72;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-75;d4:94:e8:19:a3:e0|-54;6c:b0:ce:29:5a:72|-77;d4:94:e8:02:27:80|-72;30:b4:9e:77:0b:f4|-73;ba:ee:65:2e:03:ce|-69;d4:94:e8:1e:a5:e0|-71;08:57:00:5b:58:a2|-68,5.5748
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277865454,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-34;d4:94:e8:1e:8c:60|-57;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-51;d4:94:e8:21:67:a0|-38;d4:94:e8:21:3f:80|-63;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-57;b8:f8:83:b9:20:53|-61;2c:b2:1a:37:6b:2a|-63;d4:ee:07:19:5c:d2|-77;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-72;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:19:a3:e0|-54;6c:b0:ce:29:5a:72|-77;d4:94:e8:02:27:80|-72;30:b4:9e:77:0b:f4|-73;ba:ee:65:2e:03:ce|-69;d4:94:e8:1e:a5:e0|-71;08:57:00:5b:58:a2|-68;a0:21:b7:bf:da:bc|-83,5.5716
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277866618,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-34;d4:94:e8:1e:8c:60|-56;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:64|-52;d8:15:0d:a0:d7:ca|-52;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-58;dc:ef:09:dd:67:12|-77;d4:94:e8:1e:ad:80|-57;b8:f8:83:b9:20:53|-61;2c:b2:1a:37:6b:2a|-63;d4:ee:07:19:5c:d2|-77;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-72;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:19:a3:e0|-54;d4:94:e8:02:27:80|-72;ba:ee:65:2e:03:ce|-73;d4:94:e8:1e:a5:e0|-71;08:57:00:5b:58:a2|-68;a0:21:b7:bf:da:bc|-83;f8:da:0c:0e:1b:ac|-80;40:b8:9a:11:f9:d5|-71,5.6310
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277867744,f4:cb:52:00:4e:64|-66;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-33;d4:94:e8:1e:8c:60|-59;9c:21:6a:7f:bf:7c|-52;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-53;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-60;dc:ef:09:dd:67:12|-79;d4:94:e8:1e:ad:80|-57;b8:f8:83:b9:20:53|-62;2c:b2:1a:37:6b:2a|-63;d4:ee:07:19:5c:d2|-77;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-70;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:19:a3:e0|-54;ba:ee:65:2e:03:ce|-70;d4:94:e8:1e:a5:e0|-71;08:57:00:5b:58:a2|-68;a0:21:b7:bf:da:bc|-83;f8:da:0c:0e:1b:ac|-80;40:b8:9a:11:f9:d5|-71;d4:94:e8:1e:8b:80|-74,5.5671
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277868907,f4:cb:52:00:4e:64|-66;00:11:32:53:be:f3|-73;d4:94:e8:1e:8c:00|-33;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-52;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:a0|-41;d4:94:e8:21:3f:80|-56;dc:ef:09:dd:67:12|-80;d4:94:e8:1e:ad:80|-57;b8:f8:83:b9:20:53|-67;2c:b2:1a:37:6b:2a|-63;d4:ee:07:19:5c:d2|-77;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-72;d4:94:e8:19:a3:e0|-53;ba:ee:65:2e:03:ce|-73;d4:94:e8:1e:a5:e0|-69;a0:21:b7:bf:da:bc|-83;f8:da:0c:0e:1b:ac|-80;40:b8:9a:11:f9:d5|-71;d4:94:e8:1e:8b:80|-74;6c:b0:ce:29:5a:72|-74;d4:94:e8:1a:33:80|-76,5.5498
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277870055,f4:cb:52:00:4e:64|-66;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-52;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-52;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-53;d4:94:e8:21:67:a0|-41;d4:94:e8:21:3f:80|-62;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-57;b8:f8:83:b9:20:53|-63;2c:b2:1a:37:6b:2a|-63;d4:ee:07:19:5c:d2|-77;9c:21:6a:29:7e:08|-68;e0:b9:4d:37:6e:9a|-75;e0:46:9a:52:40:e1|-79;d4:94:e8:19:a3:e0|-50;ba:ee:65:2e:03:ce|-73;d4:94:e8:1e:a5:e0|-69;a0:21:b7:bf:da:bc|-83;f8:da:0c:0e:1b:ac|-80;40:b8:9a:11:f9:d5|-71;d4:94:e8:1e:8b:80|-74;6c:b0:ce:29:5a:72|-72;d4:94:e8:1a:33:80|-76,5.5380
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277871125,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-37;d4:94:e8:1e:8c:60|-54;9c:21:6a:7f:bf:7c|-52;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-52;d4:94:e8:21:67:a0|-41;d4:94:e8:21:3f:80|-61;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-59;b8:f8:83:b9:20:53|-63;d4:ee:07:19:5c:d2|-77;e0:b9:4d:37:6e:9a|-69;e0:46:9a:52:40:e1|-79;d4:94:e8:19:a3:e0|-54;ba:ee:65:2e:03:ce|-65;d4:94:e8:1e:a5:e0|-67;a0:21:b7:bf:da:bc|-83;f8:da:0c:0e:1b:ac|-80;40:b8:9a:11:f9:d5|-71;d4:94:e8:1e:8b:80|-74;6c:b0:ce:29:5a:72|-72;d4:94:e8:1a:33:80|-76;d4:94:e8:02:27:80|-79,5.5702
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,24.950,1516277872302,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-35;d4:94:e8:1e:8c:60|-58;9c:21:6a:7f:bf:7c|-52;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-53;d4:94:e8:21:67:a0|-41;d4:94:e8:21:3f:80|-58;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-59;b8:f8:83:b9:20:53|-60;d4:ee:07:19:5c:d2|-77;e0:b9:4d:37:6e:9a|-69;e0:46:9a:52:40:e1|-75;d4:94:e8:19:a3:e0|-58;ba:ee:65:2e:03:ce|-65;d4:94:e8:1e:a5:e0|-65;f8:da:0c:0e:1b:ac|-80;40:b8:9a:11:f9:d5|-69;d4:94:e8:1e:8b:80|-74;6c:b0:ce:29:5a:72|-72;d4:94:e8:1a:33:80|-76;d4:94:e8:02:27:80|-79;2c:b2:1a:37:6b:2a|-63,5.6080
