userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238972363,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-61;d4:94:e8:1a:0f:e0|-54;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-66;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:3d:60|-77;00:27:19:2c:10:c4|-84;d4:94:e8:1c:cb:a0|-81;d4:94:e8:19:a6:a0|-85;ee:26:ca:a8:f2:f8|-83;d4:94:e8:1a:33:80|-82;fc:d7:33:eb:51:8c|-75;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-90,0.3770
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238973344,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-63;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:6a:a0|-62;d4:94:e8:1a:0f:e0|-54;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-66;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:3d:60|-77;00:27:19:2c:10:c4|-78;d4:94:e8:1c:cb:a0|-81;d4:94:e8:19:a6:a0|-85;ee:26:ca:a8:f2:f8|-86;d4:94:e8:1a:33:80|-82;fc:d7:33:eb:51:8c|-75;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-90;d4:94:e8:02:27:60|-71;d4:94:e8:1e:ac:a0|-79,0.4713
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238974295,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-63;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:6a:a0|-63;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-65;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-68;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:3d:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1c:cb:a0|-81;d4:94:e8:19:a6:a0|-85;ee:26:ca:a8:f2:f8|-86;d4:94:e8:1a:33:80|-82;fc:d7:33:eb:51:8c|-85;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-90;d4:94:e8:02:27:60|-70;d4:94:e8:1e:ac:a0|-79,0.4178
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238974942,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-64;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-61;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-67;48:7d:2e:d3:d9:50|-90;d4:94:e8:21:3d:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:19:a6:a0|-85;ee:26:ca:a8:f2:f8|-86;d4:94:e8:1a:33:80|-86;fc:d7:33:eb:51:8c|-85;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-88;d4:94:e8:02:27:60|-70;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-87,0.5962
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238975888,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:6a:a0|-65;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-67;d4:94:e8:21:67:a0|-67;48:7d:2e:d3:d9:50|-90;d4:94:e8:21:3d:60|-70;00:27:19:2c:10:c4|-78;d4:94:e8:19:a6:a0|-85;ee:26:ca:a8:f2:f8|-88;d4:94:e8:1a:33:80|-86;fc:d7:33:eb:51:8c|-85;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-88;d4:94:e8:02:27:60|-71;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-87,0.4635
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238977011,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-64;d4:94:e8:1a:0f:e0|-56;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-67;d4:94:e8:21:67:a0|-64;48:7d:2e:d3:d9:50|-90;d4:94:e8:21:3d:60|-71;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-88;d4:94:e8:1a:33:80|-86;fc:d7:33:eb:51:8c|-85;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-88;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-88;00:24:01:7a:8c:c8|-84;d4:94:e8:1a:11:40|-89,0.4553
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238978110,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-64;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-69;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-66;48:7d:2e:d3:d9:50|-89;d4:94:e8:21:3d:60|-71;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-88;d4:94:e8:1a:33:80|-85;fc:d7:33:eb:51:8c|-85;50:64:2b:0e:b4:1b|-89;44:6e:e5:df:f1:a2|-88;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-88;00:24:01:7a:8c:c8|-84;d4:94:e8:1a:11:40|-88;d4:94:e8:19:a6:c0|-83;d4:94:e8:19:a6:a0|-84,0.4689
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238979112,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-64;d4:94:e8:1a:0f:e0|-55;d4:94:e8:02:27:e0|-65;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-66;48:7d:2e:d3:d9:50|-89;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-88;d4:94:e8:1a:33:80|-85;fc:d7:33:eb:51:8c|-85;50:64:2b:0e:b4:1b|-87;44:6e:e5:df:f1:a2|-88;d4:94:e8:02:27:60|-70;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-86;00:24:01:7a:8c:c8|-84;d4:94:e8:1a:11:40|-88;d4:94:e8:19:a6:c0|-83;d4:94:e8:19:a6:a0|-84;d4:94:e8:02:27:80|-85,0.4471
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238980078,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-65;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-62;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-88;d4:94:e8:1a:33:80|-85;50:64:2b:0e:b4:1b|-87;44:6e:e5:df:f1:a2|-88;d4:94:e8:02:27:60|-71;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-86;00:24:01:7a:8c:c8|-84;d4:94:e8:1a:11:40|-88;d4:94:e8:19:a6:c0|-83;d4:94:e8:19:a6:a0|-84;d4:94:e8:02:27:80|-85;00:27:19:2c:10:c4|-79;08:57:00:5b:58:a2|-83,0.4591
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,41.425,9.200,1516238981017,d4:94:e8:21:34:60|-27;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:8d:20|-43;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-66;d4:94:e8:1a:0f:e0|-54;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-68;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-62;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-88;d4:94:e8:1a:33:80|-85;50:64:2b:0e:b4:1b|-87;d4:94:e8:02:27:60|-70;d4:94:e8:1e:ac:a0|-79;48:e2:44:5a:8c:39|-86;00:24:01:7a:8c:c8|-84;d4:94:e8:1a:11:40|-88;d4:94:e8:19:a6:c0|-83;d4:94:e8:19:a6:a0|-84;d4:94:e8:02:27:80|-85;00:27:19:2c:10:c4|-79;08:57:00:5b:58:a2|-83,0.4909
