userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239320169,d4:94:e8:21:34:60|-37;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:6a:a0|-66;d4:94:e8:1a:0f:e0|-54;d4:94:e8:02:27:e0|-69;d4:94:e8:21:67:a0|-59;d4:94:e8:21:3d:60|-80;d4:94:e8:21:3f:80|-53;d4:94:e8:1a:33:80|-77;48:7d:2e:d3:d9:50|-72;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-65;d4:94:e8:1a:11:40|-79;10:9f:a9:2d:e3:59|-72;08:57:00:5b:58:a2|-63;d4:94:e8:1e:8c:00|-74;d4:94:e8:19:a3:e0|-81;d4:94:e8:02:27:60|-82;d4:94:e8:1e:8c:60|-82;d4:94:e8:19:a6:c0|-86;d4:94:e8:19:a6:a0|-88;d4:94:e8:1e:ae:80|-81;ee:26:ca:a8:f2:f8|-80,0.6336
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239321155,d4:94:e8:21:34:60|-37;d4:94:e8:1e:8d:20|-49;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-67;d4:94:e8:1a:0f:e0|-56;d4:94:e8:02:27:e0|-69;d4:94:e8:21:67:a0|-62;d4:94:e8:21:3d:60|-78;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:33:80|-77;48:7d:2e:d3:d9:50|-72;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-65;10:9f:a9:2d:e3:59|-72;08:57:00:5b:58:a2|-63;d4:94:e8:02:27:60|-77;d4:94:e8:19:a6:a0|-88;d4:94:e8:1e:ae:80|-81;ee:26:ca:a8:f2:f8|-80,0.6349
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239322095,d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-68;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-73;d4:94:e8:21:67:a0|-64;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:33:80|-77;48:7d:2e:d3:d9:50|-84;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-65;10:9f:a9:2d:e3:59|-69;08:57:00:5b:58:a2|-63;d4:94:e8:02:27:60|-75;d4:94:e8:19:a6:a0|-88;d4:94:e8:1e:ae:80|-81;ee:26:ca:a8:f2:f8|-80,0.5575
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239323126,d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-51;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-68;d4:94:e8:1a:0f:e0|-56;d4:94:e8:02:27:e0|-73;d4:94:e8:21:67:a0|-65;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-84;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-65;10:9f:a9:2d:e3:59|-70;08:57:00:5b:58:a2|-63;d4:94:e8:02:27:60|-75;d4:94:e8:19:a6:a0|-88;d4:94:e8:1e:ae:80|-81;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-87,0.5706
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239324132,d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-51;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:6a:a0|-67;d4:94:e8:1a:0f:e0|-53;d4:94:e8:02:27:e0|-73;d4:94:e8:21:67:a0|-63;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-49;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-84;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-65;10:9f:a9:2d:e3:59|-70;08:57:00:5b:58:a2|-63;d4:94:e8:02:27:60|-75;d4:94:e8:19:a6:a0|-88;d4:94:e8:1e:ae:80|-81;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-86,0.5981
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239324754,d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-51;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-67;d4:94:e8:1a:0f:e0|-56;d4:94:e8:02:27:e0|-68;d4:94:e8:21:67:a0|-63;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-48;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-82;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-65;10:9f:a9:2d:e3:59|-70;08:57:00:5b:58:a2|-63;d4:94:e8:02:27:60|-75;d4:94:e8:1e:ae:80|-83;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-86;d4:94:e8:1e:af:20|-85,0.6216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239325689,d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-51;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:6a:a0|-68;d4:94:e8:1a:0f:e0|-57;d4:94:e8:02:27:e0|-72;d4:94:e8:21:67:a0|-65;d4:94:e8:21:3d:60|-76;d4:94:e8:21:3f:80|-48;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-82;d4:94:e8:02:27:80|-79;fc:d7:33:eb:51:8c|-84;10:9f:a9:2d:e3:59|-70;08:57:00:5b:58:a2|-67;d4:94:e8:02:27:60|-75;d4:94:e8:1e:ae:80|-83;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-86;d4:94:e8:1e:af:20|-85,0.6272
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239326706,d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-55;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-68;d4:94:e8:1a:0f:e0|-54;d4:94:e8:02:27:e0|-72;d4:94:e8:21:67:a0|-66;d4:94:e8:21:3d:60|-76;d4:94:e8:21:3f:80|-48;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-82;fc:d7:33:eb:51:8c|-84;10:9f:a9:2d:e3:59|-69;08:57:00:5b:58:a2|-67;d4:94:e8:02:27:60|-75;d4:94:e8:1e:ae:80|-83;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-86;d4:94:e8:1e:af:20|-85;d4:94:e8:1e:ac:a0|-78,0.5916
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239327623,d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-53;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:6a:a0|-68;d4:94:e8:1a:0f:e0|-55;d4:94:e8:02:27:e0|-70;d4:94:e8:21:67:a0|-63;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-48;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-82;fc:d7:33:eb:51:8c|-84;10:9f:a9:2d:e3:59|-70;08:57:00:5b:58:a2|-67;d4:94:e8:02:27:60|-75;d4:94:e8:1e:ae:80|-83;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-86;d4:94:e8:1e:af:20|-85;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:6b:20|-86,0.6367
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,46.200,9.200,1516239328654,d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-51;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:6a:a0|-68;d4:94:e8:1a:0f:e0|-56;d4:94:e8:02:27:e0|-67;d4:94:e8:21:67:a0|-64;d4:94:e8:21:3d:60|-77;d4:94:e8:21:3f:80|-48;d4:94:e8:1a:33:80|-79;48:7d:2e:d3:d9:50|-82;fc:d7:33:eb:51:8c|-84;10:9f:a9:2d:e3:59|-70;08:57:00:5b:58:a2|-67;d4:94:e8:02:27:60|-75;d4:94:e8:1e:ae:80|-83;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-86;d4:94:e8:1e:af:20|-85;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:6b:20|-86,0.6119
