userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445629746,d4:94:e8:1e:8d:20|-39;d4:94:e8:1e:8d:00|-31;00:27:19:2c:10:c4|-63;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-58;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-52;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:6a:a0|-61;d4:94:e8:21:6b:20|-71;d4:94:e8:02:27:a0|-81;d4:94:e8:02:27:60|-65;d4:94:e8:1e:af:20|-75;d4:94:e8:1e:a2:60|-83;10:9f:a9:2d:e3:59|-76;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:67:a0|-83;44:6e:e5:df:f1:a2|-85;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:0a:a0|-84,3.9853
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445630782,d4:94:e8:1e:8d:20|-39;d4:94:e8:1e:8d:00|-39;00:27:19:2c:10:c4|-62;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-58;00:24:01:7a:8c:c8|-65;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:6a:a0|-60;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-81;d4:94:e8:02:27:60|-66;d4:94:e8:1e:af:20|-75;10:9f:a9:2d:e3:59|-76;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ae:80|-67;44:6e:e5:df:f1:a2|-81;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:0a:a0|-84,4.0695
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445631821,d4:94:e8:1e:8d:20|-39;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-62;d4:94:e8:21:3d:60|-54;d4:94:e8:1e:ac:a0|-56;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:6a:a0|-58;d4:94:e8:21:6b:20|-74;d4:94:e8:02:27:a0|-81;d4:94:e8:02:27:60|-66;d4:94:e8:1e:af:20|-75;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ae:80|-65;44:6e:e5:df:f1:a2|-83;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:67:a0|-80,4.1030
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445632908,d4:94:e8:1e:8d:20|-37;d4:94:e8:1e:8d:00|-39;00:27:19:2c:10:c4|-64;d4:94:e8:21:3d:60|-54;d4:94:e8:1e:ac:a0|-58;00:24:01:7a:8c:c8|-65;cc:af:78:56:cf:d8|-88;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:6a:a0|-61;d4:94:e8:21:6b:20|-73;d4:94:e8:02:27:a0|-81;d4:94:e8:02:27:60|-67;d4:94:e8:1e:af:20|-75;10:9f:a9:2d:e3:59|-74;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ae:80|-65;44:6e:e5:df:f1:a2|-83;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:67:a0|-80,4.1407
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445634003,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-35;00:27:19:2c:10:c4|-66;d4:94:e8:21:3d:60|-60;d4:94:e8:1e:ac:a0|-60;00:24:01:7a:8c:c8|-66;cc:af:78:56:cf:d8|-88;d4:94:e8:21:34:60|-47;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-60;d4:94:e8:21:6b:20|-73;d4:94:e8:02:27:a0|-83;d4:94:e8:02:27:60|-67;d4:94:e8:1e:af:20|-85;10:9f:a9:2d:e3:59|-76;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ae:80|-72;44:6e:e5:df:f1:a2|-81;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:67:a0|-80;30:fc:68:d1:9a:99|-87;d4:94:e8:21:0b:40|-85,4.2074
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445635112,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-35;00:27:19:2c:10:c4|-67;d4:94:e8:21:3d:60|-60;d4:94:e8:1e:ac:a0|-64;00:24:01:7a:8c:c8|-66;cc:af:78:56:cf:d8|-88;d4:94:e8:21:34:60|-46;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-56;d4:94:e8:21:6b:20|-73;d4:94:e8:02:27:a0|-83;d4:94:e8:02:27:60|-67;d4:94:e8:1e:af:20|-85;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:ae:80|-72;44:6e:e5:df:f1:a2|-80;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:67:a0|-79;30:fc:68:d1:9a:99|-87;d4:94:e8:21:0b:40|-85,4.1562
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445636260,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-30;00:27:19:2c:10:c4|-75;d4:94:e8:21:3d:60|-60;d4:94:e8:1e:ac:a0|-61;00:24:01:7a:8c:c8|-69;cc:af:78:56:cf:d8|-88;d4:94:e8:21:34:60|-46;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-57;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-82;d4:94:e8:02:27:60|-65;d4:94:e8:1e:af:20|-81;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:ae:80|-72;44:6e:e5:df:f1:a2|-80;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:67:a0|-79;30:fc:68:d1:9a:99|-87;d4:94:e8:21:0b:40|-85;00:22:aa:ac:a0:34|-89,4.1569
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445637290,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-30;00:27:19:2c:10:c4|-75;d4:94:e8:21:3d:60|-60;d4:94:e8:1e:ac:a0|-62;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-88;d4:94:e8:21:34:60|-47;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-55;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-63;d4:94:e8:1e:af:20|-81;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:ae:80|-72;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:67:a0|-79;30:fc:68:d1:9a:99|-87;d4:94:e8:21:0b:40|-85;00:22:aa:ac:a0:34|-89;d4:94:e8:21:3f:80|-73;d4:94:e8:02:27:e0|-85;e4:c2:d1:f4:57:e0|-87,4.1553
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445638422,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-28;00:27:19:2c:10:c4|-75;d4:94:e8:21:3d:60|-60;d4:94:e8:1e:ac:a0|-61;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-88;d4:94:e8:21:34:60|-47;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-57;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-63;d4:94:e8:1e:af:20|-81;10:9f:a9:2d:e3:59|-78;d4:94:e8:1e:ae:80|-72;44:6e:e5:df:f1:a2|-80;d4:94:e8:19:a6:c0|-64;d4:94:e8:21:67:a0|-79;30:fc:68:d1:9a:99|-87;d4:94:e8:21:0b:40|-85;00:22:aa:ac:a0:34|-89;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-85;e4:c2:d1:f4:57:e0|-87,4.2032
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,12.500,1516445639477,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-28;00:27:19:2c:10:c4|-72;d4:94:e8:21:3d:60|-60;d4:94:e8:1e:ac:a0|-61;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-86;d4:94:e8:21:34:60|-47;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-65;d4:94:e8:1e:af:20|-81;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:ae:80|-72;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-64;d4:94:e8:21:67:a0|-79;30:fc:68:d1:9a:99|-87;d4:94:e8:21:0b:40|-85;00:22:aa:ac:a0:34|-89;d4:94:e8:21:3f:80|-69;d4:94:e8:02:27:e0|-85;e4:c2:d1:f4:57:e0|-87,4.1672
