userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179093778,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-67;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;48:7d:2e:d3:d9:50|-75;d4:94:e8:1a:0f:e0|-67;40:b8:9a:ac:c3:03|-69;08:57:00:5b:58:a2|-60;fc:d7:33:eb:51:8c|-62;6c:b0:ce:29:5a:72|-76;d4:94:e8:1e:8c:60|-65;b8:08:d7:98:7c:68|-83;d4:94:e8:1e:ad:80|-56;d4:94:e8:1a:33:80|-73;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89,5.9649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179094354,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-67;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;40:b8:9a:ac:c3:03|-69;08:57:00:5b:58:a2|-60;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-65;b8:08:d7:98:7c:68|-83;d4:94:e8:1e:ad:80|-56;d4:94:e8:1a:33:80|-73;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89,5.9539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179094919,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-67;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;40:b8:9a:ac:c3:03|-69;08:57:00:5b:58:a2|-60;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-65;b8:08:d7:98:7c:68|-83;d4:94:e8:1e:ad:80|-56;d4:94:e8:1a:33:80|-73;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89,5.9342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179095491,d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:ad:90|-72;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-67;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;40:b8:9a:ac:c3:03|-69;08:57:00:5b:58:a2|-60;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-65;b8:08:d7:98:7c:68|-83;d4:94:e8:1e:ad:80|-56;d4:94:e8:1a:33:80|-73;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89,5.9243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179098181,d4:94:e8:21:3f:90|-44;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-73;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-65;d4:94:e8:1e:8d:10|-78;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;40:b8:9a:ac:c3:03|-69;08:57:00:5b:58:a2|-57;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-66;b8:08:d7:98:7c:68|-83;d4:94:e8:1e:ad:80|-56;d4:94:e8:1a:33:80|-71;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89;48:7d:2e:d3:d9:50|-73;f4:cb:52:00:4e:68|-86;d4:94:e8:02:27:80|-67;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:20|-68;d4:94:e8:02:27:e0|-75,5.9641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179098766,d4:94:e8:21:3f:90|-44;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-73;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-65;d4:94:e8:1e:8d:10|-78;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;40:b8:9a:ac:c3:03|-69;08:57:00:5b:58:a2|-57;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-66;b8:08:d7:98:7c:68|-83;d4:94:e8:1e:ad:80|-56;d4:94:e8:1a:33:80|-71;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89;48:7d:2e:d3:d9:50|-73;f4:cb:52:00:4e:68|-86;d4:94:e8:02:27:80|-67;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:20|-68;d4:94:e8:02:27:e0|-75,5.9732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179099345,d4:94:e8:21:3f:90|-44;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-73;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-65;d4:94:e8:1e:8d:10|-78;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;08:57:00:5b:58:a2|-57;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-66;b8:08:d7:98:7c:68|-83;d4:94:e8:1a:33:80|-71;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89;48:7d:2e:d3:d9:50|-73;f4:cb:52:00:4e:68|-86;d4:94:e8:02:27:80|-67;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:20|-68;d4:94:e8:02:27:e0|-75,5.9376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179099911,d4:94:e8:21:3f:90|-44;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-73;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:30|-65;d4:94:e8:1e:8d:10|-78;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;08:57:00:5b:58:a2|-57;fc:d7:33:eb:51:8c|-62;d4:94:e8:1e:8c:60|-66;b8:08:d7:98:7c:68|-83;d4:94:e8:1a:33:80|-71;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89;48:7d:2e:d3:d9:50|-73;f4:cb:52:00:4e:68|-86;d4:94:e8:02:27:80|-67;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:20|-68;d4:94:e8:02:27:e0|-75,5.9448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179102561,d4:94:e8:21:3f:90|-44;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-65;d4:94:e8:1e:8d:30|-63;d4:94:e8:1e:8d:10|-78;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;08:57:00:5b:58:a2|-57;fc:d7:33:eb:51:8c|-58;d4:94:e8:1e:8c:60|-66;b8:08:d7:98:7c:68|-83;d4:94:e8:1a:33:80|-71;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89;48:7d:2e:d3:d9:50|-73;f4:cb:52:00:4e:68|-86;d4:94:e8:02:27:80|-66;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:20|-62;d4:94:e8:02:27:e0|-75;d4:94:e8:1e:ad:80|-61,5.9439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,12.350,1516179103102,d4:94:e8:21:3f:90|-44;d4:94:e8:1e:8c:10|-59;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-65;d4:94:e8:1e:8d:30|-63;d4:94:e8:1e:8d:10|-78;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:88:70|-82;9c:21:6a:7f:bf:7c|-68;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-33;e0:46:9a:52:40:e1|-78;d4:94:e8:1a:11:40|-68;d4:94:e8:21:3f:80|-55;d4:94:e8:1a:0f:e0|-67;08:57:00:5b:58:a2|-57;fc:d7:33:eb:51:8c|-58;d4:94:e8:1e:8c:60|-66;b8:08:d7:98:7c:68|-83;d4:94:e8:1a:33:80|-71;00:23:69:f7:fb:93|-75;d4:94:e8:21:34:60|-49;d4:94:e8:1a:33:90|-89;48:7d:2e:d3:d9:50|-73;f4:cb:52:00:4e:68|-86;d4:94:e8:02:27:80|-66;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:20|-62;d4:94:e8:02:27:e0|-75;d4:94:e8:1e:ad:80|-61,5.9599
