userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453697491,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-33;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-60;d4:94:e8:21:6a:a0|-51;d4:94:e8:02:27:60|-74;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3d:60|-76;d4:94:e8:21:3f:80|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-74;cc:af:78:56:cf:d8|-86;d4:94:e8:02:29:80|-86;d4:94:e8:21:67:a0|-77;d4:94:e8:1c:cb:a0|-85;00:27:19:2c:10:c4|-79;d4:94:e8:18:0f:40|-87;d4:94:e8:1e:88:60|-84;fc:d7:33:eb:51:8c|-85;48:7d:2e:d3:d9:50|-88,2.0171
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453698555,10:9f:a9:2d:e3:59|-70;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-45;d4:94:e8:02:27:e0|-59;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-60;d4:94:e8:21:6a:a0|-51;d4:94:e8:02:27:60|-75;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3d:60|-78;d4:94:e8:21:3f:80|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-74;cc:af:78:56:cf:d8|-86;d4:94:e8:02:29:80|-86;d4:94:e8:21:67:a0|-77;d4:94:e8:1c:cb:a0|-85;fc:d7:33:eb:51:8c|-85;48:7d:2e:d3:d9:50|-88,2.1819
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453699585,10:9f:a9:2d:e3:59|-69;d4:94:e8:21:34:60|-42;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-59;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-61;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-82;d4:94:e8:21:3f:80|-74;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-83;cc:af:78:56:cf:d8|-86;d4:94:e8:02:29:80|-86;d4:94:e8:21:67:a0|-77;d4:94:e8:1c:cb:a0|-85;fc:d7:33:eb:51:8c|-85;48:7d:2e:d3:d9:50|-88,2.1814
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453700605,10:9f:a9:2d:e3:59|-70;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-42;d4:94:e8:02:27:e0|-59;d4:94:e8:1e:8d:00|-53;d4:94:e8:1a:0f:e0|-64;d4:94:e8:21:6a:a0|-57;d4:94:e8:02:27:60|-74;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3d:60|-82;d4:94:e8:21:3f:80|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-83;cc:af:78:56:cf:d8|-86;d4:94:e8:02:29:80|-86;d4:94:e8:21:67:a0|-77;d4:94:e8:1c:cb:a0|-85;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-88;00:27:19:2c:10:c4|-84;d4:94:e8:1a:33:80|-87,2.1484
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453701578,10:9f:a9:2d:e3:59|-71;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-59;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-61;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-82;d4:94:e8:21:3f:80|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-83;cc:af:78:56:cf:d8|-86;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-88;00:27:19:2c:10:c4|-84;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-83,2.1796
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453702560,10:9f:a9:2d:e3:59|-71;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-45;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-60;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-82;d4:94:e8:21:3f:80|-78;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-83;fc:d7:33:eb:51:8c|-87;00:27:19:2c:10:c4|-84;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-83,2.1986
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453703593,10:9f:a9:2d:e3:59|-72;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-43;d4:94:e8:02:27:e0|-54;d4:94:e8:1e:8d:00|-53;d4:94:e8:1a:0f:e0|-60;d4:94:e8:21:6a:a0|-51;d4:94:e8:02:27:60|-76;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3d:60|-84;d4:94:e8:21:3f:80|-80;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-83;fc:d7:33:eb:51:8c|-87;00:27:19:2c:10:c4|-87;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-80,2.2052
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453704559,10:9f:a9:2d:e3:59|-68;d4:94:e8:21:34:60|-54;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:8d:00|-53;d4:94:e8:1a:0f:e0|-62;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-80;d4:94:e8:21:3f:80|-80;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:ac:a0|-83;fc:d7:33:eb:51:8c|-87;00:27:19:2c:10:c4|-87;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-80,2.2021
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453705520,10:9f:a9:2d:e3:59|-70;d4:94:e8:21:34:60|-49;d4:94:e8:1e:8d:20|-45;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-62;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3d:60|-80;d4:94:e8:21:3f:80|-80;ee:26:ca:a8:f2:f8|-89;d4:94:e8:1e:ac:a0|-83;fc:d7:33:eb:51:8c|-87;00:27:19:2c:10:c4|-87;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-80,2.1846
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,12.500,1516453706504,10:9f:a9:2d:e3:59|-71;d4:94:e8:21:34:60|-42;d4:94:e8:1e:8d:20|-38;d4:94:e8:02:27:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:1a:0f:e0|-62;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-80;d4:94:e8:21:3f:80|-76;ee:26:ca:a8:f2:f8|-89;fc:d7:33:eb:51:8c|-85;00:27:19:2c:10:c4|-87;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-80,2.1026
