userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175893173,b8:08:d7:98:7c:68|-66;00:11:32:53:be:f4|-85;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-56;d4:94:e8:19:a3:f0|-63;d4:94:e8:21:3f:90|-60;d4:94:e8:1e:ad:90|-62;d8:15:0d:a0:d7:ca|-48;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-51;d4:94:e8:1e:8b:90|-88;00:11:32:53:be:f3|-65;b8:08:d7:98:7c:64|-53;f4:cb:52:00:4e:64|-61;b8:f8:83:b9:20:53|-72;d4:94:e8:1e:8c:60|-46;f4:cb:52:00:4e:68|-70;2c:b2:1a:37:6b:2a|-56;d4:94:e8:21:3f:80|-52;d4:ee:07:19:5c:d2|-67;d4:94:e8:1a:11:40|-66;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46,1.4686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175906495,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-85;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-59;d4:94:e8:19:a3:f0|-63;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-62;d8:15:0d:a0:d7:ca|-45;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-49;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-60;b8:08:d7:98:7c:64|-51;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-69;d4:94:e8:1e:8c:60|-43;f4:cb:52:00:4e:68|-71;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-67;d4:94:e8:1a:11:40|-66;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85,1.4969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175907051,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-85;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-59;d4:94:e8:19:a3:f0|-63;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-62;d8:15:0d:a0:d7:ca|-45;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-49;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-60;b8:08:d7:98:7c:64|-51;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-69;d4:94:e8:1e:8c:60|-43;f4:cb:52:00:4e:68|-69;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-67;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85,1.4772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175907615,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-85;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-59;d4:94:e8:19:a3:f0|-63;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-62;d8:15:0d:a0:d7:ca|-45;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-49;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-60;b8:08:d7:98:7c:64|-51;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-69;d4:94:e8:1e:8c:60|-43;f4:cb:52:00:4e:68|-68;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-67;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85,1.4810
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175908179,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-85;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-59;d4:94:e8:19:a3:f0|-63;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-62;d8:15:0d:a0:d7:ca|-45;d4:94:e8:1e:a5:f0|-84;9c:21:6a:7f:bf:7c|-49;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-60;b8:08:d7:98:7c:64|-51;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-69;d4:94:e8:1e:8c:60|-43;f4:cb:52:00:4e:68|-68;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-67;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85,1.4772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175910842,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-63;d4:94:e8:19:a3:f0|-60;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-59;d8:15:0d:a0:d7:ca|-46;d4:94:e8:1e:a5:f0|-81;9c:21:6a:7f:bf:7c|-57;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-61;b8:08:d7:98:7c:64|-54;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-68;d4:94:e8:1e:8c:60|-42;f4:cb:52:00:4e:68|-68;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-64;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85;40:b8:9a:ac:c3:03|-60;dc:ef:09:01:a2:04|-88;d4:94:e8:1e:ad:80|-47;d4:94:e8:19:a3:e0|-49;d4:94:e8:1e:85:00|-70,1.4562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175911400,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-63;d4:94:e8:19:a3:f0|-60;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-59;d8:15:0d:a0:d7:ca|-46;d4:94:e8:1e:a5:f0|-81;9c:21:6a:7f:bf:7c|-57;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-61;b8:08:d7:98:7c:64|-54;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-68;d4:94:e8:1e:8c:60|-42;f4:cb:52:00:4e:68|-69;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-64;9c:21:6a:29:7e:08|-69;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85;40:b8:9a:ac:c3:03|-60;dc:ef:09:01:a2:04|-88;d4:94:e8:1e:ad:80|-47;d4:94:e8:19:a3:e0|-49;d4:94:e8:1e:85:00|-70,1.4679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175911969,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-63;d4:94:e8:19:a3:f0|-60;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-59;d8:15:0d:a0:d7:ca|-46;d4:94:e8:1e:a5:f0|-81;9c:21:6a:7f:bf:7c|-57;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-61;b8:08:d7:98:7c:64|-54;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-68;d4:94:e8:1e:8c:60|-42;f4:cb:52:00:4e:68|-69;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-64;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85;40:b8:9a:ac:c3:03|-60;dc:ef:09:01:a2:04|-88;d4:94:e8:1e:ad:80|-47;d4:94:e8:19:a3:e0|-49;d4:94:e8:1e:85:00|-70,1.4548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175912536,b8:08:d7:98:7c:68|-60;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-48;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-63;d4:94:e8:19:a3:f0|-60;d4:94:e8:21:3f:90|-62;d4:94:e8:1e:ad:90|-59;d8:15:0d:a0:d7:ca|-46;d4:94:e8:1e:a5:f0|-81;9c:21:6a:7f:bf:7c|-57;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-61;b8:08:d7:98:7c:64|-54;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-68;d4:94:e8:1e:8c:60|-42;f4:cb:52:00:4e:68|-71;2c:b2:1a:37:6b:2a|-56;d4:ee:07:19:5c:d2|-64;d4:94:e8:21:67:a0|-46;28:6c:07:53:64:fd|-85;40:b8:9a:ac:c3:03|-60;dc:ef:09:01:a2:04|-88;d4:94:e8:1e:ad:80|-47;d4:94:e8:19:a3:e0|-49;d4:94:e8:1e:85:00|-70,1.4300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,30.350,1516175915151,b8:08:d7:98:7c:68|-59;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:8c:10|-36;d4:94:e8:21:67:b0|-60;d4:94:e8:19:a3:f0|-59;d4:94:e8:21:3f:90|-58;d4:94:e8:1e:ad:90|-63;d8:15:0d:a0:d7:ca|-43;d4:94:e8:1e:a5:f0|-82;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-61;b8:08:d7:98:7c:64|-51;f4:cb:52:00:4e:64|-60;b8:f8:83:b9:20:53|-68;d4:94:e8:1e:8c:60|-42;f4:cb:52:00:4e:68|-70;2c:b2:1a:37:6b:2a|-61;d4:ee:07:19:5c:d2|-66;d4:94:e8:21:67:a0|-55;28:6c:07:53:64:fd|-85;40:b8:9a:ac:c3:03|-60;dc:ef:09:01:a2:04|-88;d4:94:e8:1e:ad:80|-47;d4:94:e8:19:a3:e0|-49;d4:94:e8:1e:85:00|-70;e0:46:9a:52:40:e1|-70;28:6c:07:53:64:fc|-71,1.4624
