userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069348041,00:27:19:2c:10:c4|-51;00:24:01:7a:8c:c8|-57;ee:26:ca:a8:f2:f8|-78;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-64;d4:94:e8:21:6b:20|-48;d4:94:e8:1e:8d:00|-61;d4:94:e8:21:28:e0|-68;d4:94:e8:21:0a:a0|-52;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-72;d4:94:e8:1e:95:c0|-69;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-72;d4:94:e8:1e:91:00|-72;d4:94:e8:21:27:a0|-71;d4:94:e8:21:66:c0|-77;00:22:aa:ac:a0:34|-87;02:1a:11:f5:10:01|-87;d4:94:e8:02:27:a0|-81;d4:94:e8:1e:af:20|-80;44:6e:e5:df:f1:a2|-84;d4:94:e8:1e:8d:20|-70;d4:94:e8:21:28:a0|-88;d4:94:e8:21:34:60|-85;d4:94:e8:21:6a:a0|-86;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-76;d4:94:e8:1e:96:a0|-82,0.6733
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069349132,00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-60;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-55;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-48;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:28:e0|-68;d4:94:e8:21:0a:a0|-41;d4:94:e8:21:27:60|-54;d4:94:e8:21:27:20|-70;d4:94:e8:1e:95:c0|-69;d4:94:e8:21:24:c0|-69;d4:94:e8:21:27:80|-72;d4:94:e8:1e:91:00|-68;d4:94:e8:21:27:a0|-67;d4:94:e8:21:66:c0|-77;00:22:aa:ac:a0:34|-87;d4:94:e8:02:27:a0|-81;d4:94:e8:1e:af:20|-80;44:6e:e5:df:f1:a2|-81;d4:94:e8:1e:8d:20|-70;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-78;d4:94:e8:1e:96:a0|-82;68:a8:28:1d:a7:20|-83;00:11:f5:f8:86:46|-88,0.6797
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069350330,00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-60;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-53;d4:94:e8:21:6b:20|-44;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-68;d4:94:e8:21:0a:a0|-45;d4:94:e8:21:27:60|-55;d4:94:e8:21:27:20|-70;d4:94:e8:1e:95:c0|-69;d4:94:e8:21:24:c0|-69;d4:94:e8:21:27:80|-76;d4:94:e8:1e:91:00|-67;d4:94:e8:21:27:a0|-67;d4:94:e8:21:66:c0|-77;00:22:aa:ac:a0:34|-87;d4:94:e8:02:27:a0|-81;d4:94:e8:1e:af:20|-80;44:6e:e5:df:f1:a2|-82;d4:94:e8:1e:8d:20|-72;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-78;d4:94:e8:1e:96:a0|-82;68:a8:28:1d:a7:20|-83;00:11:f5:f8:86:46|-88;d4:94:e8:21:26:e0|-76,0.6354
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069351445,00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-60;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-51;d4:94:e8:21:6b:20|-44;d4:94:e8:1e:8d:00|-60;d4:94:e8:21:28:e0|-68;d4:94:e8:21:0a:a0|-45;d4:94:e8:21:27:60|-56;d4:94:e8:21:27:20|-70;d4:94:e8:1e:95:c0|-69;d4:94:e8:21:24:c0|-69;d4:94:e8:21:27:80|-76;d4:94:e8:1e:91:00|-67;d4:94:e8:21:27:a0|-67;d4:94:e8:21:66:c0|-71;00:22:aa:ac:a0:34|-87;d4:94:e8:02:27:a0|-81;d4:94:e8:1e:af:20|-80;44:6e:e5:df:f1:a2|-82;d4:94:e8:1e:8d:20|-72;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-78;d4:94:e8:1e:96:a0|-82;68:a8:28:1d:a7:20|-83;00:11:f5:f8:86:46|-88;d4:94:e8:21:26:e0|-71;e0:05:c5:5e:fe:5e|-89;00:06:f4:af:50:10|-78,0.6692
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069352602,00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-61;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-56;d4:94:e8:1e:a2:60|-53;d4:94:e8:21:6b:20|-52;d4:94:e8:1e:8d:00|-61;d4:94:e8:21:28:e0|-67;d4:94:e8:21:0a:a0|-54;d4:94:e8:21:27:60|-58;d4:94:e8:21:27:20|-79;d4:94:e8:1e:95:c0|-69;d4:94:e8:21:24:c0|-69;d4:94:e8:21:27:80|-84;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-67;d4:94:e8:21:66:c0|-71;00:22:aa:ac:a0:34|-85;d4:94:e8:02:27:a0|-81;d4:94:e8:1e:af:20|-80;44:6e:e5:df:f1:a2|-84;d4:94:e8:1e:8d:20|-72;d4:94:e8:21:27:40|-76;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-78;d4:94:e8:1e:96:a0|-82;68:a8:28:1d:a7:20|-83;00:11:f5:f8:86:46|-88;d4:94:e8:21:26:e0|-73;e0:05:c5:5e:fe:5e|-89;00:06:f4:af:50:10|-78;02:1a:11:f5:10:01|-88;d4:94:e8:1a:23:40|-85,0.5722
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069353708,00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-60;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:3d:60|-58;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:6b:20|-51;d4:94:e8:1e:8d:00|-61;d4:94:e8:21:28:e0|-69;d4:94:e8:21:0a:a0|-49;d4:94:e8:21:27:60|-58;d4:94:e8:21:27:20|-79;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-65;d4:94:e8:21:27:80|-81;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-67;d4:94:e8:21:66:c0|-71;00:22:aa:ac:a0:34|-85;d4:94:e8:02:27:a0|-81;d4:94:e8:1e:af:20|-80;44:6e:e5:df:f1:a2|-84;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:27:40|-76;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-78;d4:94:e8:1e:96:a0|-83;68:a8:28:1d:a7:20|-83;00:11:f5:f8:86:46|-88;d4:94:e8:21:26:e0|-73;e0:05:c5:5e:fe:5e|-89;00:06:f4:af:50:10|-78;02:1a:11:f5:10:01|-88;d4:94:e8:1a:23:40|-85,0.6869
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069354906,00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-59;ee:26:ca:a8:f2:f8|-68;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-53;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:8d:00|-61;d4:94:e8:21:28:e0|-72;d4:94:e8:21:0a:a0|-49;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-74;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-69;d4:94:e8:21:27:80|-81;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-67;d4:94:e8:21:66:c0|-71;00:22:aa:ac:a0:34|-85;44:6e:e5:df:f1:a2|-84;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:27:40|-76;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-78;d4:94:e8:1e:96:a0|-83;68:a8:28:1d:a7:20|-83;00:11:f5:f8:86:46|-88;d4:94:e8:21:26:e0|-73;e0:05:c5:5e:fe:5e|-89;00:06:f4:af:50:10|-78;02:1a:11:f5:10:01|-88;d4:94:e8:1a:23:40|-85,0.6600
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069356070,00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-59;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-53;d4:94:e8:21:6b:20|-55;d4:94:e8:1e:8d:00|-61;d4:94:e8:21:28:e0|-72;d4:94:e8:21:0a:a0|-49;d4:94:e8:21:27:60|-61;d4:94:e8:21:27:20|-77;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-71;d4:94:e8:21:27:80|-81;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-72;d4:94:e8:21:66:c0|-71;00:22:aa:ac:a0:34|-85;44:6e:e5:df:f1:a2|-84;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-81;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:26:e0|-73;e0:05:c5:5e:fe:5e|-89;00:06:f4:af:50:10|-78;02:1a:11:f5:10:01|-88;d4:94:e8:1a:23:40|-85,0.6493
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069357163,00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-63;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:3d:60|-54;d4:94:e8:1e:a2:60|-52;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-72;d4:94:e8:21:0a:a0|-47;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-77;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-68;d4:94:e8:21:27:80|-78;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-68;d4:94:e8:21:66:c0|-74;00:22:aa:ac:a0:34|-85;44:6e:e5:df:f1:a2|-85;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-81;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:26:e0|-71;e0:05:c5:5e:fe:5e|-89;00:06:f4:af:50:10|-83;02:1a:11:f5:10:01|-88;d4:94:e8:1a:23:40|-85,0.5847
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,1.700,1515069358307,00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-60;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-46;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-65;d4:94:e8:21:0a:a0|-49;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-77;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-68;d4:94:e8:21:27:80|-78;d4:94:e8:1e:91:00|-66;d4:94:e8:21:27:a0|-68;d4:94:e8:21:66:c0|-74;00:22:aa:ac:a0:34|-85;44:6e:e5:df:f1:a2|-77;d4:94:e8:1e:8d:20|-70;d4:94:e8:21:27:40|-79;bc:46:99:9f:99:c6|-86;d4:94:e8:21:67:00|-81;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:26:e0|-75;00:06:f4:af:50:10|-83;02:1a:11:f5:10:01|-87;d4:94:e8:1a:23:40|-85;d4:94:e8:21:28:60|-76,0.7272
