userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713974769,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-49;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-30;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-86;d4:94:e8:1e:8c:60|-55;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-86;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713975344,f4:cb:52:00:4e:68|-35;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-49;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-30;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-86;d4:94:e8:1e:8c:60|-55;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-86;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.6079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713975900,f4:cb:52:00:4e:68|-36;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-49;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-30;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-86;d4:94:e8:1e:8c:60|-55;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-86;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.6681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713976460,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-49;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-30;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-86;d4:94:e8:1e:8c:60|-55;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-86;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5991
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713979046,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-85;d4:94:e8:1e:8c:60|-55;d4:94:e8:21:67:b0|-79;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-85;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713979625,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-85;d4:94:e8:1e:8c:60|-55;d4:94:e8:21:67:b0|-79;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-85;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713980196,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-85;d4:94:e8:21:67:b0|-79;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-85;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713980747,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-53;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-39;d8:15:0d:a0:d7:ca|-45;b8:08:d7:98:7c:64|-53;d4:94:e8:1e:ad:90|-85;d4:94:e8:21:67:b0|-79;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-85;40:b8:9a:ac:c3:03|-53;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713983383,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-85;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-60;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-38;d8:15:0d:a0:d7:ca|-48;b8:08:d7:98:7c:64|-52;d4:94:e8:1e:ad:90|-85;d4:94:e8:21:67:b0|-79;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-86;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516713983956,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-85;00:11:32:53:be:f3|-57;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-77;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-60;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-38;d8:15:0d:a0:d7:ca|-48;b8:08:d7:98:7c:64|-52;d4:94:e8:1e:ad:90|-85;d4:94:e8:21:67:b0|-79;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a3:f0|-86;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:8c:00|-71;b8:bc:1b:bc:29:b0|-54,3.5519
