userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713034782,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-69;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-81;d4:94:e8:1e:ad:90|-85;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-45;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-54;30:b4:9e:7b:ed:14|-43;40:b8:9a:ac:c3:03|-60,0.4445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713035343,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-69;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-81;d4:94:e8:1e:ad:90|-85;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-45;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-54;30:b4:9e:7b:ed:14|-43;40:b8:9a:ac:c3:03|-60,0.4438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713035912,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-69;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-81;d4:94:e8:1e:ad:90|-85;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-45;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-54;30:b4:9e:7b:ed:14|-43;40:b8:9a:ac:c3:03|-60,0.3757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713036481,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-69;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-81;d4:94:e8:1e:ad:90|-85;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-45;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-54;30:b4:9e:7b:ed:14|-43;40:b8:9a:ac:c3:03|-60,0.3419
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713039240,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-66;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-83;d4:94:e8:1e:ad:90|-89;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-47;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-51;30:b4:9e:7b:ed:14|-36;40:b8:9a:ac:c3:03|-60,0.3762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713039820,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-66;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-83;d4:94:e8:1e:ad:90|-89;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-47;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-51;30:b4:9e:7b:ed:14|-36;40:b8:9a:ac:c3:03|-60,0.3248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713040385,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-66;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-83;d4:94:e8:1e:ad:90|-89;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-47;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-51;30:b4:9e:7b:ed:14|-36;40:b8:9a:ac:c3:03|-60,0.3215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713040959,f4:cb:52:00:4e:68|-42;00:11:32:53:be:f4|-86;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-66;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-66;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-83;d4:94:e8:1e:ad:90|-89;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-47;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-51;30:b4:9e:7b:ed:14|-36;40:b8:9a:ac:c3:03|-60,0.3630
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713043644,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-88;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-71;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-68;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-83;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-48;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-50;30:b4:9e:7b:ed:14|-35;40:b8:9a:ac:c3:03|-54;f4:cb:52:00:4e:64|-37,0.4671
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,41.800,1516713044209,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-88;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-71;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-68;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-83;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-84;d4:94:e8:21:67:b0|-77;40:b8:9a:c1:38:bd|-50;9c:21:6a:7f:bf:7c|-48;d4:94:e8:21:3f:90|-83;d8:15:0d:a0:d7:ca|-50;30:b4:9e:7b:ed:14|-35;40:b8:9a:ac:c3:03|-54;f4:cb:52:00:4e:64|-37,0.3773
