userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069302318,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-62;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-62;d4:94:e8:21:6b:20|-54;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-67;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:0a:a0|-54;00:06:f4:af:50:10|-76;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-73;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-77;d4:94:e8:21:27:80|-77;d4:94:e8:1e:91:00|-69;d4:94:e8:02:27:a0|-71;d4:94:e8:21:27:40|-75;d4:94:e8:21:27:a0|-69;d4:94:e8:21:26:e0|-79;d4:94:e8:21:28:60|-68;d4:94:e8:1e:af:20|-79;44:6e:e5:df:f1:a2|-85;d4:94:e8:19:a6:c0|-76;d4:94:e8:21:23:60|-82;e4:c2:d1:f4:57:e0|-81;d4:94:e8:21:34:60|-77;d4:94:e8:21:6a:a0|-82;d4:94:e8:1a:23:40|-82;d4:94:e8:21:66:c0|-75;68:a8:28:1d:a7:20|-85,0.1173
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069303434,00:27:19:2c:10:c4|-45;00:24:01:7a:8c:c8|-61;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-61;d4:94:e8:21:6b:20|-52;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-67;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:0a:a0|-50;00:06:f4:af:50:10|-76;d4:94:e8:21:27:60|-57;d4:94:e8:21:27:20|-72;d4:94:e8:1e:95:c0|-67;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-69;d4:94:e8:02:27:a0|-71;d4:94:e8:21:27:40|-75;d4:94:e8:21:27:a0|-66;d4:94:e8:21:28:60|-73;44:6e:e5:df:f1:a2|-85;d4:94:e8:19:a6:c0|-83;d4:94:e8:21:34:60|-77;d4:94:e8:21:6a:a0|-82;d4:94:e8:1a:23:40|-82;d4:94:e8:21:66:c0|-73;68:a8:28:1d:a7:20|-85;d8:15:0d:0e:74:78|-82;00:22:aa:ac:a0:34|-86;02:1a:11:f5:10:01|-88;d4:94:e8:1e:96:a0|-83,0.1727
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069304538,00:27:19:2c:10:c4|-45;00:24:01:7a:8c:c8|-61;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-59;d4:94:e8:21:6b:20|-51;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-69;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:0a:a0|-49;00:06:f4:af:50:10|-76;d4:94:e8:21:27:60|-56;d4:94:e8:21:27:20|-72;d4:94:e8:1e:95:c0|-66;d4:94:e8:21:24:c0|-69;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-69;d4:94:e8:02:27:a0|-71;d4:94:e8:21:27:40|-74;d4:94:e8:21:27:a0|-66;d4:94:e8:21:28:60|-74;44:6e:e5:df:f1:a2|-85;d4:94:e8:19:a6:c0|-83;d4:94:e8:21:34:60|-77;d4:94:e8:21:6a:a0|-82;d4:94:e8:1a:23:40|-82;d4:94:e8:21:66:c0|-73;68:a8:28:1d:a7:20|-85;d8:15:0d:0e:74:78|-82;00:22:aa:ac:a0:34|-81;02:1a:11:f5:10:01|-88;d4:94:e8:1e:96:a0|-83,0.1888
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069305643,00:27:19:2c:10:c4|-47;00:24:01:7a:8c:c8|-62;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-56;d4:94:e8:21:6b:20|-51;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-69;d4:94:e8:1e:8d:20|-71;d4:94:e8:21:0a:a0|-49;00:06:f4:af:50:10|-76;d4:94:e8:21:27:60|-56;d4:94:e8:21:27:20|-72;d4:94:e8:1e:95:c0|-66;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-69;d4:94:e8:02:27:a0|-71;d4:94:e8:21:27:40|-74;d4:94:e8:21:27:a0|-66;d4:94:e8:21:28:60|-72;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-83;d4:94:e8:21:34:60|-77;d4:94:e8:21:6a:a0|-82;d4:94:e8:1a:23:40|-82;d4:94:e8:21:66:c0|-73;68:a8:28:1d:a7:20|-85;d8:15:0d:0e:74:78|-82;00:22:aa:ac:a0:34|-84;02:1a:11:f5:10:01|-87;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:23:60|-85,0.2047
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069306766,00:27:19:2c:10:c4|-47;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-63;d4:94:e8:21:6b:20|-51;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-68;d4:94:e8:1e:8d:20|-71;d4:94:e8:21:0a:a0|-50;d4:94:e8:21:27:60|-58;d4:94:e8:21:27:20|-72;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-71;d4:94:e8:21:27:40|-75;d4:94:e8:21:27:a0|-66;d4:94:e8:21:28:60|-72;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-83;d4:94:e8:21:6a:a0|-82;d4:94:e8:1a:23:40|-85;d4:94:e8:21:66:c0|-73;68:a8:28:1d:a7:20|-85;d8:15:0d:0e:74:78|-82;00:22:aa:ac:a0:34|-85;02:1a:11:f5:10:01|-87;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:23:60|-85;d4:94:e8:21:67:00|-79,0.2203
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069307878,00:27:19:2c:10:c4|-46;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-61;d4:94:e8:21:6b:20|-51;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:28:e0|-68;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:0a:a0|-51;d4:94:e8:21:27:60|-58;d4:94:e8:21:27:20|-70;d4:94:e8:1e:95:c0|-70;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-71;d4:94:e8:21:27:40|-75;d4:94:e8:21:27:a0|-66;d4:94:e8:21:28:60|-72;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-83;d4:94:e8:1a:23:40|-85;d4:94:e8:21:66:c0|-73;68:a8:28:1d:a7:20|-85;d8:15:0d:0e:74:78|-82;00:22:aa:ac:a0:34|-85;02:1a:11:f5:10:01|-87;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:23:60|-85;d4:94:e8:21:67:00|-79;00:06:f4:af:50:10|-87,0.2214
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069309037,00:27:19:2c:10:c4|-46;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-61;d4:94:e8:21:6b:20|-55;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:28:e0|-67;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:0a:a0|-51;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-76;d4:94:e8:1e:95:c0|-69;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-69;d4:94:e8:21:27:40|-76;d4:94:e8:21:27:a0|-68;d4:94:e8:21:28:60|-72;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-83;d4:94:e8:1a:23:40|-85;d4:94:e8:21:66:c0|-73;d8:15:0d:0e:74:78|-82;00:22:aa:ac:a0:34|-85;02:1a:11:f5:10:01|-87;d4:94:e8:1e:96:a0|-83;d4:94:e8:21:23:60|-85;d4:94:e8:21:67:00|-79;00:06:f4:af:50:10|-87,0.1763
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069310124,00:27:19:2c:10:c4|-46;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-65;d4:94:e8:21:6b:20|-58;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:28:e0|-64;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:0a:a0|-51;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-74;d4:94:e8:1e:95:c0|-73;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-73;d4:94:e8:1e:91:00|-69;d4:94:e8:21:27:40|-78;d4:94:e8:21:27:a0|-69;d4:94:e8:21:28:60|-72;44:6e:e5:df:f1:a2|-86;d4:94:e8:1a:23:40|-85;d4:94:e8:21:66:c0|-77;00:22:aa:ac:a0:34|-85;02:1a:11:f5:10:01|-87;d4:94:e8:21:23:60|-85;d4:94:e8:21:67:00|-79;00:06:f4:af:50:10|-87;d4:94:e8:02:27:a0|-87,0.1836
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069311226,00:27:19:2c:10:c4|-46;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-61;d4:94:e8:21:6b:20|-55;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-64;d4:94:e8:1e:8d:20|-70;d4:94:e8:21:0a:a0|-51;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-74;d4:94:e8:1e:95:c0|-73;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:27:40|-78;d4:94:e8:21:27:a0|-69;d4:94:e8:21:28:60|-72;44:6e:e5:df:f1:a2|-86;d4:94:e8:1a:23:40|-85;d4:94:e8:21:66:c0|-77;00:22:aa:ac:a0:34|-85;02:1a:11:f5:10:01|-89;d4:94:e8:21:23:60|-85;d4:94:e8:21:67:00|-81;00:06:f4:af:50:10|-87;d4:94:e8:02:27:a0|-87,0.1743
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,3.500,1515069312307,00:27:19:2c:10:c4|-46;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:a2:60|-62;d4:94:e8:21:6b:20|-54;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:28:e0|-64;d4:94:e8:1e:8d:20|-70;d4:94:e8:21:0a:a0|-51;d4:94:e8:21:27:60|-59;d4:94:e8:21:27:20|-74;d4:94:e8:1e:95:c0|-73;d4:94:e8:21:24:c0|-73;d4:94:e8:21:27:80|-77;d4:94:e8:1e:91:00|-68;d4:94:e8:21:27:40|-78;d4:94:e8:21:27:a0|-70;d4:94:e8:1a:23:40|-85;d4:94:e8:21:66:c0|-77;00:22:aa:ac:a0:34|-85;02:1a:11:f5:10:01|-89;d4:94:e8:21:67:00|-81;00:06:f4:af:50:10|-87;d4:94:e8:02:27:a0|-87;d4:94:e8:21:26:e0|-76,0.1899
