userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449503896,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:a2:70|-86;d4:94:e8:1e:ae:90|-88;00:27:19:2c:10:c4|-79;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-89,0.4194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449504472,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-89,0.4738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449505030,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-89,0.4249
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449505604,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-60;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-89,0.3565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449508260,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-79;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-92,0.3816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449508823,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-79;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-92,0.3750
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449509384,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-79;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-92,0.3314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449509938,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-54;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-79;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-71;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-92,0.3279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449512686,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-90;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-66;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90,0.5295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449513249,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-90;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-66;ee:26:ca:a8:f2:f8|-85;d4:94:e8:1e:8d:00|-36;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90,0.4994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449513800,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-90;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-46;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90,0.2748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449514365,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-90;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-80;d4:94:e8:1e:ae:90|-86;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-46;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90,0.2400
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449517052,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-46;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-66;d4:94:e8:1a:0f:e0|-74,0.3596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449517610,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-88;d4:94:e8:1e:ae:80|-55;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-46;d4:94:e8:02:27:60|-60;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:67:a0|-78;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-66;d4:94:e8:1a:0f:e0|-74,0.2767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449518189,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-66;d4:94:e8:1a:0f:e0|-74,0.3218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449518774,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-56;d4:94:e8:21:6a:b0|-58;d4:94:e8:02:27:70|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-90;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-66;d4:94:e8:1a:0f:e0|-74,0.3106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449521412,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-55;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-87;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-89;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-88;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77,0.2840
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449521971,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-55;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-87;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-89;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-88;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77,0.2849
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449522538,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-55;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-87;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-89;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-88;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77,0.2917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449523107,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-55;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-87;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-89;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-88;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77,0.2769
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449525823,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-84;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-87;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:ac:a0|-73,0.2537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449526373,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-84;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:21:3d:60|-66;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;8c:ab:8e:e3:50:90|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:1e:a2:70|-87;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:ac:a0|-73,0.2935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449526938,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-84;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;d4:94:e8:1e:a2:70|-87;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:ac:a0|-73,0.2073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,26.700,14.300,1516449527502,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-61;d4:94:e8:02:27:70|-84;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:ae:90|-86;d4:94:e8:21:34:60|-47;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-90;d4:94:e8:1e:a2:70|-87;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-65;d4:94:e8:1a:0f:e0|-74;00:27:19:2c:10:c4|-77;d4:94:e8:1e:8d:20|-29;d4:94:e8:1e:ac:a0|-73,0.2325
