userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069595833,d4:94:e8:21:28:f0|-61;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-66;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-60;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-67;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-73;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-86;00:06:f4:af:50:20|-87;d4:94:e8:21:27:50|-85;d4:94:e8:21:3d:60|-56;d4:94:e8:1e:8d:10|-64;d4:94:e8:1e:8d:30|-80;ee:26:ca:ac:f2:f8|-82;d4:94:e8:21:23:60|-77;d4:94:e8:21:28:e0|-59;d4:94:e8:1e:91:00|-67;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-72;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:67:00|-67;fc:d7:33:fe:96:2f|-86;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:8d:20|-64;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:34:70|-80,1.4647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069596401,d4:94:e8:21:28:f0|-62;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-66;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-60;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-67;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-73;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-86;00:06:f4:af:50:20|-87;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-64;d4:94:e8:1e:8d:30|-80;ee:26:ca:ac:f2:f8|-82;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-72;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:67:00|-67;fc:d7:33:fe:96:2f|-86;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:8d:20|-64;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:34:70|-80,1.5315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069596978,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-66;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-60;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-67;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-73;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-86;00:06:f4:af:50:20|-87;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-64;d4:94:e8:1e:8d:30|-80;ee:26:ca:ac:f2:f8|-82;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-72;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:67:00|-67;fc:d7:33:fe:96:2f|-86;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:8d:20|-64;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:34:70|-80,1.5435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069597561,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-66;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-60;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-67;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-73;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-86;00:06:f4:af:50:20|-87;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-64;d4:94:e8:1e:8d:30|-80;ee:26:ca:ac:f2:f8|-82;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-72;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:67:00|-67;fc:d7:33:fe:96:2f|-86;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:8d:20|-64;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-62;d4:94:e8:21:34:70|-80,1.5146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069600359,d4:94:e8:21:28:f0|-62;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-70;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-64;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-82;d4:94:e8:21:27:30|-84;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-62;d4:94:e8:1e:8d:30|-78;ee:26:ca:ac:f2:f8|-83;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-74;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:67:00|-67;fc:d7:33:fe:96:2f|-86;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:8d:20|-64;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:70|-80;d4:94:e8:21:27:60|-74,1.4766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069600916,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-70;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-64;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-82;d4:94:e8:21:27:30|-84;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-62;d4:94:e8:1e:8d:30|-78;ee:26:ca:ac:f2:f8|-83;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-74;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:67:00|-67;fc:d7:33:fe:96:2f|-86;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:8d:20|-64;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:70|-80;d4:94:e8:21:27:60|-74,1.4826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069601482,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-70;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-64;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-82;d4:94:e8:21:27:30|-84;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-62;d4:94:e8:1e:8d:30|-78;ee:26:ca:ac:f2:f8|-83;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-74;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:67:00|-67;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:70|-80;d4:94:e8:21:27:60|-74,1.4915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069602062,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-70;d4:94:e8:21:3d:70|-57;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-53;d4:94:e8:21:28:70|-63;d4:94:e8:21:6b:30|-64;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-82;d4:94:e8:21:27:30|-84;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-85;d4:94:e8:1e:8d:10|-62;d4:94:e8:1e:8d:30|-78;ee:26:ca:ac:f2:f8|-83;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-90;d4:94:e8:21:6b:20|-61;bc:46:99:9f:99:c6|-74;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:67:00|-67;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:70|-80;d4:94:e8:21:27:60|-74,1.4889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069604747,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-70;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-52;d4:94:e8:21:28:70|-64;d4:94:e8:21:6b:30|-66;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-82;d4:94:e8:21:27:30|-87;00:06:f4:af:50:20|-85;d4:94:e8:21:27:50|-82;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:30|-78;ee:26:ca:ac:f2:f8|-83;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-89;d4:94:e8:21:6b:20|-57;bc:46:99:9f:99:c6|-74;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:67:00|-67;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:70|-80;d4:94:e8:21:27:60|-74;d4:94:e8:21:26:e0|-71;d4:94:e8:1e:91:00|-74,1.4371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,3.500,1515069605333,d4:94:e8:21:28:f0|-62;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-70;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-52;d4:94:e8:21:28:70|-64;d4:94:e8:21:6b:30|-66;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:90|-86;d4:94:e8:21:66:d0|-82;d4:94:e8:21:27:30|-87;00:06:f4:af:50:20|-85;d4:94:e8:21:27:50|-82;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:30|-78;ee:26:ca:ac:f2:f8|-83;d4:94:e8:21:28:e0|-59;d4:94:e8:21:27:b0|-89;d4:94:e8:21:6b:20|-57;bc:46:99:9f:99:c6|-74;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:67:00|-67;d4:94:e8:21:0a:a0|-55;d4:94:e8:1e:a2:60|-58;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:70|-80;d4:94:e8:21:27:60|-74;d4:94:e8:21:26:e0|-71;d4:94:e8:1e:91:00|-74,1.4923
