userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193838565,d4:94:e8:1e:8c:70|-56;d4:94:e8:21:3f:90|-39;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;40:b8:9a:ac:c3:03|-72;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;00:11:32:53:be:f4|-90;d4:94:e8:1a:33:90|-87;d4:94:e8:21:67:a0|-51;f4:cb:52:00:4e:64|-76;b8:08:d7:98:7c:64|-78;d4:94:e8:02:27:80|-64;d4:94:e8:19:a7:80|-76;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,6.0249
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193839148,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-39;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;40:b8:9a:ac:c3:03|-72;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;00:11:32:53:be:f4|-90;d4:94:e8:1a:33:90|-87;d4:94:e8:21:67:a0|-51;d4:94:e8:02:27:80|-64;d4:94:e8:19:a7:80|-76;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193839742,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-39;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;40:b8:9a:ac:c3:03|-72;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;00:11:32:53:be:f4|-90;d4:94:e8:1a:33:90|-87;d4:94:e8:21:67:a0|-51;d4:94:e8:02:27:80|-64;d4:94:e8:19:a7:80|-76;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9620
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193840304,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-39;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-59;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;40:b8:9a:ac:c3:03|-72;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;00:11:32:53:be:f4|-90;d4:94:e8:1a:33:90|-87;d4:94:e8:21:67:a0|-51;d4:94:e8:02:27:80|-64;d4:94:e8:19:a7:80|-76;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193842947,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-40;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;40:b8:9a:ac:c3:03|-72;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;00:11:32:53:be:f4|-90;d4:94:e8:1a:33:90|-87;d4:94:e8:21:67:a0|-51;d4:94:e8:02:27:80|-64;d4:94:e8:19:a7:80|-76;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9840
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193843526,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-40;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-55;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;40:b8:9a:ac:c3:03|-72;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;00:11:32:53:be:f4|-90;d4:94:e8:1a:33:90|-87;d4:94:e8:21:67:a0|-51;d4:94:e8:02:27:80|-64;d4:94:e8:19:a7:80|-76;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193844096,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-40;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;d4:94:e8:21:67:a0|-51;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193844671,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-40;d4:94:e8:21:67:b0|-54;d4:94:e8:1e:8c:10|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-71;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-70;6c:b0:ce:29:5a:72|-74;b8:08:d7:98:7c:68|-83;d4:94:e8:21:67:a0|-51;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63,5.9780
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193847455,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-38;d4:94:e8:21:67:b0|-51;d4:94:e8:1e:8c:10|-60;d4:94:e8:1e:ad:90|-64;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:ad:80|-64;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-74;6c:b0:ce:29:5a:72|-78;b8:08:d7:98:7c:68|-82;d4:94:e8:21:67:a0|-51;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63;d4:94:e8:02:27:80|-56;d4:94:e8:19:a3:e0|-68;d4:94:e8:1e:8b:80|-77;d4:94:e8:19:a7:80|-78,5.9754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,1.950,1516193848025,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-38;d4:94:e8:21:67:b0|-51;d4:94:e8:1e:8c:10|-60;d4:94:e8:1e:ad:90|-64;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-84;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:ad:80|-64;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:34:70|-85;9c:21:6a:7f:bf:7c|-69;d8:15:0d:a0:d7:ca|-74;00:11:32:53:be:f3|-74;6c:b0:ce:29:5a:72|-78;b8:08:d7:98:7c:68|-82;d4:94:e8:21:67:a0|-51;f4:cb:52:00:4e:68|-82;08:57:00:5b:58:a2|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1a:33:80|-57;d4:94:e8:1e:8c:60|-63;d4:94:e8:02:27:80|-56;d4:94:e8:19:a3:e0|-68;d4:94:e8:1e:8b:80|-77;d4:94:e8:19:a7:80|-78,5.9651
