userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275893063,f4:cb:52:00:4e:64|-43;30:b4:9e:77:0b:f4|-44;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-63;d8:15:0d:a0:d7:ca|-64;28:6c:07:53:64:fc|-67;ba:ee:65:2e:03:ce|-70;d4:94:e8:1e:8c:00|-57;d4:94:e8:19:a3:e0|-52;d4:94:e8:1e:ad:80|-55;d4:94:e8:1e:8c:60|-56;d4:94:e8:21:67:a0|-57;d4:94:e8:21:6a:20|-60;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:85:00|-70;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:64|-56;40:b8:9a:ac:c3:03|-59;a0:21:b7:bf:da:bc|-71;d4:94:e8:21:6b:00|-80,4.7778
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275894231,f4:cb:52:00:4e:64|-43;30:b4:9e:77:0b:f4|-43;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-63;28:6c:07:53:64:fc|-71;ba:ee:65:2e:03:ce|-71;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-52;d4:94:e8:1e:ad:80|-55;d4:94:e8:1e:8c:60|-34;d4:94:e8:21:67:a0|-57;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:64|-56;40:b8:9a:ac:c3:03|-59;a0:21:b7:bf:da:bc|-71;d4:94:e8:21:6b:00|-80;6c:b0:ce:29:5a:72|-68;78:a1:06:a6:c2:14|-82,4.9769
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275895324,f4:cb:52:00:4e:64|-43;30:b4:9e:77:0b:f4|-43;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-64;28:6c:07:53:64:fc|-71;ba:ee:65:2e:03:ce|-65;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-52;d4:94:e8:1e:ad:80|-55;d4:94:e8:1e:8c:60|-33;d4:94:e8:21:67:a0|-60;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:64|-57;40:b8:9a:ac:c3:03|-59;a0:21:b7:bf:da:bc|-71;d4:94:e8:21:6b:00|-80;6c:b0:ce:29:5a:72|-68;78:a1:06:a6:c2:14|-82,4.8782
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275896392,f4:cb:52:00:4e:64|-42;30:b4:9e:77:0b:f4|-45;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-64;28:6c:07:53:64:fc|-67;ba:ee:65:2e:03:ce|-61;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-52;d4:94:e8:1e:ad:80|-55;d4:94:e8:1e:8c:60|-31;d4:94:e8:21:67:a0|-52;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-47;b8:08:d7:98:7c:64|-59;40:b8:9a:ac:c3:03|-59;a0:21:b7:bf:da:bc|-71;d4:94:e8:21:6b:00|-80;6c:b0:ce:29:5a:72|-68;78:a1:06:a6:c2:14|-82,4.8818
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275897512,f4:cb:52:00:4e:64|-42;30:b4:9e:77:0b:f4|-44;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-63;28:6c:07:53:64:fc|-67;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-56;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:60|-32;d4:94:e8:21:67:a0|-48;d4:94:e8:21:6a:20|-62;9c:21:6a:7f:bf:7c|-42;b8:08:d7:98:7c:64|-59;40:b8:9a:ac:c3:03|-59;a0:21:b7:bf:da:bc|-71;d4:94:e8:21:6b:00|-80;6c:b0:ce:29:5a:72|-68;78:a1:06:a6:c2:14|-82;d8:15:0d:a0:d7:ca|-58,4.8775
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275898556,f4:cb:52:00:4e:64|-42;30:b4:9e:77:0b:f4|-45;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-63;28:6c:07:53:64:fc|-63;ba:ee:65:2e:03:ce|-62;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-51;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8c:60|-33;d4:94:e8:21:67:a0|-47;d4:94:e8:21:6a:20|-62;9c:21:6a:7f:bf:7c|-42;b8:08:d7:98:7c:64|-58;40:b8:9a:ac:c3:03|-59;a0:21:b7:bf:da:bc|-71;d4:94:e8:21:6b:00|-80;6c:b0:ce:29:5a:72|-68;78:a1:06:a6:c2:14|-82;d8:15:0d:a0:d7:ca|-58,4.8673
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275899659,f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-46;00:11:32:53:be:f3|-46;e0:46:9a:52:40:e1|-64;28:6c:07:53:64:fc|-63;ba:ee:65:2e:03:ce|-60;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8c:60|-33;d4:94:e8:21:67:a0|-51;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-41;b8:08:d7:98:7c:64|-58;a0:21:b7:bf:da:bc|-72;6c:b0:ce:29:5a:72|-68;78:a1:06:a6:c2:14|-82;d8:15:0d:a0:d7:ca|-58,4.8140
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275900770,f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-46;00:11:32:53:be:f3|-46;e0:46:9a:52:40:e1|-63;28:6c:07:53:64:fc|-63;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:ad:80|-51;d4:94:e8:1e:8c:60|-33;d4:94:e8:21:67:a0|-51;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-42;b8:08:d7:98:7c:64|-58;a0:21:b7:bf:da:bc|-71;d8:15:0d:a0:d7:ca|-58;40:b8:9a:ac:c3:03|-61,4.8408
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275901850,f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-46;00:11:32:53:be:f3|-47;e0:46:9a:52:40:e1|-63;28:6c:07:53:64:fc|-65;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:ad:80|-55;d4:94:e8:1e:8c:60|-33;d4:94:e8:21:67:a0|-51;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-41;b8:08:d7:98:7c:64|-59;a0:21:b7:bf:da:bc|-71;d8:15:0d:a0:d7:ca|-58;40:b8:9a:ac:c3:03|-61;6c:b0:ce:29:5a:72|-62,4.8886
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,42.950,1516275902921,f4:cb:52:00:4e:64|-42;30:b4:9e:77:0b:f4|-46;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-63;28:6c:07:53:64:fc|-65;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-50;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:ad:80|-55;d4:94:e8:1e:8c:60|-33;d4:94:e8:21:67:a0|-51;d4:94:e8:21:6a:20|-60;9c:21:6a:7f:bf:7c|-41;b8:08:d7:98:7c:64|-62;a0:21:b7:bf:da:bc|-71;d8:15:0d:a0:d7:ca|-58;40:b8:9a:ac:c3:03|-61;6c:b0:ce:29:5a:72|-62;40:b8:9a:c1:38:bd|-67,4.9154
