userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445322631,d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-28;00:27:19:2c:10:c4|-58;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:ac:a0|-51;44:6e:e5:df:f1:a2|-73;00:24:01:7a:8c:c8|-63;d4:94:e8:21:6b:20|-59;d4:94:e8:19:a6:c0|-56;cc:af:78:56:cf:d8|-81;d4:94:e8:21:34:60|-56;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-56;d4:94:e8:1e:af:20|-69;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:60|-78;f0:b4:29:28:f1:e7|-85;00:22:aa:ac:a0:34|-85;d4:94:e8:02:27:a0|-78;d4:94:e8:21:3f:80|-70;48:e2:44:5a:8c:39|-87;d4:94:e8:21:67:a0|-86;8c:ab:8e:73:33:88|-84;00:06:f4:af:50:10|-87;e4:c2:d1:f4:57:e0|-85;d4:94:e8:1c:cb:a0|-88;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-87;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-80,4.0062
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445323846,d4:94:e8:1e:8d:20|-49;d4:94:e8:1e:8d:00|-28;00:27:19:2c:10:c4|-57;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:ac:a0|-52;44:6e:e5:df:f1:a2|-73;00:24:01:7a:8c:c8|-64;d4:94:e8:21:6b:20|-59;d4:94:e8:19:a6:c0|-56;cc:af:78:56:cf:d8|-82;d4:94:e8:21:34:60|-52;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:af:20|-72;f0:b4:29:28:f1:e7|-85;d4:94:e8:02:27:a0|-78;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:a0|-86;8c:ab:8e:73:33:88|-84;e4:c2:d1:f4:57:e0|-85;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-87;10:9f:a9:2d:e3:59|-79;d4:94:e8:02:27:e0|-80,3.9728
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445324976,d4:94:e8:1e:8d:20|-50;d4:94:e8:1e:8d:00|-50;00:27:19:2c:10:c4|-58;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-50;44:6e:e5:df:f1:a2|-74;00:24:01:7a:8c:c8|-62;d4:94:e8:21:6b:20|-59;d4:94:e8:19:a6:c0|-60;cc:af:78:56:cf:d8|-80;d4:94:e8:21:34:60|-52;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:af:20|-72;f0:b4:29:28:f1:e7|-85;d4:94:e8:02:27:a0|-78;d4:94:e8:21:3f:80|-71;d4:94:e8:21:67:a0|-86;8c:ab:8e:73:33:88|-84;e4:c2:d1:f4:57:e0|-85;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-87;10:9f:a9:2d:e3:59|-79;d4:94:e8:02:27:e0|-77;30:fc:68:d1:9a:99|-86;d4:94:e8:02:27:60|-67,4.0436
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445326043,d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-56;00:27:19:2c:10:c4|-59;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-55;44:6e:e5:df:f1:a2|-73;00:24:01:7a:8c:c8|-62;d4:94:e8:21:6b:20|-61;d4:94:e8:19:a6:c0|-60;cc:af:78:56:cf:d8|-80;d4:94:e8:21:34:60|-52;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:af:20|-72;f0:b4:29:28:f1:e7|-85;d4:94:e8:02:27:a0|-78;d4:94:e8:21:3f:80|-69;d4:94:e8:21:67:a0|-86;8c:ab:8e:73:33:88|-84;e4:c2:d1:f4:57:e0|-85;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:0a:a0|-87;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:e0|-77;30:fc:68:d1:9a:99|-86;d4:94:e8:02:27:60|-68;00:22:aa:ac:a0:34|-81,4.0859
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445327210,d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-32;00:27:19:2c:10:c4|-56;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-51;44:6e:e5:df:f1:a2|-72;00:24:01:7a:8c:c8|-63;d4:94:e8:21:6b:20|-61;d4:94:e8:19:a6:c0|-60;cc:af:78:56:cf:d8|-78;d4:94:e8:21:34:60|-52;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:af:20|-72;d4:94:e8:02:27:a0|-84;d4:94:e8:21:3f:80|-69;d4:94:e8:21:67:a0|-86;e4:c2:d1:f4:57:e0|-85;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:0a:a0|-87;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:e0|-77;30:fc:68:d1:9a:99|-86;d4:94:e8:02:27:60|-70;00:22:aa:ac:a0:34|-84;d4:94:e8:21:0b:40|-85,4.0615
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445328325,d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-28;00:27:19:2c:10:c4|-55;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:ac:a0|-51;44:6e:e5:df:f1:a2|-74;00:24:01:7a:8c:c8|-63;d4:94:e8:21:6b:20|-61;d4:94:e8:19:a6:c0|-64;cc:af:78:56:cf:d8|-78;d4:94:e8:21:34:60|-52;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:af:20|-72;d4:94:e8:02:27:a0|-80;d4:94:e8:21:3f:80|-69;e4:c2:d1:f4:57:e0|-85;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:0a:a0|-87;10:9f:a9:2d:e3:59|-80;d4:94:e8:02:27:e0|-77;30:fc:68:d1:9a:99|-86;d4:94:e8:02:27:60|-70;00:22:aa:ac:a0:34|-84;d4:94:e8:21:0b:40|-84;d4:94:e8:1a:0f:e0|-81,4.0475
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445329483,d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-31;00:27:19:2c:10:c4|-55;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-52;44:6e:e5:df:f1:a2|-72;00:24:01:7a:8c:c8|-63;d4:94:e8:21:6b:20|-61;d4:94:e8:19:a6:c0|-64;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-51;ee:26:ca:a8:f2:f8|-80;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:af:20|-72;d4:94:e8:02:27:a0|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:1e:ae:80|-65;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:e0|-77;30:fc:68:d1:9a:99|-86;d4:94:e8:02:27:60|-70;00:22:aa:ac:a0:34|-85;d4:94:e8:21:0b:40|-82;d4:94:e8:1a:0f:e0|-81,4.0194
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445330500,d4:94:e8:1e:8d:20|-43;d4:94:e8:1e:8d:00|-49;00:27:19:2c:10:c4|-56;d4:94:e8:21:3d:60|-50;d4:94:e8:1e:ac:a0|-52;44:6e:e5:df:f1:a2|-67;00:24:01:7a:8c:c8|-64;d4:94:e8:21:6b:20|-61;d4:94:e8:19:a6:c0|-64;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-78;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:af:20|-76;d4:94:e8:02:27:a0|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:1e:ae:80|-65;10:9f:a9:2d:e3:59|-77;d4:94:e8:02:27:e0|-77;30:fc:68:d1:9a:99|-86;d4:94:e8:02:27:60|-70;00:22:aa:ac:a0:34|-85;d4:94:e8:21:0b:40|-82;d4:94:e8:1a:0f:e0|-81,3.9323
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445331587,d4:94:e8:1e:8d:20|-43;d4:94:e8:1e:8d:00|-36;00:27:19:2c:10:c4|-56;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:ac:a0|-50;44:6e:e5:df:f1:a2|-70;00:24:01:7a:8c:c8|-64;d4:94:e8:21:6b:20|-59;d4:94:e8:19:a6:c0|-60;cc:af:78:56:cf:d8|-82;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:af:20|-74;d4:94:e8:02:27:a0|-83;d4:94:e8:21:3f:80|-67;d4:94:e8:1e:ae:80|-65;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:60|-70;00:22:aa:ac:a0:34|-85;d4:94:e8:21:0b:40|-82;d4:94:e8:1a:0f:e0|-81;d4:94:e8:21:67:a0|-83,3.8957
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445332703,d4:94:e8:1e:8d:20|-43;d4:94:e8:1e:8d:00|-32;00:27:19:2c:10:c4|-57;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:ac:a0|-50;44:6e:e5:df:f1:a2|-68;00:24:01:7a:8c:c8|-64;d4:94:e8:21:6b:20|-60;d4:94:e8:19:a6:c0|-60;cc:af:78:56:cf:d8|-82;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-50;d4:94:e8:1e:af:20|-74;d4:94:e8:02:27:a0|-83;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-65;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:60|-70;00:22:aa:ac:a0:34|-83;d4:94:e8:21:0b:40|-82;d4:94:e8:1a:0f:e0|-81;d4:94:e8:21:67:a0|-83,3.9277
