userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194799829,d4:94:e8:21:34:60|-40;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-50;d4:94:e8:1e:8d:10|-72;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8c:70|-77;48:7d:2e:d3:d9:50|-75;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:02:27:60|-74;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:8d:20|-52;d4:94:e8:1a:0f:e0|-61;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;10:9f:a9:2d:e3:59|-78;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91,3.7591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194800407,d4:94:e8:21:34:60|-40;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-50;d4:94:e8:1e:8d:10|-72;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8c:70|-77;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:02:27:60|-74;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-52;d4:94:e8:1a:0f:e0|-61;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91,3.7592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194800977,d4:94:e8:21:34:60|-40;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-50;d4:94:e8:1e:8d:10|-72;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8c:70|-77;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:02:27:60|-74;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-52;d4:94:e8:1a:0f:e0|-61;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91,3.8048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194801551,d4:94:e8:21:34:60|-40;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8d:30|-57;d4:94:e8:21:3f:90|-50;d4:94:e8:1e:8d:10|-72;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-82;d4:94:e8:1e:8c:70|-77;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:02:27:60|-74;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-52;d4:94:e8:1a:0f:e0|-61;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91,3.7590
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194804237,d4:94:e8:21:34:60|-39;d4:94:e8:21:34:70|-56;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-62;d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8d:10|-68;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-80;d4:94:e8:1e:8c:70|-74;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:02:27:60|-74;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-55;d4:94:e8:1a:0f:e0|-69;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91;d4:94:e8:1e:ad:80|-70;d4:94:e8:02:27:80|-73,3.8536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194804820,d4:94:e8:21:34:60|-38;d4:94:e8:21:34:70|-56;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-62;d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8d:10|-68;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-80;d4:94:e8:1e:8c:70|-74;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:02:27:60|-74;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-55;d4:94:e8:1a:0f:e0|-69;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ae:80|-76;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91;d4:94:e8:1e:ad:80|-70;d4:94:e8:02:27:80|-73,3.8128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194805392,d4:94:e8:21:34:60|-38;d4:94:e8:21:34:70|-56;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-62;d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8d:10|-68;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-80;d4:94:e8:1e:8c:70|-74;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-55;d4:94:e8:1a:0f:e0|-69;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91;d4:94:e8:1e:ad:80|-70;d4:94:e8:02:27:80|-73,3.8708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194805955,d4:94:e8:21:34:60|-39;d4:94:e8:21:34:70|-56;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-62;d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8d:10|-68;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-80;d4:94:e8:1e:8c:70|-74;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-69;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-55;d4:94:e8:1a:0f:e0|-69;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91;d4:94:e8:1e:ad:80|-70;d4:94:e8:02:27:80|-73,3.8593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194808681,d4:94:e8:21:34:60|-39;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8d:10|-72;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:ad:90|-80;d4:94:e8:1e:8c:70|-72;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-60;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-58;d4:94:e8:1a:0f:e0|-69;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91;d4:94:e8:1e:ad:80|-68;d4:94:e8:02:27:80|-73;48:7d:2e:d3:d9:50|-72;d4:94:e8:1e:8d:00|-61,3.8757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.800,11.000,1516194809257,d4:94:e8:21:34:60|-39;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:3f:90|-47;d4:94:e8:1e:8d:10|-72;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:ad:90|-80;d4:94:e8:1e:8c:70|-72;d4:94:e8:21:6a:b0|-85;d4:94:e8:21:3f:80|-49;d4:94:e8:21:3d:70|-86;08:57:00:5b:58:a2|-60;d4:94:e8:1e:8c:60|-73;d4:94:e8:1e:8d:20|-58;d4:94:e8:1a:0f:e0|-69;8c:ab:8e:e3:50:90|-92;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:6a:a0|-66;d4:94:e8:19:a3:f0|-81;d4:94:e8:1a:33:90|-91;d4:94:e8:1e:ad:80|-68;d4:94:e8:02:27:80|-73;48:7d:2e:d3:d9:50|-72;d4:94:e8:1e:8d:00|-61,3.8900
