userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448850250,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-59;10:9f:a9:2d:e3:59|-73;00:27:19:2c:10:c4|-75;d4:94:e8:21:34:60|-41;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-79;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:3f:80|-57;d4:94:e8:21:67:b0|-84;d4:94:e8:21:3d:60|-68;00:24:01:7a:8c:c8|-77;d4:94:e8:1e:a2:70|-87;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71,3.2828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448850819,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-59;10:9f:a9:2d:e3:59|-73;00:27:19:2c:10:c4|-75;d4:94:e8:21:34:60|-41;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-79;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-84;00:24:01:7a:8c:c8|-77;d4:94:e8:1e:a2:70|-87;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71,3.3223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448851388,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-59;10:9f:a9:2d:e3:59|-73;00:27:19:2c:10:c4|-75;d4:94:e8:21:34:60|-41;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-79;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-84;00:24:01:7a:8c:c8|-77;d4:94:e8:1e:a2:70|-87;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71,3.3320
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448851972,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-59;10:9f:a9:2d:e3:59|-73;00:27:19:2c:10:c4|-75;d4:94:e8:21:34:60|-41;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-79;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-84;00:24:01:7a:8c:c8|-77;d4:94:e8:1e:a2:70|-87;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71,3.2971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448854666,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-66;00:27:19:2c:10:c4|-71;d4:94:e8:21:34:60|-41;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-80;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-81;00:24:01:7a:8c:c8|-77;d4:94:e8:1e:a2:70|-87;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3f:80|-61,3.2889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448855244,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-66;00:27:19:2c:10:c4|-71;d4:94:e8:21:34:60|-41;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-80;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-81;00:24:01:7a:8c:c8|-77;d4:94:e8:1e:a2:70|-87;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3f:80|-61,3.2868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448855805,d4:94:e8:1e:8d:30|-46;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-66;00:27:19:2c:10:c4|-71;d4:94:e8:21:34:60|-41;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-80;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-81;00:24:01:7a:8c:c8|-77;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3f:80|-61,3.2836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448856382,d4:94:e8:1e:8d:30|-46;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-66;00:27:19:2c:10:c4|-71;d4:94:e8:21:34:60|-41;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-80;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-81;00:24:01:7a:8c:c8|-77;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3f:80|-61,3.2861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448859032,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-69;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-41;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-79;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-80;00:24:01:7a:8c:c8|-77;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3f:80|-61;d4:94:e8:02:27:70|-89;d4:94:e8:21:6b:20|-84,3.2469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,14.300,1516448859611,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-69;00:27:19:2c:10:c4|-73;d4:94:e8:21:34:60|-41;d4:94:e8:21:3d:70|-85;cc:af:78:56:cf:d8|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-76;d4:94:e8:21:3f:90|-79;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:67:b0|-80;00:24:01:7a:8c:c8|-77;8c:ab:8e:e3:50:90|-89;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-56;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3f:80|-61;d4:94:e8:02:27:70|-89;d4:94:e8:21:6b:20|-84,3.2754
