userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717535524,f4:cb:52:00:4e:68|-74;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-80;f4:cb:52:00:4e:64|-59;30:b4:9e:7b:ed:14|-64;d4:94:e8:1e:8c:60|-51;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-66;b8:08:d7:98:7c:64|-62;d4:4c:9c:80:a2:fa|-74;d4:94:e8:1e:8c:00|-56;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-72;c2:46:19:40:1b:96|-72,3.6647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717536097,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-80;f4:cb:52:00:4e:64|-59;30:b4:9e:7b:ed:14|-64;d4:94:e8:1e:8c:60|-51;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-66;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-72;c2:46:19:40:1b:96|-72,3.6682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717536668,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-80;f4:cb:52:00:4e:64|-59;30:b4:9e:7b:ed:14|-64;d4:94:e8:1e:8c:60|-51;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-66;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-72;c2:46:19:40:1b:96|-72,3.6743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717537235,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-58;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-53;b8:08:d7:98:7c:68|-80;f4:cb:52:00:4e:64|-59;30:b4:9e:7b:ed:14|-64;d4:94:e8:1e:8c:60|-51;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-66;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-72;c2:46:19:40:1b:96|-72,3.6751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717540039,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:68|-79;f4:cb:52:00:4e:64|-54;30:b4:9e:7b:ed:14|-66;d4:94:e8:1e:8c:60|-53;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-74;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-68;c2:46:19:40:1b:96|-64;40:b8:9a:ac:c3:03|-76;d4:94:e8:1e:ad:80|-62,3.6580
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717540591,f4:cb:52:00:4e:68|-68;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:68|-79;f4:cb:52:00:4e:64|-54;30:b4:9e:7b:ed:14|-66;d4:94:e8:1e:8c:60|-53;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-74;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-68;c2:46:19:40:1b:96|-64;40:b8:9a:ac:c3:03|-76;d4:94:e8:1e:ad:80|-62,3.5996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717541145,f4:cb:52:00:4e:68|-68;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:68|-79;f4:cb:52:00:4e:64|-54;30:b4:9e:7b:ed:14|-66;d4:94:e8:1e:8c:60|-53;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-74;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-68;c2:46:19:40:1b:96|-64;40:b8:9a:ac:c3:03|-76;d4:94:e8:1e:ad:80|-62,3.6644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717541717,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:68|-79;f4:cb:52:00:4e:64|-54;30:b4:9e:7b:ed:14|-66;d4:94:e8:1e:8c:60|-53;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-74;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-68;c2:46:19:40:1b:96|-64;40:b8:9a:ac:c3:03|-76;d4:94:e8:1e:ad:80|-62,3.6296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717544485,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-57;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:68|-79;f4:cb:52:00:4e:64|-53;30:b4:9e:7b:ed:14|-66;d4:94:e8:1e:8c:60|-53;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-63;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-74;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-68;c2:46:19:40:1b:96|-59;40:b8:9a:ac:c3:03|-68;d4:94:e8:1e:ad:80|-62,3.6570
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,42.450,1516717545066,f4:cb:52:00:4e:68|-67;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-57;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-84;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:68|-79;f4:cb:52:00:4e:64|-53;30:b4:9e:7b:ed:14|-66;d4:94:e8:1e:8c:60|-53;d4:94:e8:19:a3:f0|-82;d8:15:0d:a0:d7:ca|-63;d4:94:e8:21:67:b0|-80;d4:94:e8:21:3f:90|-82;30:b4:9e:77:11:45|-74;b8:08:d7:98:7c:64|-62;30:b4:9e:77:0b:f4|-59;e0:46:9a:52:40:e1|-68;c2:46:19:40:1b:96|-59;40:b8:9a:ac:c3:03|-68;d4:94:e8:1e:ad:80|-62,3.6449
