userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069208584,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-64;44:6e:e5:df:f1:a2|-72;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:a2:60|-57;d4:94:e8:21:6b:20|-60;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:28:e0|-73;d4:94:e8:1e:8d:20|-56;d4:94:e8:21:34:60|-60;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:27:40|-71;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:af:20|-67;00:06:f4:af:50:10|-79;d4:94:e8:21:6a:a0|-67;d4:94:e8:1e:91:00|-71;d4:94:e8:19:a6:c0|-67;e4:c2:d1:f4:57:e0|-73;d4:94:e8:21:28:60|-71;fc:d7:33:fe:96:2d|-86;f0:b4:29:28:f1:e7|-84;d4:94:e8:1a:0f:e0|-83;d4:94:e8:21:28:a0|-87;00:22:aa:ac:a0:34|-84;d4:94:e8:21:26:e0|-78;d4:94:e8:21:66:c0|-77;30:fc:68:d1:9a:99|-85;d4:94:e8:21:27:a0|-75;d4:94:e8:21:27:60|-68;d4:94:e8:21:27:20|-79;d4:94:e8:1e:95:c0|-70;bc:46:99:9f:99:c6|-84;d4:94:e8:21:3f:80|-78;d4:94:e8:02:27:e0|-85;d4:94:e8:02:27:a0|-75,0.0954
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069209785,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-62;44:6e:e5:df:f1:a2|-72;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-50;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:28:e0|-73;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:34:60|-73;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:27:40|-79;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:af:20|-69;00:06:f4:af:50:10|-79;d4:94:e8:21:6a:a0|-67;d4:94:e8:1e:91:00|-74;d4:94:e8:21:28:60|-71;f0:b4:29:28:f1:e7|-84;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-85;d4:94:e8:21:26:e0|-78;d4:94:e8:21:66:c0|-77;d4:94:e8:21:27:60|-67;d4:94:e8:21:27:20|-79;d4:94:e8:1e:95:c0|-71;bc:46:99:9f:99:c6|-84;d4:94:e8:21:3f:80|-78;d4:94:e8:02:27:e0|-85;d4:94:e8:02:27:a0|-75,0.1146
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069210911,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-62;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-50;d4:94:e8:1e:a2:60|-54;d4:94:e8:21:6b:20|-55;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-73;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:34:60|-71;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:27:40|-79;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:af:20|-69;00:06:f4:af:50:10|-78;d4:94:e8:21:6a:a0|-67;d4:94:e8:1e:91:00|-74;d4:94:e8:21:28:60|-71;f0:b4:29:28:f1:e7|-86;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-85;d4:94:e8:21:26:e0|-74;d4:94:e8:21:66:c0|-77;d4:94:e8:21:27:60|-66;d4:94:e8:21:27:20|-79;d4:94:e8:1e:95:c0|-72;bc:46:99:9f:99:c6|-84;d4:94:e8:21:3f:80|-78;d4:94:e8:02:27:e0|-85;d4:94:e8:02:27:a0|-73;d4:94:e8:21:24:c0|-78;d4:94:e8:21:27:80|-82;d4:94:e8:1a:23:40|-85,0.1425
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069211945,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-62;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:a2:60|-52;d4:94:e8:21:6b:20|-58;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:28:e0|-69;d4:94:e8:1e:8d:20|-60;d4:94:e8:21:34:60|-71;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:27:40|-79;d4:94:e8:21:0a:a0|-56;d4:94:e8:1e:af:20|-69;00:06:f4:af:50:10|-74;d4:94:e8:21:6a:a0|-67;d4:94:e8:1e:91:00|-74;d4:94:e8:21:28:60|-71;f0:b4:29:28:f1:e7|-86;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-85;d4:94:e8:21:26:e0|-74;d4:94:e8:21:66:c0|-77;d4:94:e8:21:27:60|-66;d4:94:e8:21:27:20|-73;d4:94:e8:1e:95:c0|-72;bc:46:99:9f:99:c6|-84;d4:94:e8:21:3f:80|-78;d4:94:e8:02:27:e0|-85;d4:94:e8:02:27:a0|-73;d4:94:e8:21:24:c0|-78;d4:94:e8:21:27:80|-82;d4:94:e8:1a:23:40|-85,0.1826
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069213055,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-62;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:a2:60|-52;d4:94:e8:21:6b:20|-57;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:28:e0|-69;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:34:60|-71;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:27:40|-80;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:af:20|-73;00:06:f4:af:50:10|-74;d4:94:e8:1e:91:00|-74;d4:94:e8:21:28:60|-71;f0:b4:29:28:f1:e7|-86;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-85;d4:94:e8:21:26:e0|-74;d4:94:e8:21:66:c0|-77;d4:94:e8:21:27:60|-66;d4:94:e8:21:27:20|-75;d4:94:e8:1e:95:c0|-73;bc:46:99:9f:99:c6|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:02:27:e0|-85;d4:94:e8:02:27:a0|-73;d4:94:e8:21:24:c0|-74;d4:94:e8:21:27:80|-82;d4:94:e8:1a:23:40|-85,0.0815
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069214181,00:27:19:2c:10:c4|-47;00:24:01:7a:8c:c8|-61;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:a2:60|-52;d4:94:e8:21:6b:20|-55;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:34:60|-71;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:27:40|-80;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:af:20|-73;00:06:f4:af:50:10|-74;d4:94:e8:1e:91:00|-74;d4:94:e8:21:28:60|-72;f0:b4:29:28:f1:e7|-89;00:22:aa:ac:a0:34|-85;d4:94:e8:21:26:e0|-74;d4:94:e8:21:66:c0|-75;d4:94:e8:21:27:60|-65;d4:94:e8:21:27:20|-75;d4:94:e8:1e:95:c0|-73;bc:46:99:9f:99:c6|-81;d4:94:e8:02:27:a0|-73;d4:94:e8:21:24:c0|-78;d4:94:e8:21:27:80|-79;d4:94:e8:1a:23:40|-85;d4:94:e8:21:27:a0|-74;d4:94:e8:21:23:60|-82;d4:94:e8:21:28:a0|-85,0.0828
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069215308,00:27:19:2c:10:c4|-47;00:24:01:7a:8c:c8|-61;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:a2:60|-68;d4:94:e8:21:6b:20|-55;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:28:e0|-70;d4:94:e8:1e:8d:20|-58;d4:94:e8:21:34:60|-71;2c:30:33:f4:6f:36|-85;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:27:40|-80;d4:94:e8:21:0a:a0|-60;d4:94:e8:1e:af:20|-73;00:06:f4:af:50:10|-73;d4:94:e8:1e:91:00|-74;d4:94:e8:21:28:60|-72;f0:b4:29:28:f1:e7|-89;00:22:aa:ac:a0:34|-85;d4:94:e8:21:26:e0|-74;d4:94:e8:21:66:c0|-72;d4:94:e8:21:27:60|-64;d4:94:e8:21:27:20|-75;d4:94:e8:1e:95:c0|-69;bc:46:99:9f:99:c6|-81;d4:94:e8:02:27:a0|-70;d4:94:e8:21:24:c0|-78;d4:94:e8:21:27:80|-79;d4:94:e8:1a:23:40|-85;d4:94:e8:21:27:a0|-74;d4:94:e8:21:23:60|-82;d4:94:e8:21:28:a0|-85,0.0630
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069216436,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-63;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-49;d4:94:e8:1e:a2:60|-62;d4:94:e8:21:6b:20|-54;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:28:e0|-70;d4:94:e8:1e:8d:20|-54;d4:94:e8:21:34:60|-67;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:27:40|-80;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:af:20|-72;00:06:f4:af:50:10|-73;d4:94:e8:21:28:60|-69;f0:b4:29:28:f1:e7|-89;d4:94:e8:21:26:e0|-74;d4:94:e8:21:66:c0|-72;d4:94:e8:21:27:60|-65;d4:94:e8:21:27:20|-75;d4:94:e8:1e:95:c0|-69;bc:46:99:9f:99:c6|-81;d4:94:e8:02:27:a0|-70;d4:94:e8:21:24:c0|-79;d4:94:e8:21:27:80|-79;d4:94:e8:1a:23:40|-83;d4:94:e8:21:27:a0|-74;d4:94:e8:21:23:60|-82;d4:94:e8:21:28:a0|-85;d4:94:e8:21:3f:80|-86,0.1277
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069217518,00:27:19:2c:10:c4|-48;00:24:01:7a:8c:c8|-62;44:6e:e5:df:f1:a2|-83;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-48;d4:94:e8:1e:a2:60|-61;d4:94:e8:21:6b:20|-53;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-70;d4:94:e8:1e:8d:20|-54;d4:94:e8:21:34:60|-64;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:27:40|-78;d4:94:e8:21:0a:a0|-60;d4:94:e8:1e:af:20|-72;00:06:f4:af:50:10|-72;d4:94:e8:21:28:60|-69;f0:b4:29:28:f1:e7|-89;d4:94:e8:21:66:c0|-77;d4:94:e8:21:27:60|-65;d4:94:e8:21:27:20|-78;d4:94:e8:1e:95:c0|-74;bc:46:99:9f:99:c6|-81;d4:94:e8:02:27:a0|-70;d4:94:e8:21:24:c0|-78;d4:94:e8:21:27:80|-79;d4:94:e8:1a:23:40|-83;d4:94:e8:21:27:a0|-74;d4:94:e8:21:23:60|-82;d4:94:e8:21:28:a0|-85;d4:94:e8:21:3f:80|-86;00:22:aa:ac:a0:34|-85;d4:94:e8:1a:3f:e0|-86,0.1833
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069218582,00:27:19:2c:10:c4|-49;00:24:01:7a:8c:c8|-62;44:6e:e5:df:f1:a2|-84;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-48;d4:94:e8:1e:a2:60|-61;d4:94:e8:21:6b:20|-54;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:28:e0|-64;d4:94:e8:1e:8d:20|-56;d4:94:e8:21:34:60|-67;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:27:40|-74;d4:94:e8:21:0a:a0|-64;d4:94:e8:1e:af:20|-73;00:06:f4:af:50:10|-73;d4:94:e8:21:28:60|-69;f0:b4:29:28:f1:e7|-89;d4:94:e8:21:66:c0|-76;d4:94:e8:21:27:60|-65;d4:94:e8:21:27:20|-78;d4:94:e8:1e:95:c0|-70;bc:46:99:9f:99:c6|-82;d4:94:e8:02:27:a0|-70;d4:94:e8:21:24:c0|-78;d4:94:e8:21:27:80|-80;d4:94:e8:1a:23:40|-83;d4:94:e8:21:27:a0|-74;d4:94:e8:21:23:60|-82;d4:94:e8:21:28:a0|-85;d4:94:e8:21:3f:80|-86;00:22:aa:ac:a0:34|-87;d4:94:e8:1a:3f:e0|-86,0.0577
