userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069225933,d4:94:e8:21:28:f0|-53;00:27:19:2c:10:c4|-51;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-61;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-78;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-61;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-65;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-85;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:50|-89;d4:94:e8:21:28:e0|-57;d4:94:e8:21:28:60|-62;f0:b4:29:28:f1:e7|-74;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:34:70|-66;d4:94:e8:02:27:a0|-79;d4:94:e8:1e:8d:00|-43;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:28:30|-79;00:11:f5:f8:86:46|-78;d4:94:e8:21:27:a0|-78;00:22:aa:ac:a0:34|-79;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-68;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-82;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83,1.1127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069226520,d4:94:e8:21:28:f0|-53;00:27:19:2c:10:c4|-51;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-61;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-78;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-61;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-65;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-85;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-74;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:34:70|-66;d4:94:e8:02:27:a0|-79;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-79;00:22:aa:ac:a0:34|-79;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-68;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-82;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83,1.1133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069227118,d4:94:e8:21:28:f0|-54;00:27:19:2c:10:c4|-51;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-61;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-78;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-61;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-65;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-85;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-74;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:34:70|-66;d4:94:e8:02:27:a0|-79;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-79;00:22:aa:ac:a0:34|-79;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-68;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-82;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83,1.1191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069227704,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-51;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-73;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-61;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-78;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-61;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-65;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-85;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-74;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:34:70|-66;d4:94:e8:02:27:a0|-79;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-79;00:22:aa:ac:a0:34|-79;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-68;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-82;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83,1.1205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069230563,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-50;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-64;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-79;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-87;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:34:70|-66;d4:94:e8:02:27:a0|-79;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-83;00:22:aa:ac:a0:34|-78;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-80;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83;30:fc:68:d1:9a:99|-75;8c:ab:8e:73:33:88|-80;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:67:a0|-77;d4:94:e8:21:28:10|-89,1.1181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069231134,d4:94:e8:21:28:f0|-54;00:27:19:2c:10:c4|-50;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-64;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-79;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-87;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:34:70|-66;d4:94:e8:02:27:a0|-79;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-83;00:22:aa:ac:a0:34|-78;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-80;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83;30:fc:68:d1:9a:99|-75;8c:ab:8e:73:33:88|-80;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:67:a0|-77;d4:94:e8:21:28:10|-89,1.1274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069231720,d4:94:e8:21:28:f0|-54;00:27:19:2c:10:c4|-50;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-64;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-79;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-87;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:34:70|-66;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-83;00:22:aa:ac:a0:34|-78;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-80;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83;30:fc:68:d1:9a:99|-75;8c:ab:8e:73:33:88|-80;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:67:a0|-77;d4:94:e8:21:28:10|-89,1.1273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069232292,d4:94:e8:21:28:f0|-54;00:27:19:2c:10:c4|-50;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-64;00:24:01:7a:8c:c8|-62;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-54;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-79;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-80;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-86;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-82;d4:94:e8:21:27:50|-87;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-76;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:34:70|-66;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:28:30|-83;00:22:aa:ac:a0:34|-78;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-80;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83;30:fc:68:d1:9a:99|-75;8c:ab:8e:73:33:88|-80;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:67:a0|-77;d4:94:e8:21:28:10|-89,1.0884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069235023,d4:94:e8:21:28:f0|-53;00:27:19:2c:10:c4|-49;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-63;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-79;d4:94:e8:1e:8d:10|-53;d4:94:e8:21:24:d0|-73;d4:94:e8:21:26:f0|-60;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-82;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-88;d4:94:e8:21:27:30|-85;d4:94:e8:1e:8d:30|-62;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-84;d4:94:e8:21:27:50|-85;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-78;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:28:30|-83;00:22:aa:ac:a0:34|-78;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-81;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83;30:fc:68:d1:9a:99|-79;8c:ab:8e:73:33:88|-80;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:67:a0|-77;d4:94:e8:21:28:10|-89;d4:94:e8:21:3d:60|-38;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-82,1.1140
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,8.900,1515069235600,d4:94:e8:21:28:f0|-54;00:27:19:2c:10:c4|-49;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-63;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-52;d4:94:e8:21:6b:30|-79;d4:94:e8:1e:8d:10|-53;d4:94:e8:21:24:d0|-73;d4:94:e8:21:26:f0|-60;d4:94:e8:21:27:70|-72;d4:94:e8:21:0a:b0|-82;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-88;d4:94:e8:21:27:30|-85;d4:94:e8:1e:8d:30|-62;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-84;d4:94:e8:21:27:50|-85;d4:94:e8:21:28:50|-89;f0:b4:29:28:f1:e7|-78;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:34:70|-64;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:28:30|-83;00:22:aa:ac:a0:34|-78;d4:94:e8:1e:af:20|-54;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:26:e0|-66;d4:94:e8:21:28:40|-79;d4:94:e8:21:28:b0|-90;d4:94:e8:21:27:60|-76;8c:ab:8e:e3:50:90|-81;fc:d7:33:fe:96:2f|-88;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:34:60|-62;d4:94:e8:21:6a:a0|-67;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:6a:b0|-83;30:fc:68:d1:9a:99|-79;8c:ab:8e:73:33:88|-80;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:67:a0|-77;d4:94:e8:21:28:10|-89;d4:94:e8:21:3d:60|-38;d4:94:e8:21:28:e0|-59;d4:94:e8:21:67:b0|-82,1.1257
