userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450739110,10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-68;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3f:80|-70;d4:94:e8:21:3d:60|-79;d4:94:e8:02:27:e0|-68;cc:af:78:56:cf:d8|-83;d4:94:e8:1e:ac:a0|-82;ee:26:ca:a8:f2:f8|-90;d4:94:e8:21:67:a0|-71;d4:94:e8:19:a6:c0|-80;d4:94:e8:1e:af:20|-90;00:24:01:7a:8c:c8|-81;44:6e:e5:df:f1:a2|-88;fc:d7:33:eb:51:8c|-87,3.2614
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450740160,10:9f:a9:2d:e3:59|-60;d4:94:e8:21:34:60|-43;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:1a:0f:e0|-68;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3f:80|-66;d4:94:e8:21:3d:60|-80;d4:94:e8:02:27:e0|-69;cc:af:78:56:cf:d8|-83;d4:94:e8:1e:ac:a0|-82;ee:26:ca:a8:f2:f8|-90;d4:94:e8:21:67:a0|-71;d4:94:e8:19:a6:c0|-81;44:6e:e5:df:f1:a2|-88;fc:d7:33:eb:51:8c|-86;48:7d:2e:d3:d9:50|-87;d4:94:e8:1a:33:80|-85,3.3036
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450741270,10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-59;d4:94:e8:21:6a:a0|-47;d4:94:e8:1a:0f:e0|-64;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3f:80|-66;d4:94:e8:21:3d:60|-78;d4:94:e8:02:27:e0|-69;cc:af:78:56:cf:d8|-83;d4:94:e8:1e:ac:a0|-82;ee:26:ca:a8:f2:f8|-89;d4:94:e8:21:67:a0|-71;d4:94:e8:19:a6:c0|-81;44:6e:e5:df:f1:a2|-88;fc:d7:33:eb:51:8c|-86;48:7d:2e:d3:d9:50|-83;d4:94:e8:1a:33:80|-85,3.2161
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450742414,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-40;d4:94:e8:1e:8d:20|-39;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:6a:a0|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-79;d4:94:e8:02:27:e0|-69;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-83;ee:26:ca:a8:f2:f8|-89;d4:94:e8:21:67:a0|-70;d4:94:e8:19:a6:c0|-81;44:6e:e5:df:f1:a2|-88;fc:d7:33:eb:51:8c|-86;48:7d:2e:d3:d9:50|-80;d4:94:e8:1a:33:80|-85;d4:94:e8:1c:cb:a0|-86,3.2195
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450743600,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-40;d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:6a:a0|-47;d4:94:e8:1a:0f:e0|-67;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3f:80|-66;d4:94:e8:21:3d:60|-80;d4:94:e8:02:27:e0|-68;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-83;ee:26:ca:a8:f2:f8|-88;d4:94:e8:21:67:a0|-70;d4:94:e8:19:a6:c0|-81;44:6e:e5:df:f1:a2|-88;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-80;d4:94:e8:1a:33:80|-85;d4:94:e8:1c:cb:a0|-86;d4:94:e8:19:a6:a0|-81,3.2070
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450744769,10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:60|-40;d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:1a:0f:e0|-71;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-62;d4:94:e8:21:3f:80|-68;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-68;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-79;ee:26:ca:a8:f2:f8|-83;d4:94:e8:21:67:a0|-66;d4:94:e8:19:a6:c0|-77;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-80;d4:94:e8:1a:33:80|-85;d4:94:e8:1c:cb:a0|-86;d4:94:e8:19:a6:a0|-81,3.2090
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450745847,10:9f:a9:2d:e3:59|-60;d4:94:e8:21:34:60|-39;d4:94:e8:1e:8d:20|-43;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-47;d4:94:e8:1a:0f:e0|-74;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3f:80|-67;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-68;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-79;ee:26:ca:a8:f2:f8|-85;d4:94:e8:21:67:a0|-66;d4:94:e8:19:a6:c0|-77;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-80;d4:94:e8:1a:33:80|-85;d4:94:e8:1c:cb:a0|-86;d4:94:e8:19:a6:a0|-81,3.2020
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450746921,10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:60|-39;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:1a:0f:e0|-70;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3f:80|-67;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-63;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-79;ee:26:ca:a8:f2:f8|-86;d4:94:e8:21:67:a0|-67;d4:94:e8:19:a6:c0|-75;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-83;d4:94:e8:1a:33:80|-83;d4:94:e8:1c:cb:a0|-86;d4:94:e8:19:a6:a0|-81;00:27:19:2c:10:c4|-87,3.1996
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450748123,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:1a:0f:e0|-67;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:80|-67;d4:94:e8:21:3d:60|-76;d4:94:e8:02:27:e0|-63;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-79;ee:26:ca:a8:f2:f8|-86;d4:94:e8:21:67:a0|-65;d4:94:e8:19:a6:c0|-75;fc:d7:33:eb:51:8c|-87;48:7d:2e:d3:d9:50|-79;d4:94:e8:1a:33:80|-80;d4:94:e8:1c:cb:a0|-86;d4:94:e8:19:a6:a0|-81;00:27:19:2c:10:c4|-87,3.2014
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,32.100,8.900,1516450749256,10:9f:a9:2d:e3:59|-62;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:6a:a0|-48;d4:94:e8:1a:0f:e0|-65;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3f:80|-66;d4:94:e8:21:3d:60|-76;d4:94:e8:02:27:e0|-63;cc:af:78:56:cf:d8|-88;d4:94:e8:1e:ac:a0|-79;ee:26:ca:a8:f2:f8|-86;d4:94:e8:21:67:a0|-62;d4:94:e8:19:a6:c0|-78;fc:d7:33:eb:51:8c|-88;48:7d:2e:d3:d9:50|-80;d4:94:e8:1a:33:80|-80;d4:94:e8:19:a6:a0|-81;00:27:19:2c:10:c4|-87,3.1955
