userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178871705,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-67;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-67;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;d4:94:e8:19:a3:e0|-60;28:6c:07:53:64:fc|-77;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:94:e8:1e:8c:00|-48;d4:a1:48:e3:69:e8|-73;f4:cb:52:00:4e:64|-71;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;d4:94:e8:1e:8c:60|-56;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.0594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178872292,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-67;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-67;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;d4:94:e8:19:a3:e0|-60;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:94:e8:1e:8c:00|-48;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.1069
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178872867,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-67;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-67;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;d4:94:e8:19:a3:e0|-60;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:94:e8:1e:8c:00|-48;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.0968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178873408,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-67;d4:94:e8:21:34:70|-76;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-67;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;d4:94:e8:19:a3:e0|-60;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:94:e8:1e:8c:00|-48;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.1139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178876140,d4:94:e8:21:3f:90|-41;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-69;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;d4:94:e8:19:a3:e0|-60;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:94:e8:1e:8c:00|-48;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.1077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178876746,d4:94:e8:21:3f:90|-41;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-69;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;d4:94:e8:19:a3:e0|-60;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:94:e8:1e:8c:00|-48;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.1091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178877330,d4:94:e8:21:3f:90|-41;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-69;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.0944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178877918,d4:94:e8:21:3f:90|-41;d4:94:e8:1e:8c:10|-61;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-68;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-76;48:7d:2e:d3:d9:50|-69;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-24;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-54;fc:d7:33:eb:51:8c|-61;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-42;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-84,6.1050
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178880579,d4:94:e8:21:3f:90|-38;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-74;48:7d:2e:d3:d9:50|-69;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-27;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-62;fc:d7:33:eb:51:8c|-60;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-41;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-86;d4:94:e8:1e:8c:00|-61;d4:94:e8:19:a3:e0|-63,6.0995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,14.150,1516178881151,d4:94:e8:21:3f:90|-38;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-35;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-74;48:7d:2e:d3:d9:50|-69;00:11:32:53:be:f3|-73;e0:46:9a:52:40:e1|-76;d4:94:e8:1e:88:70|-85;a0:21:b7:bf:da:bc|-69;b8:08:d7:98:7c:68|-84;d4:94:e8:1a:11:40|-63;00:11:32:53:be:f4|-89;d4:94:e8:1a:11:50|-86;d4:a1:48:e3:69:e8|-73;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:67:a0|-27;50:04:b8:b1:c7:17|-69;d4:94:e8:1e:ad:80|-62;fc:d7:33:eb:51:8c|-60;9c:21:6a:7f:bf:7c|-70;d4:94:e8:21:3f:80|-41;d4:94:e8:1a:33:80|-63;d4:94:e8:02:27:80|-70;d4:94:e8:1e:8d:10|-86;d4:94:e8:1e:8c:00|-61;d4:94:e8:19:a3:e0|-63,6.0911
