userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194985590,d4:94:e8:21:34:60|-55;d4:94:e8:21:34:70|-52;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:8c:10|-80;d4:94:e8:21:6a:b0|-76;d4:94:e8:1a:0f:e0|-60;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-82,4.4050
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194986134,d4:94:e8:21:34:60|-53;d4:94:e8:21:34:70|-52;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:8c:10|-80;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-82,4.2557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194986691,d4:94:e8:21:34:60|-50;d4:94:e8:21:34:70|-52;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:8c:10|-80;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-82,4.3531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194987240,d4:94:e8:21:34:60|-49;d4:94:e8:21:34:70|-52;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:8c:10|-80;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-82,4.3266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194989893,d4:94:e8:21:34:60|-49;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-66;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:10|-77;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-84;d4:94:e8:1e:8d:20|-49;d4:94:e8:1a:0f:e0|-61;d4:94:e8:19:a3:f0|-91,4.3536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194990438,d4:94:e8:21:34:60|-51;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-66;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:10|-77;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-84;d4:94:e8:1e:8d:20|-49;d4:94:e8:1a:0f:e0|-61;d4:94:e8:19:a3:f0|-91,4.3720
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194990981,d4:94:e8:21:34:60|-52;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-66;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:10|-77;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-84;d4:94:e8:1e:8d:20|-49;d4:94:e8:1a:0f:e0|-61;d4:94:e8:19:a3:f0|-91,4.3400
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194991552,d4:94:e8:21:34:60|-52;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-49;d4:94:e8:1e:8d:30|-66;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:10|-77;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:21:3f:80|-60;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-84;d4:94:e8:1e:8d:20|-49;d4:94:e8:1a:0f:e0|-61;d4:94:e8:19:a3:f0|-91,4.5029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194994235,d4:94:e8:21:34:60|-52;d4:94:e8:21:34:70|-54;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8d:30|-65;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:10|-77;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:21:3f:80|-52;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-84;d4:94:e8:1e:8d:20|-49;d4:94:e8:1a:0f:e0|-61;d4:94:e8:19:a3:f0|-91;d4:94:e8:1e:8d:00|-68;d4:94:e8:02:27:e0|-73;d4:94:e8:1a:11:40|-77,4.2704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,46.200,9.200,1516194994790,d4:94:e8:21:34:60|-51;d4:94:e8:21:34:70|-54;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8d:30|-65;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:8d:10|-80;d4:94:e8:1e:8c:10|-77;d4:94:e8:21:6a:b0|-76;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:8c:70|-83;d4:94:e8:21:3f:80|-52;d4:94:e8:21:6a:a0|-58;d4:94:e8:1a:33:80|-69;d4:94:e8:21:3d:60|-77;fc:d7:33:eb:51:8c|-74;d4:94:e8:1e:ad:90|-84;d4:94:e8:1e:8d:20|-49;d4:94:e8:1a:0f:e0|-61;d4:94:e8:19:a3:f0|-91;d4:94:e8:1e:8d:00|-68;d4:94:e8:02:27:e0|-73;d4:94:e8:1a:11:40|-77,4.4590
