userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069687273,00:27:19:2c:10:c4|-60;00:24:01:7a:8c:c8|-67;ee:26:ca:a8:f2:f8|-65;d4:94:e8:21:3d:60|-37;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:6b:20|-62;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:28:e0|-61;d4:94:e8:21:0a:a0|-66;d4:94:e8:21:27:60|-69;2c:30:33:f4:6f:36|-84;d4:94:e8:21:26:e0|-68;d4:94:e8:1e:8d:20|-59;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-81;d4:94:e8:21:67:00|-70;d4:94:e8:21:28:60|-68;44:6e:e5:df:f1:a2|-80;d4:94:e8:21:24:c0|-79;d4:94:e8:1e:af:20|-57;00:06:f4:af:50:10|-83;bc:46:99:9f:99:c6|-78;d4:94:e8:19:a6:c0|-80;d4:94:e8:21:27:a0|-80;d4:94:e8:21:28:40|-78;d4:94:e8:21:34:60|-75;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:27:40|-83;e4:c2:d1:f4:57:e0|-66;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-80;d4:94:e8:1e:95:c0|-77;d4:94:e8:1e:96:a0|-89;d8:15:0d:0e:74:78|-86;d4:94:e8:1a:23:40|-83,2.1214
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069688417,00:27:19:2c:10:c4|-60;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-65;d4:94:e8:21:3d:60|-36;d4:94:e8:1e:a2:60|-49;d4:94:e8:21:6b:20|-63;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:28:e0|-66;d4:94:e8:21:0a:a0|-62;d4:94:e8:21:27:60|-68;2c:30:33:f4:6f:36|-84;d4:94:e8:1e:8d:20|-59;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-82;d4:94:e8:21:67:00|-70;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:24:c0|-79;d4:94:e8:1e:af:20|-59;d4:94:e8:19:a6:c0|-80;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:27:40|-83;e4:c2:d1:f4:57:e0|-68;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-80;d4:94:e8:1e:95:c0|-77;d4:94:e8:1e:96:a0|-89;d8:15:0d:0e:74:78|-86;d4:94:e8:1a:23:40|-83;d4:94:e8:21:6a:a0|-80;d4:94:e8:02:27:a0|-86,2.0468
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069689512,00:27:19:2c:10:c4|-61;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-36;d4:94:e8:1e:a2:60|-46;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:28:e0|-63;d4:94:e8:21:0a:a0|-62;d4:94:e8:21:27:60|-64;2c:30:33:f4:6f:36|-84;d4:94:e8:1e:8d:20|-58;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-82;d4:94:e8:21:67:00|-73;44:6e:e5:df:f1:a2|-74;d4:94:e8:21:24:c0|-77;d4:94:e8:1e:af:20|-59;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:27:40|-83;e4:c2:d1:f4:57:e0|-68;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-81;d4:94:e8:1e:95:c0|-77;d4:94:e8:1e:96:a0|-89;d8:15:0d:0e:74:78|-86;d4:94:e8:1a:23:40|-83;d4:94:e8:21:6a:a0|-80;d4:94:e8:02:27:a0|-86;8c:ab:8e:73:33:88|-80;d4:94:e8:21:28:60|-69;d4:94:e8:21:27:20|-80,2.1166
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069690767,00:27:19:2c:10:c4|-60;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-66;d4:94:e8:21:3d:60|-36;d4:94:e8:1e:a2:60|-48;d4:94:e8:21:6b:20|-62;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:28:e0|-64;d4:94:e8:21:0a:a0|-64;d4:94:e8:21:27:60|-72;2c:30:33:f4:6f:36|-83;d4:94:e8:1e:8d:20|-55;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-81;d4:94:e8:21:67:00|-69;44:6e:e5:df:f1:a2|-74;d4:94:e8:21:24:c0|-77;d4:94:e8:1e:af:20|-59;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:27:40|-83;e4:c2:d1:f4:57:e0|-68;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-81;d4:94:e8:1e:95:c0|-77;d4:94:e8:1e:96:a0|-89;d8:15:0d:0e:74:78|-86;d4:94:e8:1a:23:40|-83;d4:94:e8:21:6a:a0|-82;d4:94:e8:02:27:a0|-83;8c:ab:8e:73:33:88|-80;d4:94:e8:21:28:60|-62;d4:94:e8:21:27:20|-84;d4:94:e8:21:34:60|-71,2.1627
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069691924,00:27:19:2c:10:c4|-60;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-62;d4:94:e8:21:3d:60|-35;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:6b:20|-62;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-64;d4:94:e8:21:0a:a0|-64;d4:94:e8:21:27:60|-70;2c:30:33:f4:6f:36|-83;d4:94:e8:1e:8d:20|-54;f0:b4:29:28:f1:e7|-88;00:22:aa:ac:a0:34|-81;d4:94:e8:21:67:00|-69;44:6e:e5:df:f1:a2|-74;d4:94:e8:21:24:c0|-77;d4:94:e8:1e:af:20|-57;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:27:40|-79;e4:c2:d1:f4:57:e0|-68;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-81;d4:94:e8:1e:95:c0|-82;d4:94:e8:1e:96:a0|-89;d8:15:0d:0e:74:78|-86;d4:94:e8:1a:23:40|-83;d4:94:e8:21:6a:a0|-82;d4:94:e8:02:27:a0|-83;8c:ab:8e:73:33:88|-80;d4:94:e8:21:28:60|-62;d4:94:e8:21:27:20|-84;d4:94:e8:21:34:60|-70;00:06:f4:af:50:10|-78;d4:94:e8:21:23:60|-78,2.1205
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069693053,00:27:19:2c:10:c4|-64;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-66;d4:94:e8:21:3d:60|-35;d4:94:e8:1e:a2:60|-49;d4:94:e8:21:6b:20|-60;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:28:e0|-64;d4:94:e8:21:0a:a0|-64;d4:94:e8:21:27:60|-70;2c:30:33:f4:6f:36|-83;d4:94:e8:1e:8d:20|-56;f0:b4:29:28:f1:e7|-88;00:22:aa:ac:a0:34|-82;d4:94:e8:21:67:00|-69;44:6e:e5:df:f1:a2|-73;d4:94:e8:21:24:c0|-78;d4:94:e8:1e:af:20|-57;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:27:40|-79;e4:c2:d1:f4:57:e0|-68;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-81;d4:94:e8:1e:95:c0|-82;d8:15:0d:0e:74:78|-86;d4:94:e8:1a:23:40|-83;d4:94:e8:21:6a:a0|-82;d4:94:e8:02:27:a0|-83;8c:ab:8e:73:33:88|-80;d4:94:e8:21:28:60|-66;d4:94:e8:21:27:20|-84;d4:94:e8:21:34:60|-70;00:06:f4:af:50:10|-78;d4:94:e8:21:23:60|-78;d4:94:e8:21:26:e0|-74;d4:94:e8:21:3f:80|-83,2.1089
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069694209,00:27:19:2c:10:c4|-61;00:24:01:7a:8c:c8|-65;ee:26:ca:a8:f2:f8|-62;d4:94:e8:21:3d:60|-38;d4:94:e8:1e:a2:60|-49;d4:94:e8:21:6b:20|-62;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:28:e0|-67;d4:94:e8:21:0a:a0|-64;d4:94:e8:21:27:60|-72;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:20|-56;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-78;d4:94:e8:21:67:00|-69;44:6e:e5:df:f1:a2|-73;d4:94:e8:21:24:c0|-78;d4:94:e8:1e:af:20|-59;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-68;d4:94:e8:21:27:40|-79;e4:c2:d1:f4:57:e0|-66;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-81;d4:94:e8:1e:95:c0|-82;d4:94:e8:21:6a:a0|-82;d4:94:e8:02:27:a0|-83;8c:ab:8e:73:33:88|-80;d4:94:e8:21:28:60|-62;d4:94:e8:21:27:20|-84;d4:94:e8:21:34:60|-70;00:06:f4:af:50:10|-78;d4:94:e8:21:23:60|-78;d4:94:e8:21:26:e0|-73;d4:94:e8:21:3f:80|-83;bc:46:99:9f:99:c6|-80,2.0877
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069695256,00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-67;ee:26:ca:a8:f2:f8|-62;d4:94:e8:21:3d:60|-37;d4:94:e8:1e:a2:60|-46;d4:94:e8:21:6b:20|-62;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:28:e0|-67;d4:94:e8:21:0a:a0|-65;d4:94:e8:21:27:60|-76;2c:30:33:f4:6f:36|-83;d4:94:e8:1e:8d:20|-56;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-78;d4:94:e8:21:67:00|-70;44:6e:e5:df:f1:a2|-73;d4:94:e8:21:24:c0|-80;d4:94:e8:1e:af:20|-59;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:27:40|-79;e4:c2:d1:f4:57:e0|-66;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:ae:80|-81;d4:94:e8:1e:95:c0|-82;d4:94:e8:21:6a:a0|-82;d4:94:e8:02:27:a0|-83;8c:ab:8e:73:33:88|-80;d4:94:e8:21:28:60|-62;d4:94:e8:21:27:20|-84;d4:94:e8:21:34:60|-70;00:06:f4:af:50:10|-78;d4:94:e8:21:23:60|-78;d4:94:e8:21:26:e0|-73;d4:94:e8:21:3f:80|-83;bc:46:99:9f:99:c6|-80;30:fc:68:d1:9a:99|-87;d4:94:e8:21:28:20|-84,2.1107
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069696502,00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-64;d4:94:e8:21:3d:60|-35;d4:94:e8:1e:a2:60|-46;d4:94:e8:21:6b:20|-60;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:28:e0|-67;d4:94:e8:21:0a:a0|-65;d4:94:e8:21:27:60|-76;2c:30:33:f4:6f:36|-82;d4:94:e8:1e:8d:20|-55;f0:b4:29:28:f1:e7|-84;00:22:aa:ac:a0:34|-78;d4:94:e8:21:67:00|-70;44:6e:e5:df:f1:a2|-72;d4:94:e8:21:24:c0|-80;d4:94:e8:1e:af:20|-59;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:27:40|-76;e4:c2:d1:f4:57:e0|-66;d4:94:e8:21:23:a0|-77;d4:94:e8:1e:95:c0|-82;d4:94:e8:21:6a:a0|-82;d4:94:e8:02:27:a0|-83;d4:94:e8:21:28:60|-62;d4:94:e8:21:27:20|-84;d4:94:e8:21:34:60|-70;00:06:f4:af:50:10|-78;d4:94:e8:21:23:60|-78;d4:94:e8:21:26:e0|-73;d4:94:e8:21:3f:80|-83;bc:46:99:9f:99:c6|-80;30:fc:68:d1:9a:99|-87;d4:94:e8:21:28:20|-84;d4:94:e8:21:66:c0|-85;d4:94:e8:21:28:a0|-87,2.0825
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1.600,7.100,1515069697618,00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-67;d4:94:e8:21:3d:60|-35;d4:94:e8:1e:a2:60|-48;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:28:e0|-67;d4:94:e8:21:0a:a0|-67;d4:94:e8:21:27:60|-72;2c:30:33:f4:6f:36|-84;d4:94:e8:1e:8d:20|-54;f0:b4:29:28:f1:e7|-85;00:22:aa:ac:a0:34|-80;d4:94:e8:21:67:00|-70;44:6e:e5:df:f1:a2|-74;d4:94:e8:21:24:c0|-78;d4:94:e8:1e:af:20|-58;d4:94:e8:1e:ac:a0|-66;d4:94:e8:21:27:40|-76;e4:c2:d1:f4:57:e0|-66;d4:94:e8:21:23:a0|-78;d4:94:e8:1e:95:c0|-82;d4:94:e8:21:6a:a0|-82;d4:94:e8:21:28:60|-62;d4:94:e8:21:34:60|-73;00:06:f4:af:50:10|-78;d4:94:e8:21:23:60|-78;d4:94:e8:21:26:e0|-73;d4:94:e8:21:3f:80|-83;bc:46:99:9f:99:c6|-80;30:fc:68:d1:9a:99|-87;d4:94:e8:21:28:20|-84;d4:94:e8:21:66:c0|-85;d4:94:e8:21:28:a0|-87,2.1123
