userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111860617,ee:26:ca:a8:f2:f8|-56;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:3d:60|-46;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-58;d4:94:e8:21:34:60|-58;d4:94:e8:1e:a2:60|-59;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:6b:20|-60;2c:30:33:f4:6f:36|-86;d4:94:e8:21:28:e0|-77;d4:94:e8:21:28:60|-81;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ae:80|-77;d4:94:e8:21:6a:a0|-79;d4:94:e8:1a:0f:e0|-84;00:22:aa:ac:a0:34|-78;48:e2:44:5a:8c:39|-84;d4:94:e8:1e:af:20|-60;d4:94:e8:21:0a:a0|-69;f0:b4:29:28:f1:e7|-80;30:fc:68:d1:9a:99|-86,0.9093
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111861751,ee:26:ca:a8:f2:f8|-59;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:3d:60|-40;00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-57;d4:94:e8:21:34:60|-58;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-74;d4:94:e8:19:a6:c0|-61;d4:94:e8:21:6b:20|-57;2c:30:33:f4:6f:36|-86;d4:94:e8:21:28:e0|-77;d4:94:e8:21:28:60|-81;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ae:80|-77;d4:94:e8:21:6a:a0|-79;d4:94:e8:1a:0f:e0|-84;00:22:aa:ac:a0:34|-78;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-60;d4:94:e8:21:0a:a0|-69;f0:b4:29:28:f1:e7|-80;30:fc:68:d1:9a:99|-86;d4:94:e8:21:66:c0|-82;d4:94:e8:21:27:40|-82;d4:94:e8:21:0b:40|-83,0.9040
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111862845,ee:26:ca:a8:f2:f8|-59;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3d:60|-53;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-57;d4:94:e8:21:34:60|-58;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-61;d4:94:e8:21:6b:20|-61;2c:30:33:f4:6f:36|-86;d4:94:e8:21:28:e0|-78;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ae:80|-76;d4:94:e8:21:6a:a0|-79;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-77;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-60;d4:94:e8:21:0a:a0|-69;f0:b4:29:28:f1:e7|-78;30:fc:68:d1:9a:99|-86;d4:94:e8:21:66:c0|-82;d4:94:e8:21:27:40|-82;d4:94:e8:21:0b:40|-83;50:64:2b:0e:b4:1b|-84;d4:94:e8:21:24:c0|-85,0.9150
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111863983,ee:26:ca:a8:f2:f8|-61;d4:94:e8:1e:8d:20|-45;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:3d:60|-44;00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-57;d4:94:e8:21:34:60|-65;d4:94:e8:1e:a2:60|-59;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:6b:20|-59;2c:30:33:f4:6f:36|-86;d4:94:e8:21:28:e0|-78;d4:94:e8:21:27:60|-72;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ae:80|-76;d4:94:e8:21:6a:a0|-79;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-75;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-60;d4:94:e8:21:0a:a0|-72;f0:b4:29:28:f1:e7|-78;30:fc:68:d1:9a:99|-86;d4:94:e8:21:66:c0|-82;d4:94:e8:21:27:40|-82;d4:94:e8:21:0b:40|-83;50:64:2b:0e:b4:1b|-84;d4:94:e8:21:24:c0|-85;d4:94:e8:21:23:60|-80,0.8662
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111865173,ee:26:ca:a8:f2:f8|-58;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:3d:60|-54;00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-58;d4:94:e8:21:34:60|-65;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:6b:20|-59;2c:30:33:f4:6f:36|-88;d4:94:e8:21:28:e0|-78;d4:94:e8:21:27:60|-70;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ae:80|-76;d4:94:e8:21:6a:a0|-79;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-75;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-59;d4:94:e8:21:0a:a0|-72;f0:b4:29:28:f1:e7|-79;30:fc:68:d1:9a:99|-86;d4:94:e8:21:66:c0|-82;d4:94:e8:21:27:40|-82;d4:94:e8:21:0b:40|-83;50:64:2b:0e:b4:1b|-84;d4:94:e8:21:24:c0|-85;d4:94:e8:21:23:60|-80;d4:94:e8:02:27:60|-78,0.8905
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111866303,ee:26:ca:a8:f2:f8|-58;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:3d:60|-42;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-59;d4:94:e8:21:34:60|-65;d4:94:e8:1e:a2:60|-66;d4:94:e8:1e:ac:a0|-59;44:6e:e5:df:f1:a2|-77;d4:94:e8:19:a6:c0|-59;d4:94:e8:21:6b:20|-61;2c:30:33:f4:6f:36|-88;d4:94:e8:21:28:e0|-78;d4:94:e8:21:27:60|-70;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ae:80|-76;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-75;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-59;d4:94:e8:21:0a:a0|-72;f0:b4:29:28:f1:e7|-79;30:fc:68:d1:9a:99|-86;d4:94:e8:21:66:c0|-82;d4:94:e8:21:27:40|-84;d4:94:e8:21:0b:40|-83;50:64:2b:0e:b4:1b|-84;d4:94:e8:21:24:c0|-85;d4:94:e8:21:23:60|-80;d4:94:e8:02:27:60|-78;d4:94:e8:21:28:60|-73,0.9155
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111867388,ee:26:ca:a8:f2:f8|-58;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:3d:60|-38;00:27:19:2c:10:c4|-56;00:24:01:7a:8c:c8|-59;d4:94:e8:21:34:60|-65;d4:94:e8:1e:a2:60|-60;d4:94:e8:1e:ac:a0|-59;44:6e:e5:df:f1:a2|-69;d4:94:e8:19:a6:c0|-59;d4:94:e8:21:6b:20|-61;2c:30:33:f4:6f:36|-88;d4:94:e8:21:28:e0|-78;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ae:80|-76;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-75;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-59;d4:94:e8:21:0a:a0|-73;f0:b4:29:28:f1:e7|-79;d4:94:e8:21:66:c0|-82;d4:94:e8:21:27:40|-84;d4:94:e8:21:0b:40|-83;50:64:2b:0e:b4:1b|-84;d4:94:e8:21:24:c0|-82;d4:94:e8:21:23:60|-80;d4:94:e8:02:27:60|-78;d4:94:e8:21:28:60|-73,0.8490
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111868501,ee:26:ca:a8:f2:f8|-59;d4:94:e8:1e:8d:20|-45;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:3d:60|-36;00:27:19:2c:10:c4|-56;00:24:01:7a:8c:c8|-59;d4:94:e8:21:34:60|-66;d4:94:e8:1e:a2:60|-62;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-69;d4:94:e8:19:a6:c0|-59;d4:94:e8:21:6b:20|-58;2c:30:33:f4:6f:36|-88;d4:94:e8:21:28:e0|-84;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ae:80|-76;d4:94:e8:1a:0f:e0|-83;00:22:aa:ac:a0:34|-75;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-59;d4:94:e8:21:0a:a0|-73;f0:b4:29:28:f1:e7|-79;d4:94:e8:21:27:40|-84;50:64:2b:0e:b4:1b|-72;d4:94:e8:21:24:c0|-82;d4:94:e8:21:23:60|-80;d4:94:e8:02:27:60|-78;d4:94:e8:21:28:60|-73;d4:94:e8:21:6a:a0|-75,0.9348
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111869668,ee:26:ca:a8:f2:f8|-59;d4:94:e8:1e:8d:20|-49;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:3d:60|-45;00:27:19:2c:10:c4|-52;00:24:01:7a:8c:c8|-59;d4:94:e8:21:34:60|-66;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:ac:a0|-59;44:6e:e5:df:f1:a2|-74;d4:94:e8:19:a6:c0|-59;d4:94:e8:21:6b:20|-61;2c:30:33:f4:6f:36|-88;d4:94:e8:21:28:e0|-84;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-78;00:22:aa:ac:a0:34|-75;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-59;d4:94:e8:21:0a:a0|-72;f0:b4:29:28:f1:e7|-82;d4:94:e8:21:27:40|-84;50:64:2b:0e:b4:1b|-72;d4:94:e8:21:24:c0|-82;d4:94:e8:21:23:60|-80;d4:94:e8:02:27:60|-78;d4:94:e8:21:28:60|-73;d4:94:e8:21:6a:a0|-75;ae:b6:d0:d9:08:a3|-79;30:fc:68:d1:9a:99|-83,0.8209
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,10.700,1516111870772,ee:26:ca:a8:f2:f8|-58;d4:94:e8:1e:8d:20|-53;d4:94:e8:1e:8d:00|-40;d4:94:e8:21:3d:60|-43;00:27:19:2c:10:c4|-51;00:24:01:7a:8c:c8|-59;d4:94:e8:21:34:60|-66;d4:94:e8:1e:a2:60|-57;d4:94:e8:1e:ac:a0|-58;44:6e:e5:df:f1:a2|-73;d4:94:e8:19:a6:c0|-61;d4:94:e8:21:6b:20|-60;2c:30:33:f4:6f:36|-88;d4:94:e8:21:28:e0|-84;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:a0|-78;00:22:aa:ac:a0:34|-78;48:e2:44:5a:8c:39|-83;d4:94:e8:1e:af:20|-62;d4:94:e8:21:0a:a0|-74;f0:b4:29:28:f1:e7|-80;d4:94:e8:21:27:40|-83;50:64:2b:0e:b4:1b|-72;d4:94:e8:21:24:c0|-82;d4:94:e8:02:27:60|-78;d4:94:e8:21:28:60|-76;d4:94:e8:21:6a:a0|-75;ae:b6:d0:d9:08:a3|-78;30:fc:68:d1:9a:99|-83,0.8665
