userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069043881,00:27:19:2c:10:c4|-56;00:24:01:7a:8c:c8|-65;44:6e:e5:df:f1:a2|-80;ee:26:ca:a8:f2:f8|-70;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:a2:60|-56;d4:94:e8:21:6b:20|-61;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:28:e0|-64;d4:94:e8:21:27:60|-68;d4:94:e8:1e:8d:20|-56;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:28:60|-58;d4:94:e8:21:27:20|-79;d4:94:e8:1e:91:00|-76;bc:46:99:9f:99:c6|-79;d4:94:e8:21:26:e0|-67;d4:94:e8:21:27:a0|-74;00:06:f4:af:50:10|-76;d4:94:e8:02:27:a0|-74;2c:30:33:f4:6f:36|-83;d4:94:e8:1a:3f:e0|-79;d4:94:e8:18:0f:a0|-86;d4:94:e8:1c:cb:60|-89;00:22:aa:ac:a0:34|-81;d4:94:e8:21:27:40|-81;d4:94:e8:21:6a:a0|-83;d4:94:e8:1e:af:20|-69;d4:94:e8:21:67:00|-73;d4:94:e8:21:28:40|-80;d4:94:e8:21:23:a0|-80,2.1212
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069045047,00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-67;44:6e:e5:df:f1:a2|-78;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-39;d4:94:e8:1e:a2:60|-52;d4:94:e8:21:6b:20|-59;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:28:e0|-66;d4:94:e8:21:27:60|-68;d4:94:e8:1e:8d:20|-56;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:28:60|-58;d4:94:e8:21:27:20|-79;bc:46:99:9f:99:c6|-79;d4:94:e8:21:26:e0|-70;d4:94:e8:21:27:a0|-74;00:06:f4:af:50:10|-76;2c:30:33:f4:6f:36|-81;d4:94:e8:1a:3f:e0|-79;00:22:aa:ac:a0:34|-81;d4:94:e8:21:27:40|-81;d4:94:e8:21:6a:a0|-83;d4:94:e8:1e:af:20|-69;d4:94:e8:21:67:00|-73;d4:94:e8:21:28:40|-80;d4:94:e8:21:23:a0|-80;68:a8:28:1d:a6:60|-79;d4:94:e8:1e:ae:80|-83,2.1150
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069046136,00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-67;44:6e:e5:df:f1:a2|-78;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:3d:60|-39;d4:94:e8:1e:a2:60|-48;d4:94:e8:21:6b:20|-59;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:28:e0|-67;d4:94:e8:21:27:60|-68;d4:94:e8:1e:8d:20|-60;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:28:60|-58;d4:94:e8:21:27:20|-79;bc:46:99:9f:99:c6|-79;d4:94:e8:21:26:e0|-66;d4:94:e8:21:27:a0|-74;00:06:f4:af:50:10|-76;2c:30:33:f4:6f:36|-81;d4:94:e8:1a:3f:e0|-79;00:22:aa:ac:a0:34|-81;d4:94:e8:21:27:40|-81;d4:94:e8:21:6a:a0|-83;d4:94:e8:1e:af:20|-69;d4:94:e8:21:67:00|-73;d4:94:e8:21:28:40|-80;d4:94:e8:21:23:a0|-80;68:a8:28:1d:a6:60|-79;d4:94:e8:1e:ae:80|-83,2.0980
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069047169,00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-78;ee:26:ca:a8:f2:f8|-68;d4:94:e8:21:3d:60|-39;d4:94:e8:1e:a2:60|-48;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:28:e0|-67;d4:94:e8:21:27:60|-66;d4:94:e8:1e:8d:20|-60;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:28:60|-58;d4:94:e8:21:27:20|-79;bc:46:99:9f:99:c6|-76;d4:94:e8:21:26:e0|-67;d4:94:e8:21:27:a0|-74;00:06:f4:af:50:10|-80;2c:30:33:f4:6f:36|-81;d4:94:e8:1a:3f:e0|-79;00:22:aa:ac:a0:34|-81;d4:94:e8:21:27:40|-77;d4:94:e8:21:6a:a0|-83;d4:94:e8:1e:af:20|-70;d4:94:e8:21:67:00|-73;d4:94:e8:21:28:40|-80;d4:94:e8:21:23:a0|-80;68:a8:28:1d:a6:60|-79;d4:94:e8:1e:ae:80|-83;fc:d7:33:fe:96:2d|-76;d4:94:e8:1a:3f:80|-86,2.1034
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069048318,00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-82;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:a2:60|-49;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-58;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:28:e0|-63;d4:94:e8:21:27:60|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:28:60|-58;bc:46:99:9f:99:c6|-76;d4:94:e8:21:26:e0|-67;00:06:f4:af:50:10|-80;2c:30:33:f4:6f:36|-81;00:22:aa:ac:a0:34|-83;d4:94:e8:21:27:40|-77;d4:94:e8:21:6a:a0|-83;d4:94:e8:1e:af:20|-70;d4:94:e8:21:67:00|-74;d4:94:e8:21:28:40|-80;d4:94:e8:21:23:a0|-80;68:a8:28:1d:a6:60|-79;d4:94:e8:1e:ae:80|-83;fc:d7:33:fe:96:2d|-76;d4:94:e8:1a:3f:80|-86;f0:b4:29:28:f1:e7|-84;d4:94:e8:02:27:a0|-76;d4:94:e8:21:66:c0|-80;d4:94:e8:1e:96:a0|-86,2.0942
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069049472,00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-81;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:a2:60|-49;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-59;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:28:e0|-62;d4:94:e8:21:27:60|-66;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:28:60|-61;bc:46:99:9f:99:c6|-77;d4:94:e8:21:26:e0|-68;00:06:f4:af:50:10|-80;2c:30:33:f4:6f:36|-81;00:22:aa:ac:a0:34|-83;d4:94:e8:21:27:40|-77;d4:94:e8:1e:af:20|-70;d4:94:e8:21:67:00|-74;d4:94:e8:21:28:40|-80;d4:94:e8:21:23:a0|-80;68:a8:28:1d:a6:60|-79;d4:94:e8:1e:ae:80|-83;fc:d7:33:fe:96:2d|-76;d4:94:e8:1a:3f:80|-86;f0:b4:29:28:f1:e7|-84;d4:94:e8:02:27:a0|-76;d4:94:e8:21:66:c0|-80;d4:94:e8:1e:96:a0|-86;d8:15:0d:0e:74:78|-80;d4:94:e8:18:0f:a0|-83,2.0943
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069050548,00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-81;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-40;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:28:e0|-61;d4:94:e8:21:27:60|-67;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:28:60|-61;bc:46:99:9f:99:c6|-77;d4:94:e8:21:26:e0|-69;00:06:f4:af:50:10|-80;2c:30:33:f4:6f:36|-81;00:22:aa:ac:a0:34|-83;d4:94:e8:21:27:40|-75;d4:94:e8:1e:af:20|-70;d4:94:e8:21:67:00|-74;d4:94:e8:21:23:a0|-79;68:a8:28:1d:a6:60|-79;d4:94:e8:1e:ae:80|-83;fc:d7:33:fe:96:2d|-76;d4:94:e8:1a:3f:80|-86;f0:b4:29:28:f1:e7|-80;d4:94:e8:02:27:a0|-74;d4:94:e8:21:66:c0|-80;d4:94:e8:1e:96:a0|-86;d8:15:0d:0e:74:78|-80;d4:94:e8:18:0f:a0|-83;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:28:a0|-76;d4:94:e8:21:67:a0|-88,2.1035
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069051749,00:27:19:2c:10:c4|-56;00:24:01:7a:8c:c8|-66;44:6e:e5:df:f1:a2|-81;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-40;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-57;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:28:e0|-61;d4:94:e8:21:27:60|-67;d4:94:e8:1e:8d:20|-59;d4:94:e8:21:28:60|-60;bc:46:99:9f:99:c6|-77;d4:94:e8:21:26:e0|-69;00:06:f4:af:50:10|-79;00:22:aa:ac:a0:34|-83;d4:94:e8:21:27:40|-75;d4:94:e8:1e:af:20|-67;d4:94:e8:21:67:00|-74;d4:94:e8:21:23:a0|-79;fc:d7:33:fe:96:2d|-76;d4:94:e8:1a:3f:80|-86;f0:b4:29:28:f1:e7|-86;d4:94:e8:02:27:a0|-74;d4:94:e8:21:66:c0|-80;d4:94:e8:1e:96:a0|-86;d8:15:0d:0e:74:78|-80;d4:94:e8:18:0f:a0|-83;d4:94:e8:1e:ac:a0|-72;d4:94:e8:21:28:a0|-76;d4:94:e8:21:67:a0|-88;d4:94:e8:1e:95:c0|-78,2.1055
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069052783,00:27:19:2c:10:c4|-56;00:24:01:7a:8c:c8|-66;44:6e:e5:df:f1:a2|-79;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-40;d4:94:e8:1e:a2:60|-47;d4:94:e8:21:6b:20|-58;d4:94:e8:21:0a:a0|-54;d4:94:e8:1e:8d:00|-47;d4:94:e8:21:28:e0|-61;d4:94:e8:21:27:60|-67;d4:94:e8:1e:8d:20|-57;d4:94:e8:21:28:60|-61;bc:46:99:9f:99:c6|-81;d4:94:e8:21:26:e0|-77;00:06:f4:af:50:10|-79;00:22:aa:ac:a0:34|-83;d4:94:e8:21:27:40|-75;d4:94:e8:1e:af:20|-67;d4:94:e8:21:67:00|-71;d4:94:e8:21:23:a0|-79;fc:d7:33:fe:96:2d|-76;d4:94:e8:1a:3f:80|-86;f0:b4:29:28:f1:e7|-86;d4:94:e8:02:27:a0|-74;d4:94:e8:21:66:c0|-80;d4:94:e8:1e:96:a0|-88;d8:15:0d:0e:74:78|-81;d4:94:e8:18:0f:a0|-83;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:28:a0|-76;d4:94:e8:21:67:a0|-88;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:27:20|-83,2.0989
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069053924,00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-67;44:6e:e5:df:f1:a2|-77;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:3d:60|-42;d4:94:e8:1e:a2:60|-46;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-54;d4:94:e8:1e:8d:00|-48;d4:94:e8:21:28:e0|-61;d4:94:e8:21:27:60|-67;d4:94:e8:1e:8d:20|-54;d4:94:e8:21:28:60|-61;bc:46:99:9f:99:c6|-81;d4:94:e8:21:26:e0|-77;00:06:f4:af:50:10|-78;00:22:aa:ac:a0:34|-82;d4:94:e8:21:27:40|-75;d4:94:e8:1e:af:20|-67;d4:94:e8:21:67:00|-71;d4:94:e8:21:23:a0|-79;f0:b4:29:28:f1:e7|-86;d4:94:e8:02:27:a0|-74;d4:94:e8:21:66:c0|-80;d4:94:e8:1e:96:a0|-88;d8:15:0d:0e:74:78|-81;d4:94:e8:18:0f:a0|-83;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:28:a0|-76;d4:94:e8:21:67:a0|-88;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:27:20|-83;68:a8:28:1d:a6:60|-80,2.1219
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,0.790,7.100,1515069055132,00:27:19:2c:10:c4|-60;00:24:01:7a:8c:c8|-67;44:6e:e5:df:f1:a2|-81;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-39;d4:94:e8:1e:a2:60|-45;d4:94:e8:21:6b:20|-60;d4:94:e8:21:0a:a0|-54;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:28:e0|-66;d4:94:e8:21:27:60|-72;d4:94:e8:1e:8d:20|-55;d4:94:e8:21:28:60|-61;bc:46:99:9f:99:c6|-77;d4:94:e8:21:26:e0|-77;00:06:f4:af:50:10|-78;00:22:aa:ac:a0:34|-82;d4:94:e8:21:27:40|-75;d4:94:e8:1e:af:20|-67;d4:94:e8:21:67:00|-71;d4:94:e8:21:23:a0|-78;f0:b4:29:28:f1:e7|-82;d4:94:e8:02:27:a0|-74;d4:94:e8:1e:96:a0|-88;d8:15:0d:0e:74:78|-81;d4:94:e8:18:0f:a0|-83;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:28:a0|-76;d4:94:e8:21:67:a0|-88;d4:94:e8:1e:95:c0|-75;d4:94:e8:21:27:20|-83;68:a8:28:1d:a6:60|-80;d4:94:e8:19:a6:c0|-73,2.1058
