userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193413477,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-32;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-67;d4:94:e8:1a:33:90|-88;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-72;f4:cb:52:00:4e:64|-72;e0:46:9a:52:40:e1|-77;d4:94:e8:21:3f:80|-34;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-65;d4:94:e8:1e:88:60|-73;f4:cb:52:00:4e:68|-84;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-70;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69,5.8567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193414047,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-32;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-67;d4:94:e8:1a:33:90|-88;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-72;f4:cb:52:00:4e:64|-72;d4:94:e8:21:3f:80|-34;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-65;f4:cb:52:00:4e:68|-84;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-70;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69,5.7967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193414623,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-32;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-67;d4:94:e8:1a:33:90|-88;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-72;f4:cb:52:00:4e:64|-72;d4:94:e8:21:3f:80|-34;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-65;f4:cb:52:00:4e:68|-84;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-70;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69,5.8691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193415192,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-32;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-62;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-67;d4:94:e8:1a:33:90|-88;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-72;f4:cb:52:00:4e:64|-72;d4:94:e8:21:3f:80|-34;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-65;f4:cb:52:00:4e:68|-84;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-70;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69,5.8351
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193417992,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-33;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-61;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:33:90|-89;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-76;f4:cb:52:00:4e:64|-72;d4:94:e8:21:3f:80|-34;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-65;f4:cb:52:00:4e:68|-84;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:21:34:60|-68;d4:94:e8:19:a7:80|-74,5.8695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193418571,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-33;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-61;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:33:90|-89;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-76;f4:cb:52:00:4e:64|-72;d4:94:e8:21:3f:80|-34;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-62;d4:94:e8:1e:8c:00|-65;f4:cb:52:00:4e:68|-84;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:21:34:60|-68;d4:94:e8:19:a7:80|-74,5.8743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193419150,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-33;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-61;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:33:90|-89;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-76;f4:cb:52:00:4e:64|-72;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:00|-65;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:21:34:60|-68;d4:94:e8:19:a7:80|-74,5.8755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193419734,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-33;d4:94:e8:21:34:70|-77;d4:94:e8:21:67:b0|-55;d4:94:e8:1e:8c:10|-61;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:33:90|-89;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-76;f4:cb:52:00:4e:64|-72;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:00|-65;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:21:34:60|-68;d4:94:e8:19:a7:80|-74,5.8883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193422463,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-32;d4:94:e8:21:34:70|-81;d4:94:e8:21:67:b0|-58;d4:94:e8:1e:8c:10|-61;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:33:90|-89;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-77;f4:cb:52:00:4e:64|-72;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:00|-65;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:21:34:60|-68;d4:94:e8:19:a7:80|-74,5.8964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,5.550,1516193423021,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-32;d4:94:e8:21:34:70|-81;d4:94:e8:21:67:b0|-58;d4:94:e8:1e:8c:10|-61;d4:94:e8:1e:8d:30|-87;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:33:90|-89;d4:94:e8:02:27:90|-87;9c:21:6a:7f:bf:7c|-77;f4:cb:52:00:4e:64|-72;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:00|-65;d4:94:e8:02:27:80|-49;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:8b:80|-77;b8:08:d7:98:7c:68|-88;d4:94:e8:1a:11:40|-69;40:b8:9a:ac:c3:03|-75;e0:46:9a:52:40:e1|-74;d4:94:e8:21:34:60|-68;d4:94:e8:19:a7:80|-74,5.8921
