userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278611743,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-54;d4:94:e8:1e:8c:60|-59;9c:21:6a:7f:bf:7c|-73;b8:08:d7:98:7c:64|-73;d8:15:0d:a0:d7:ca|-79;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-50;d4:94:e8:19:a3:e0|-70;6c:b0:ce:29:5a:72|-79;d4:94:e8:1a:11:40|-70;e0:b9:4d:37:6e:9a|-76;d4:94:e8:1a:33:80|-73;08:57:00:5b:58:a2|-60;a0:21:b7:bf:da:bc|-79;d4:94:e8:1e:ad:80|-66;d4:94:e8:1e:8b:80|-83;40:b8:9a:ac:c3:03|-83;dc:ef:09:01:a2:00|-88;d4:94:e8:1e:a5:e0|-75;d4:94:e8:02:1b:40|-85;48:7d:2e:d3:d9:50|-78;d4:94:e8:02:27:80|-73;2c:b2:1a:37:6b:2a|-74;94:53:30:0f:a8:58|-88;d4:94:e8:1e:88:60|-71;fc:d7:33:eb:51:8c|-76;d4:94:e8:21:34:60|-65;d4:94:e8:1e:8d:20|-77;d4:94:e8:1a:0f:e0|-81,5.1176
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278612783,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-79;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-73;b8:08:d7:98:7c:64|-77;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:67:a0|-31;d4:94:e8:21:3f:80|-47;d4:94:e8:19:a3:e0|-70;6c:b0:ce:29:5a:72|-77;d4:94:e8:1a:11:40|-71;e0:b9:4d:37:6e:9a|-79;d4:94:e8:1a:33:80|-69;08:57:00:5b:58:a2|-60;a0:21:b7:bf:da:bc|-79;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-78;d4:94:e8:02:27:80|-73;2c:b2:1a:37:6b:2a|-74;94:53:30:0f:a8:58|-88;d4:94:e8:1e:88:60|-66;fc:d7:33:eb:51:8c|-76;d4:94:e8:21:34:60|-60;d4:94:e8:1e:8d:20|-78;d4:94:e8:1a:0f:e0|-81,5.0899
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278613346,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-79;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-73;b8:08:d7:98:7c:64|-77;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:67:a0|-31;d4:94:e8:21:3f:80|-47;d4:94:e8:19:a3:e0|-70;6c:b0:ce:29:5a:72|-77;d4:94:e8:1a:11:40|-71;e0:b9:4d:37:6e:9a|-79;d4:94:e8:1a:33:80|-69;08:57:00:5b:58:a2|-60;a0:21:b7:bf:da:bc|-79;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-78;d4:94:e8:02:27:80|-73;2c:b2:1a:37:6b:2a|-74;94:53:30:0f:a8:58|-88;d4:94:e8:1e:88:60|-66;fc:d7:33:eb:51:8c|-76;d4:94:e8:21:34:60|-60;d4:94:e8:1e:8d:20|-78;d4:94:e8:1a:0f:e0|-81,5.0341
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278614465,f4:cb:52:00:4e:64|-79;00:11:32:53:be:f3|-79;d4:94:e8:1e:8c:00|-53;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-73;b8:08:d7:98:7c:64|-79;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:67:a0|-25;d4:94:e8:21:3f:80|-49;d4:94:e8:19:a3:e0|-70;6c:b0:ce:29:5a:72|-77;d4:94:e8:1a:11:40|-68;e0:b9:4d:37:6e:9a|-79;d4:94:e8:1a:33:80|-71;08:57:00:5b:58:a2|-50;a0:21:b7:bf:da:bc|-79;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-81;d4:94:e8:02:27:80|-74;2c:b2:1a:37:6b:2a|-74;94:53:30:0f:a8:58|-88;d4:94:e8:1e:88:60|-62;fc:d7:33:eb:51:8c|-77;d4:94:e8:21:34:60|-60;d4:94:e8:1e:8d:20|-79;d4:94:e8:1a:0f:e0|-81,5.0392
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278615562,f4:cb:52:00:4e:64|-79;00:11:32:53:be:f3|-81;d4:94:e8:1e:8c:00|-54;d4:94:e8:1e:8c:60|-60;9c:21:6a:7f:bf:7c|-78;b8:08:d7:98:7c:64|-78;d8:15:0d:a0:d7:ca|-71;d4:94:e8:21:67:a0|-27;d4:94:e8:21:3f:80|-47;d4:94:e8:19:a3:e0|-72;6c:b0:ce:29:5a:72|-79;d4:94:e8:1a:11:40|-68;e0:b9:4d:37:6e:9a|-82;d4:94:e8:1a:33:80|-70;08:57:00:5b:58:a2|-48;a0:21:b7:bf:da:bc|-79;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-81;d4:94:e8:02:27:80|-77;2c:b2:1a:37:6b:2a|-74;94:53:30:0f:a8:58|-88;d4:94:e8:1e:88:60|-62;fc:d7:33:eb:51:8c|-77;d4:94:e8:21:34:60|-60;d4:94:e8:1e:8d:20|-79;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:a2:40|-89,5.1028
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278616660,f4:cb:52:00:4e:64|-79;00:11:32:53:be:f3|-79;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-60;9c:21:6a:7f:bf:7c|-78;b8:08:d7:98:7c:64|-78;d8:15:0d:a0:d7:ca|-71;d4:94:e8:21:67:a0|-28;d4:94:e8:21:3f:80|-47;d4:94:e8:19:a3:e0|-72;6c:b0:ce:29:5a:72|-83;d4:94:e8:1a:11:40|-73;e0:b9:4d:37:6e:9a|-82;d4:94:e8:1a:33:80|-69;08:57:00:5b:58:a2|-48;a0:21:b7:bf:da:bc|-79;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-81;d4:94:e8:02:27:80|-75;94:53:30:0f:a8:58|-88;d4:94:e8:1e:88:60|-62;fc:d7:33:eb:51:8c|-82;d4:94:e8:21:34:60|-61;d4:94:e8:1e:8d:20|-77;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:a2:40|-89;f8:da:0c:0e:1b:ac|-87,5.0902
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278617762,f4:cb:52:00:4e:64|-78;00:11:32:53:be:f3|-78;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-64;9c:21:6a:7f:bf:7c|-76;b8:08:d7:98:7c:64|-78;d8:15:0d:a0:d7:ca|-75;d4:94:e8:21:67:a0|-28;d4:94:e8:21:3f:80|-50;d4:94:e8:19:a3:e0|-72;6c:b0:ce:29:5a:72|-84;d4:94:e8:1a:11:40|-73;e0:b9:4d:37:6e:9a|-84;d4:94:e8:1a:33:80|-69;08:57:00:5b:58:a2|-48;48:7d:2e:d3:d9:50|-81;d4:94:e8:02:27:80|-75;d4:94:e8:1e:88:60|-58;fc:d7:33:eb:51:8c|-82;d4:94:e8:21:34:60|-61;d4:94:e8:1e:8d:20|-77;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:a2:40|-89;f8:da:0c:0e:1b:ac|-87,5.1215
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278618869,f4:cb:52:00:4e:64|-78;00:11:32:53:be:f3|-81;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-65;9c:21:6a:7f:bf:7c|-76;b8:08:d7:98:7c:64|-78;d8:15:0d:a0:d7:ca|-75;d4:94:e8:21:67:a0|-28;d4:94:e8:21:3f:80|-49;d4:94:e8:19:a3:e0|-68;6c:b0:ce:29:5a:72|-84;d4:94:e8:1a:11:40|-77;e0:b9:4d:37:6e:9a|-84;d4:94:e8:1a:33:80|-68;08:57:00:5b:58:a2|-44;48:7d:2e:d3:d9:50|-84;d4:94:e8:02:27:80|-75;d4:94:e8:1e:88:60|-61;fc:d7:33:eb:51:8c|-80;d4:94:e8:21:34:60|-61;d4:94:e8:1e:8d:20|-76;d4:94:e8:1a:0f:e0|-84;d4:94:e8:1e:a2:40|-89;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1e:ad:80|-67,5.1197
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278619914,f4:cb:52:00:4e:64|-78;00:11:32:53:be:f3|-81;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-66;9c:21:6a:7f:bf:7c|-76;b8:08:d7:98:7c:64|-78;d8:15:0d:a0:d7:ca|-74;d4:94:e8:21:67:a0|-26;d4:94:e8:21:3f:80|-49;d4:94:e8:19:a3:e0|-71;6c:b0:ce:29:5a:72|-78;d4:94:e8:1a:11:40|-77;e0:b9:4d:37:6e:9a|-82;d4:94:e8:1a:33:80|-69;08:57:00:5b:58:a2|-44;48:7d:2e:d3:d9:50|-81;d4:94:e8:02:27:80|-75;d4:94:e8:1e:88:60|-63;fc:d7:33:eb:51:8c|-80;d4:94:e8:21:34:60|-61;d4:94:e8:1e:8d:20|-74;d4:94:e8:1a:0f:e0|-84;d4:94:e8:1e:a2:40|-89;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1e:ad:80|-67,5.1088
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,17.750,1516278621013,f4:cb:52:00:4e:64|-78;00:11:32:53:be:f3|-83;d4:94:e8:1e:8c:00|-56;d4:94:e8:1e:8c:60|-62;9c:21:6a:7f:bf:7c|-76;b8:08:d7:98:7c:64|-78;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:67:a0|-23;d4:94:e8:21:3f:80|-49;d4:94:e8:19:a3:e0|-71;6c:b0:ce:29:5a:72|-78;d4:94:e8:1a:11:40|-77;e0:b9:4d:37:6e:9a|-78;d4:94:e8:1a:33:80|-70;08:57:00:5b:58:a2|-44;48:7d:2e:d3:d9:50|-78;d4:94:e8:02:27:80|-74;d4:94:e8:1e:88:60|-65;fc:d7:33:eb:51:8c|-80;d4:94:e8:21:34:60|-62;d4:94:e8:1e:8d:20|-74;d4:94:e8:1a:0f:e0|-84;d4:94:e8:1e:a2:40|-89;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1e:ad:80|-67;d4:94:e8:1e:a5:e0|-81,5.1133
