userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450750883,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-43;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:20|-40;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:34:60|-49;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-72;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:e0|-70;d4:94:e8:21:3d:60|-74;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84,3.5523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450751474,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-43;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:20|-40;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:34:60|-49;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-72;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:e0|-70;d4:94:e8:21:3d:60|-74;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84,3.4951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450752022,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-43;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:20|-40;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:34:60|-49;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-72;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:e0|-70;d4:94:e8:21:3d:60|-74;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84,3.5107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450752598,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-43;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:20|-40;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:34:60|-49;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-72;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:e0|-70;d4:94:e8:21:3d:60|-74;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84,3.4521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450755302,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-60;d4:94:e8:21:6a:a0|-49;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-70;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:e0|-70;d4:94:e8:21:3d:60|-74;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84;d4:94:e8:1e:8c:10|-87,3.4616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450755871,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-60;d4:94:e8:21:6a:a0|-49;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-70;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:e0|-70;d4:94:e8:21:3d:60|-74;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84;d4:94:e8:1e:8c:10|-87,3.4536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450756441,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-60;d4:94:e8:21:6a:a0|-49;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-70;d4:94:e8:1a:0f:e0|-66;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84;d4:94:e8:1e:8c:10|-87,3.4468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450757017,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-60;d4:94:e8:21:6a:a0|-49;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-70;d4:94:e8:1a:0f:e0|-66;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-84;d4:94:e8:1e:8c:10|-87,3.4584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450759701,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-63;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-57;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-70;d4:94:e8:1a:0f:e0|-66;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-80;d4:94:e8:1e:8c:10|-87;d4:94:e8:02:27:e0|-64,3.4400
bXNtODk1Mi0xNjA1LUEwMQ==,1305,33.900,10.700,1516450760251,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-63;d4:94:e8:21:3d:70|-82;10:9f:a9:2d:e3:59|-57;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:60|-68;00:27:19:2c:10:c4|-78;d4:94:e8:1e:8d:00|-57;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-76;d4:94:e8:21:3f:80|-70;d4:94:e8:1a:0f:e0|-66;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:b0|-80;d4:94:e8:1e:8c:10|-87;d4:94:e8:02:27:e0|-64,3.4096
