userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069533681,d4:94:e8:21:28:f0|-62;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-75;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-59;d4:94:e8:21:28:70|-66;d4:94:e8:21:6b:30|-60;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-67;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-81;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-58;d4:94:e8:1e:8d:10|-69;d4:94:e8:21:27:60|-62;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:26:e0|-71;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86,1.4107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069534265,d4:94:e8:21:28:f0|-62;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-75;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-59;d4:94:e8:21:28:70|-66;d4:94:e8:21:6b:30|-60;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-67;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-81;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-58;d4:94:e8:1e:8d:10|-69;d4:94:e8:21:27:60|-62;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86,1.4094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069534842,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-75;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-59;d4:94:e8:21:28:70|-66;d4:94:e8:21:6b:30|-60;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-67;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-81;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-58;d4:94:e8:1e:8d:10|-69;d4:94:e8:21:27:60|-62;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86,1.4348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069535409,d4:94:e8:21:28:f0|-64;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-75;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-59;d4:94:e8:21:28:70|-66;d4:94:e8:21:6b:30|-60;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-67;d4:94:e8:21:27:70|-66;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-79;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-81;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-58;d4:94:e8:1e:8d:10|-69;d4:94:e8:21:27:60|-62;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86,1.4318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069538194,d4:94:e8:21:28:f0|-64;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-74;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-55;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-70;d4:94:e8:21:6b:30|-70;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-66;d4:94:e8:21:27:70|-67;d4:94:e8:21:0a:b0|-81;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-84;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-85;d4:94:e8:21:27:50|-85;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:8d:10|-71;d4:94:e8:21:27:60|-71;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86;2c:30:33:f4:6f:36|-80;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:28:60|-67;e4:c2:d1:f4:57:e0|-74;d4:94:e8:21:26:e0|-75;d4:94:e8:1e:af:20|-75;d4:94:e8:21:28:a0|-84,1.4334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069538780,d4:94:e8:21:28:f0|-64;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-74;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-55;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-70;d4:94:e8:21:6b:30|-70;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-66;d4:94:e8:21:27:70|-67;d4:94:e8:21:0a:b0|-81;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-84;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-85;d4:94:e8:21:27:50|-85;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:8d:10|-71;d4:94:e8:21:27:60|-71;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:1e:a2:60|-55;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86;2c:30:33:f4:6f:36|-80;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:28:60|-67;e4:c2:d1:f4:57:e0|-74;d4:94:e8:21:26:e0|-75;d4:94:e8:1e:af:20|-75;d4:94:e8:21:28:a0|-84,1.4231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069539351,d4:94:e8:21:28:f0|-64;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-74;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-55;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-70;d4:94:e8:21:6b:30|-70;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-66;d4:94:e8:21:27:70|-67;d4:94:e8:21:0a:b0|-81;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-84;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-85;d4:94:e8:21:27:50|-85;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:8d:10|-71;d4:94:e8:21:27:60|-71;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86;2c:30:33:f4:6f:36|-80;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:28:60|-67;e4:c2:d1:f4:57:e0|-74;d4:94:e8:21:26:e0|-75;d4:94:e8:1e:af:20|-75;d4:94:e8:21:28:a0|-84,1.4297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069539924,d4:94:e8:21:28:f0|-64;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-74;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-55;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-70;d4:94:e8:21:6b:30|-70;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-66;d4:94:e8:21:27:70|-67;d4:94:e8:21:0a:b0|-81;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-84;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-85;d4:94:e8:21:27:50|-85;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-53;d4:94:e8:1e:8d:10|-71;d4:94:e8:21:27:60|-71;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-74;ee:26:ca:ac:f2:f8|-84;fc:d7:33:fe:96:2f|-86;2c:30:33:f4:6f:36|-80;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:28:60|-67;e4:c2:d1:f4:57:e0|-74;d4:94:e8:21:26:e0|-75;d4:94:e8:1e:af:20|-75;d4:94:e8:21:28:a0|-84,1.4160
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069542736,d4:94:e8:21:28:f0|-64;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-70;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-55;d4:94:e8:21:67:10|-58;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-71;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-80;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-85;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-88;d4:94:e8:21:27:50|-85;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:27:60|-72;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-73;ee:26:ca:ac:f2:f8|-83;fc:d7:33:fe:96:2f|-86;2c:30:33:f4:6f:36|-80;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:28:60|-65;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:26:e0|-76;d4:94:e8:1e:af:20|-73;d4:94:e8:21:28:a0|-84;d4:94:e8:21:27:40|-75;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:23:60|-79,1.5279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,1.700,1515069543310,d4:94:e8:21:28:f0|-63;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-70;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-55;d4:94:e8:21:67:10|-58;d4:94:e8:1e:a2:70|-55;d4:94:e8:21:28:70|-68;d4:94:e8:21:6b:30|-71;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-80;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-85;d4:94:e8:21:27:b0|-76;00:06:f4:af:50:20|-88;d4:94:e8:21:27:50|-85;d4:94:e8:1e:95:d0|-86;d4:94:e8:1e:8d:00|-63;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:27:60|-72;d4:94:e8:1e:8d:30|-83;d4:94:e8:21:6b:20|-47;d4:94:e8:21:27:80|-74;d4:94:e8:21:27:20|-76;d4:94:e8:1e:91:00|-69;d4:94:e8:21:66:c0|-69;d4:94:e8:1e:95:c0|-76;bc:46:99:9f:99:c6|-74;44:6e:e5:df:f1:a2|-73;ee:26:ca:ac:f2:f8|-83;fc:d7:33:fe:96:2f|-86;2c:30:33:f4:6f:36|-80;d4:94:e8:1e:8d:20|-65;d4:94:e8:21:28:60|-65;e4:c2:d1:f4:57:e0|-71;d4:94:e8:21:26:e0|-76;d4:94:e8:1e:af:20|-73;d4:94:e8:21:28:a0|-84;d4:94:e8:21:27:40|-75;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:23:60|-79,1.4682
