userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716896210,f4:cb:52:00:4e:68|-67;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-87;b8:08:d7:98:7c:64|-62;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-65;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-64;d4:94:e8:21:3f:80|-74;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-88;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70,3.5759
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716896782,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-87;b8:08:d7:98:7c:64|-62;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-65;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-88;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70,3.5663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716897331,f4:cb:52:00:4e:68|-70;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-87;b8:08:d7:98:7c:64|-62;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-65;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-88;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70,3.5801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716897897,f4:cb:52:00:4e:68|-70;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-76;d4:94:e8:1e:ad:90|-87;b8:08:d7:98:7c:64|-62;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-65;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-53;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-88;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70,3.5808
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716900582,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-56;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-83;b8:08:d7:98:7c:64|-61;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-54;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-87;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70;d4:94:e8:1e:8c:60|-49,3.5736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716901133,f4:cb:52:00:4e:68|-70;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-56;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-83;b8:08:d7:98:7c:64|-61;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-54;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-87;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70;d4:94:e8:1e:8c:60|-49,3.5711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716901700,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-56;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-83;b8:08:d7:98:7c:64|-61;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-54;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-87;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70;d4:94:e8:1e:8c:60|-49,3.5749
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716902261,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-56;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-83;b8:08:d7:98:7c:64|-61;f4:cb:52:00:4e:64|-61;30:b4:9e:77:0b:f4|-54;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-64;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-87;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70;d4:94:e8:1e:8c:60|-49,3.5708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716904939,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-85;b8:08:d7:98:7c:64|-61;f4:cb:52:00:4e:64|-57;30:b4:9e:77:0b:f4|-51;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-50;30:b4:9e:77:11:45|-60;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-87;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70;d4:94:e8:1e:8c:60|-49;40:b8:9a:ac:c3:03|-74;d4:94:e8:21:67:b0|-87,3.5728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,41.250,1516716905512,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-63;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-85;b8:08:d7:98:7c:64|-61;f4:cb:52:00:4e:64|-57;30:b4:9e:77:0b:f4|-51;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-50;30:b4:9e:77:11:45|-60;b8:08:d7:98:7c:68|-87;c2:46:19:40:1b:96|-68;d4:94:e8:21:3f:90|-87;d8:15:0d:a0:d7:ca|-65;00:87:36:38:e4:3d|-70;d4:94:e8:1e:8c:60|-49;40:b8:9a:ac:c3:03|-74;d4:94:e8:21:67:b0|-87,3.5731
