userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716734349,f4:cb:52:00:4e:68|-68;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-77;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-65;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-63;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:1e:8c:60|-44;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:ad:80|-69;b8:bc:1b:bc:29:b0|-66;40:b8:9a:ac:c3:03|-71;30:b4:9e:7c:0b:f3|-71,2.2197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716734918,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-77;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-65;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-63;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:1e:8c:60|-44;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:ad:80|-69;40:b8:9a:ac:c3:03|-71;30:b4:9e:7c:0b:f3|-71,2.2085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716735490,f4:cb:52:00:4e:68|-76;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-77;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-65;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-63;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:1e:8c:60|-44;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:ad:80|-69;40:b8:9a:ac:c3:03|-71;30:b4:9e:7c:0b:f3|-71,2.2238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716736062,f4:cb:52:00:4e:68|-77;00:11:32:53:be:f4|-71;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-77;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-65;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-63;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:1e:8c:60|-44;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:ad:80|-69;40:b8:9a:ac:c3:03|-71;30:b4:9e:7c:0b:f3|-71,2.1908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716738697,f4:cb:52:00:4e:68|-76;00:11:32:53:be:f4|-73;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-74;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-64;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-65;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:1e:8c:60|-44;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:ad:80|-69;40:b8:9a:ac:c3:03|-71;30:b4:9e:7c:0b:f3|-71;00:87:36:38:e4:3d|-62;30:b4:9e:77:11:45|-74,2.2053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716739266,f4:cb:52:00:4e:68|-74;00:11:32:53:be:f4|-73;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-74;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-64;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-65;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:1e:8c:60|-44;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;d4:94:e8:1e:ad:80|-69;40:b8:9a:ac:c3:03|-71;30:b4:9e:7c:0b:f3|-71;00:87:36:38:e4:3d|-62;30:b4:9e:77:11:45|-74,2.1921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716739834,f4:cb:52:00:4e:68|-74;00:11:32:53:be:f4|-73;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-74;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-64;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-65;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;00:87:36:38:e4:3d|-62;30:b4:9e:77:11:45|-74,2.2115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716740394,f4:cb:52:00:4e:68|-73;00:11:32:53:be:f4|-73;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:8c:10|-79;d4:94:e8:1e:ad:90|-74;d4:94:e8:19:a3:f0|-84;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-64;30:b4:9e:7b:ed:14|-68;b8:08:d7:98:7c:64|-65;d4:94:e8:21:67:b0|-79;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;00:87:36:38:e4:3d|-62;30:b4:9e:77:11:45|-74,2.1975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716743029,f4:cb:52:00:4e:68|-72;00:11:32:53:be:f4|-76;00:11:32:53:be:f3|-52;d4:94:e8:1e:8c:70|-53;d4:94:e8:1e:8c:10|-80;d4:94:e8:1e:ad:90|-74;d4:94:e8:19:a3:f0|-85;9c:21:6a:7f:bf:7c|-59;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-64;30:b4:9e:7b:ed:14|-65;b8:08:d7:98:7c:64|-65;d4:94:e8:21:67:b0|-83;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;00:87:36:38:e4:3d|-62;30:b4:9e:77:11:45|-74;40:b8:9a:ac:c3:03|-65;d4:4c:9c:80:a2:fa|-74;6c:b0:ce:29:5a:72|-79;d4:94:e8:1e:8c:60|-46,2.1909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,52.250,43.650,1516716743603,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-76;00:11:32:53:be:f3|-52;d4:94:e8:1e:8c:70|-53;d4:94:e8:1e:8c:10|-80;d4:94:e8:1e:ad:90|-74;d4:94:e8:19:a3:f0|-85;9c:21:6a:7f:bf:7c|-59;b8:08:d7:98:7c:68|-62;e0:46:9a:52:40:e1|-70;c2:46:19:40:1b:96|-64;30:b4:9e:7b:ed:14|-65;b8:08:d7:98:7c:64|-65;d4:94:e8:21:67:b0|-83;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:3f:90|-88;f4:cb:52:00:4e:64|-56;30:b4:9e:77:0b:f4|-64;00:87:36:38:e4:3d|-62;30:b4:9e:77:11:45|-74;40:b8:9a:ac:c3:03|-65;d4:4c:9c:80:a2:fa|-74;6c:b0:ce:29:5a:72|-79;d4:94:e8:1e:8c:60|-46,2.1631
