userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177833367,d4:94:e8:21:3f:90|-51;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-70;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;f4:cb:52:00:4e:68|-84;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d4:94:e8:1e:8b:90|-90;d8:15:0d:a0:d7:ca|-60;b8:08:d7:98:7c:64|-60;d4:94:e8:1e:8c:00|-54;9c:21:6a:7f:bf:7c|-62;f4:cb:52:00:4e:64|-66;6c:b0:ce:29:5a:72|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-86;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86,5.9697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177833951,d4:94:e8:21:3f:90|-51;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-70;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d4:94:e8:1e:8b:90|-90;d8:15:0d:a0:d7:ca|-60;b8:08:d7:98:7c:64|-60;d4:94:e8:1e:8c:00|-54;9c:21:6a:7f:bf:7c|-62;f4:cb:52:00:4e:64|-66;6c:b0:ce:29:5a:72|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-86;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86,5.9533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177834517,d4:94:e8:21:3f:90|-51;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-70;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d4:94:e8:1e:8b:90|-90;d8:15:0d:a0:d7:ca|-60;b8:08:d7:98:7c:64|-60;d4:94:e8:1e:8c:00|-54;9c:21:6a:7f:bf:7c|-62;f4:cb:52:00:4e:64|-66;6c:b0:ce:29:5a:72|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-86;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86,5.9474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177835100,d4:94:e8:21:3f:90|-51;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-70;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d4:94:e8:1e:8b:90|-90;d8:15:0d:a0:d7:ca|-60;b8:08:d7:98:7c:64|-60;d4:94:e8:1e:8c:00|-54;9c:21:6a:7f:bf:7c|-62;f4:cb:52:00:4e:64|-66;6c:b0:ce:29:5a:72|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-86;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86,5.9702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177837798,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-71;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d4:94:e8:1e:8b:90|-90;d8:15:0d:a0:d7:ca|-65;b8:08:d7:98:7c:64|-60;d4:94:e8:1e:8c:00|-54;9c:21:6a:7f:bf:7c|-65;f4:cb:52:00:4e:64|-66;6c:b0:ce:29:5a:72|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-87;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86;d4:94:e8:1e:88:60|-70,5.9394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177838355,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-71;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d4:94:e8:1e:8b:90|-90;d8:15:0d:a0:d7:ca|-65;b8:08:d7:98:7c:64|-60;d4:94:e8:1e:8c:00|-54;9c:21:6a:7f:bf:7c|-65;f4:cb:52:00:4e:64|-66;6c:b0:ce:29:5a:72|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-87;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86;d4:94:e8:1e:88:60|-70,5.9494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177838939,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-71;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d8:15:0d:a0:d7:ca|-65;9c:21:6a:7f:bf:7c|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-87;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86;d4:94:e8:1e:88:60|-70,5.9463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177839514,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-45;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-69;d4:94:e8:19:a3:f0|-71;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d8:15:0d:a0:d7:ca|-65;9c:21:6a:7f:bf:7c|-65;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-87;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86;d4:94:e8:1e:88:60|-70,5.9404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177842126,d4:94:e8:21:3f:90|-49;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-42;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-73;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d8:15:0d:a0:d7:ca|-69;9c:21:6a:7f:bf:7c|-66;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-85;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-87;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86;d4:94:e8:1e:88:60|-70;2c:b2:1a:37:6b:2a|-69;d4:94:e8:1e:ad:80|-62,5.9504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,23.150,1516177842701,d4:94:e8:21:3f:90|-49;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-42;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-73;b8:f8:83:b9:20:53|-74;d4:94:e8:1e:8c:60|-52;28:6c:07:53:64:fc|-77;00:11:32:53:be:f4|-87;28:6c:07:53:64:fd|-83;d8:15:0d:a0:d7:ca|-69;9c:21:6a:7f:bf:7c|-66;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-85;dc:ef:09:01:a2:04|-76;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:11:40|-67;d4:94:e8:21:34:70|-87;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-86;d4:94:e8:1e:88:60|-70;2c:b2:1a:37:6b:2a|-69;d4:94:e8:1e:ad:80|-62,5.9563
