userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445141928,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-73;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91,3.2803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445142479,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-73;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91,3.3401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445143031,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-73;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91,3.2958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445143594,d4:94:e8:1e:8d:30|-47;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-73;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91,3.3269
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445146240,d4:94:e8:1e:8d:30|-47;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-77;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-37;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3d:60|-50;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-59;d4:94:e8:19:a6:d0|-80,3.2882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445146809,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-77;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-37;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3d:60|-50;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-59;d4:94:e8:19:a6:d0|-80,3.3194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445147359,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-77;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-37;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3d:60|-50;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-59;d4:94:e8:19:a6:d0|-80,3.3307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445147918,d4:94:e8:1e:8d:30|-47;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-77;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-37;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-45;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-88;d4:94:e8:21:6b:30|-91;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3d:60|-50;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-59;d4:94:e8:19:a6:d0|-80,3.3570
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445150616,d4:94:e8:1e:8d:30|-48;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-77;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-37;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-46;d4:94:e8:21:6a:b0|-79;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-90;d4:94:e8:21:6b:30|-88;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3d:60|-50;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-59;d4:94:e8:19:a6:d0|-82;d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:ac:a0|-56;d4:94:e8:21:67:a0|-77;d4:94:e8:02:27:a0|-79,3.3461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,8.900,1516445151182,d4:94:e8:1e:8d:30|-47;00:27:19:2c:10:c4|-53;00:24:01:7a:8c:c8|-66;ee:26:ca:a8:f2:f8|-77;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-77;d4:94:e8:1e:8d:10|-37;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-64;d4:94:e8:19:a6:c0|-46;d4:94:e8:21:6a:b0|-79;d4:94:e8:1e:ae:80|-66;d4:94:e8:1e:a2:70|-84;d4:94:e8:21:67:b0|-90;d4:94:e8:21:6b:30|-88;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3d:60|-50;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-59;d4:94:e8:19:a6:d0|-82;d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:ac:a0|-56;d4:94:e8:21:67:a0|-77;d4:94:e8:02:27:a0|-79,3.3562
