userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446364412,d4:94:e8:1e:8d:30|-39;00:24:01:7a:8c:c8|-67;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-74;00:27:19:2c:10:c4|-65;d4:94:e8:1e:ac:a0|-64;d4:94:e8:1e:8d:00|-25;8c:ab:8e:e3:50:90|-81;d4:94:e8:1e:a2:70|-81;d4:94:e8:21:3d:60|-52;44:6e:e5:df:f1:a2|-70;cc:af:78:56:cf:d8|-70;ee:26:ca:ac:f2:f8|-80;d4:94:e8:21:6a:a0|-60;d4:94:e8:21:28:70|-88;d4:94:e8:02:27:a0|-74;d4:94:e8:1e:af:20|-77;d4:94:e8:21:6b:30|-89;d4:94:e8:02:27:60|-65;ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:20|-41;d4:94:e8:21:34:60|-53;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85,2.9592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446364961,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85,2.9101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446365517,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85,2.8988
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446366078,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85,2.8647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446368758,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-71;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85;00:27:19:2c:10:c4|-68;00:24:01:7a:8c:c8|-74;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-51;d4:94:e8:21:34:60|-51;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:3f:80|-72,2.8458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446369323,d4:94:e8:1e:8d:30|-50;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-71;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85;00:27:19:2c:10:c4|-68;00:24:01:7a:8c:c8|-74;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-51;d4:94:e8:21:34:60|-51;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:3f:80|-72,2.8723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446369893,d4:94:e8:1e:8d:30|-50;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-71;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85;00:27:19:2c:10:c4|-68;00:24:01:7a:8c:c8|-74;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-51;d4:94:e8:21:34:60|-51;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:3f:80|-72,2.8437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446370459,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-71;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85;00:27:19:2c:10:c4|-68;00:24:01:7a:8c:c8|-74;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-51;d4:94:e8:21:34:60|-51;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:3f:80|-72,2.8315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446373114,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-79;d4:94:e8:21:6a:b0|-71;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85;00:27:19:2c:10:c4|-68;00:24:01:7a:8c:c8|-74;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:a0|-51;d4:94:e8:21:34:60|-50;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:3f:80|-72;d4:94:e8:1a:0f:e0|-75,2.8759
bXNtODk1Mi0xNjA1LUEwMQ==,1305,14.100,8.900,1516446373656,d4:94:e8:1e:8d:30|-50;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-79;d4:94:e8:21:6a:b0|-71;d4:94:e8:1e:ac:a0|-64;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-85;00:27:19:2c:10:c4|-68;00:24:01:7a:8c:c8|-74;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:a0|-51;d4:94:e8:21:34:60|-50;d4:94:e8:19:a6:c0|-68;d4:94:e8:21:3f:80|-72;d4:94:e8:1a:0f:e0|-75,2.8773
