userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193273227,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-67;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:ad:80|-66;08:57:00:5b:58:a2|-72;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:64|-77;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:8c:60|-54;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84,1.1493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193273806,d4:94:e8:1e:8c:70|-53;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-67;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:ad:80|-66;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:64|-77;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:8c:60|-54;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84,1.0964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193274382,d4:94:e8:1e:8c:70|-53;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-67;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:ad:80|-66;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:64|-77;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:8c:60|-54;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84,1.0784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193274943,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-67;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-63;d4:94:e8:1e:8d:30|-78;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:ad:80|-66;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:64|-77;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:8c:60|-54;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84,1.0790
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193277754,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-55;d4:94:e8:1e:8d:30|-80;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:ad:80|-66;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:64|-77;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8c:60|-52;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84;28:6c:07:53:64:fc|-74;d4:94:e8:1e:8d:00|-66;d4:94:e8:1e:88:70|-87,1.0874
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193278311,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-55;d4:94:e8:1e:8d:30|-80;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:ad:80|-66;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:64|-77;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8c:60|-52;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84;28:6c:07:53:64:fc|-74;d4:94:e8:1e:8d:00|-66;d4:94:e8:1e:88:70|-87,1.0622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193278865,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-55;d4:94:e8:1e:8d:30|-80;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8c:60|-52;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84;28:6c:07:53:64:fc|-74;d4:94:e8:1e:8d:00|-66;d4:94:e8:1e:88:70|-87,1.0795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193279439,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:10|-55;d4:94:e8:1e:8d:30|-80;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-68;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-88;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8c:60|-52;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84;28:6c:07:53:64:fc|-74;d4:94:e8:1e:8d:00|-66;d4:94:e8:1e:88:70|-87,1.0754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193282088,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-62;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8c:10|-55;d4:94:e8:1e:8d:30|-82;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-72;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-86;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8c:60|-52;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84;28:6c:07:53:64:fc|-73;d4:94:e8:1e:8d:00|-66;d4:94:e8:1e:88:70|-87;e0:46:9a:52:40:e1|-73;d4:94:e8:1e:ad:80|-61;d4:94:e8:02:27:80|-63,1.0739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,7.350,1516193282658,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-62;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8c:10|-55;d4:94:e8:1e:8d:30|-82;d4:94:e8:1e:ad:90|-67;d4:94:e8:19:a3:f0|-72;d4:94:e8:02:27:90|-87;d4:94:e8:1a:33:90|-86;d4:94:e8:1e:8d:20|-67;d4:94:e8:21:34:60|-63;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:8c:60|-52;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:e0|-65;d4:94:e8:1e:8d:10|-84;28:6c:07:53:64:fc|-73;d4:94:e8:1e:8d:00|-66;d4:94:e8:1e:88:70|-87;e0:46:9a:52:40:e1|-73;d4:94:e8:1e:ad:80|-61;d4:94:e8:02:27:80|-63,1.0840
